Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.87119E+002	 1.58136E+003	 4.83238E+001	 2.12386E+002	 1.19702E+000	 1.34586E+000	 1.58260E+004	 2.72878E+003	 1.00000E+000	 7.44000E+003	 0.00000E+000	 1.08654E+006	 1.61102E+000	 3.97663E+001	 9.51516E-003	 1.06983E-002	 3.85378E-002	 4.83675E-002	 2.56483E+005	 4.83930E+001	 2.12372E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 2.10000E+001	 0.00000E+000	 4.28227E+002	 8.47949E+002	 2.99558E+002	 1.00000E+002	 2.61527E+000	 2.63998E-002	 0.00000E+000	-3.46010E+001	 4.62300E+000	 4.12669E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10645E+002	 5.31903E-001	 4.43905E-001	-5.85324E-002	 2.56644E+002	 1.15438E+002	-9.72412E-002	 2.71846E+002	-1.03170E+002
 2.10221E+002	 1.86297E+003	 4.83417E+001	 2.12311E+002	 1.25845E+000	 1.27160E+000	 1.85390E+004	 4.48501E+003	 1.00000E+000	 7.44100E+003	 1.00000E+000	 1.08668E+006	 1.60024E+000	 4.31621E+001	 9.24258E-003	 9.33914E-003	 4.38719E-002	 4.47703E-002	 2.56483E+005	 4.83930E+001	 2.12373E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 2.20000E+001	 0.00000E+000	 6.74047E+002	 8.62562E+002	 3.24362E+002	 1.00000E+002	 3.18599E+000	 3.51928E-002	 0.00000E+000	-7.73535E+001	 4.31582E+000	 4.08418E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10641E+002	 5.31903E-001	 4.43905E-001	-5.19648E-003	 2.13892E+002	-6.72134E+000	-9.72412E-002	 2.71850E+002	-1.03211E+002
 1.86530E+002	 1.43142E+003	 4.83404E+001	 2.12361E+002	 1.14811E+000	 1.31668E+000	 1.34740E+004	 1.97999E+003	 1.00000E+000	 7.44200E+003	 1.00000E+000	 1.08680E+006	 1.51170E+000	 3.78341E+001	 9.89091E-003	 1.13431E-002	 3.83773E-002	 5.00180E-002	 2.56483E+005	 4.83936E+001	 2.12373E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 2.30000E+001	 0.00000E+000	 3.45789E+002	 7.84617E+002	 2.96392E+002	 1.00000E+002	 2.35604E+000	 2.76211E-002	 0.00000E+000	-2.13415E+001	 4.82411E+000	 4.28594E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10610E+002	 5.31903E-001	 4.43905E-001	-6.83901E-002	 2.69904E+002	 1.43328E+002	-9.72412E-002	 2.71881E+002	-1.03149E+002
 1.84682E+002	 1.42117E+003	 4.83089E+001	 2.12446E+002	 1.16024E+000	 1.31241E+000	 1.34780E+004	 2.30662E+003	 1.00000E+000	 7.44300E+003	 1.00000E+000	 1.08692E+006	 1.52271E+000	 3.76984E+001	 9.99390E-003	 1.13046E-002	 3.77708E-002	 4.79094E-002	 2.56483E+005	 4.83939E+001	 2.12373E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 2.40000E+001	 0.00000E+000	 3.69728E+002	 7.80662E+002	 2.70009E+002	 1.00000E+002	 2.34607E+000	 2.51928E-002	 0.00000E+000	-3.02851E+001	 4.63882E+000	 4.45647E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10602E+002	 5.31903E-001	 4.43905E-001	-6.15417E-002	 2.60960E+002	 1.24263E+002	-9.72412E-002	 2.71889E+002	-1.03090E+002
 1.41525E+002	 6.36156E+002	 4.83156E+001	 2.12423E+002	 1.09914E+000	 1.45998E+000	 6.31100E+003	 4.95108E+002	 1.00000E+000	 7.44400E+003	 8.90000E+001	 1.08712E+006	 1.60473E+000	 2.52221E+001	 1.38358E-002	 1.83780E-002	 4.36984E-002	 7.52105E-002	 2.56483E+005	 4.83941E+001	 2.12373E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 2.50000E+001	 0.00000E+000	 1.92884E+002	 3.57533E+002	 8.55636E+001	 1.00000E+002	 1.04528E+000	 2.74000E-002	 0.00000E+000	-3.38355E+002	 4.98864E+000	 6.05591E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10605E+002	 5.31903E-001	 4.43905E-001	-1.40999E-001	 2.44136E+002	-6.62289E+001	-9.72412E-002	 2.71886E+002	-1.03106E+002
 1.62047E+002	 1.13016E+003	 4.83322E+001	 2.12383E+002	 1.09422E+000	 1.37041E+000	 1.05340E+004	 1.72275E+003	 1.00000E+000	 7.44500E+003	 3.00000E+000	 1.08717E+006	 1.49953E+000	 3.36179E+001	 1.06612E-002	 1.33523E-002	 4.06873E-002	 6.29172E-002	 2.56483E+005	 4.83939E+001	 2.12373E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 2.60000E+001	 0.00000E+000	 2.52191E+002	 6.78293E+002	 2.10068E+002	 1.00000E+002	 1.84801E+000	 3.03863E-002	 0.00000E+000	-3.11886E+002	 3.85052E+000	 6.07288E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10596E+002	 5.31903E-001	 4.43905E-001	-1.12063E-001	 2.70605E+002	-8.24785E+001	-9.72412E-002	 2.71895E+002	-1.03122E+002
 1.68782E+002	 1.02115E+003	 4.83091E+001	 2.12428E+002	 1.08508E+000	 1.35453E+000	 9.34000E+003	 1.19531E+003	 1.00000E+000	 7.44600E+003	 1.30000E+001	 1.08731E+006	 1.46978E+000	 3.19554E+001	 1.12276E-002	 1.40158E-002	 3.81324E-002	 5.83711E-002	 2.56483E+005	 4.83937E+001	 2.12373E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 2.70000E+001	 0.00000E+000	 1.96610E+002	 6.47283E+002	 1.99313E+002	 1.00000E+002	 1.67143E+000	 2.76822E-002	 0.00000E+000	-3.05023E+002	 3.49369E+000	 7.10809E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10608E+002	 5.31903E-001	 4.43905E-001	-1.10450E-001	 2.77468E+002	-7.79745E+001	-9.72412E-002	 2.71883E+002	-1.03107E+002
 1.72905E+002	 9.24628E+002	 4.83871E+001	 2.12427E+002	 1.03516E+000	 1.24950E+000	 7.47800E+003	 1.35970E+003	 1.00000E+000	 7.44700E+003	 2.20000E+001	 1.08746E+006	 1.29342E+000	 3.04077E+001	 1.19705E-002	 1.44491E-002	 3.69243E-002	 5.27751E-002	 2.56483E+005	 4.83937E+001	 2.12373E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 2.80000E+001	 0.00000E+000	 1.74353E+002	 5.73233E+002	 1.85870E+002	 1.00000E+002	 1.49966E+000	 3.17078E-002	 0.00000E+000	-3.03279E+002	 4.04510E+000	 6.86103E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10626E+002	 5.31903E-001	 4.43905E-001	-9.38164E-002	 2.79212E+002	-1.00846E+002	-9.72412E-002	 2.71865E+002	-1.03120E+002
 1.70437E+002	 1.15733E+003	 4.84146E+001	 2.12418E+002	 1.10083E+000	 1.34290E+000	 1.06520E+004	 1.42002E+003	 1.00000E+000	 7.44800E+003	 0.00000E+000	 1.08759E+006	 1.47831E+000	 3.40195E+001	 1.06661E-002	 1.30115E-002	 3.98737E-002	 5.85460E-002	 2.56483E+005	 4.83938E+001	 2.12374E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 2.90000E+001	 0.00000E+000	 2.33027E+002	 7.25058E+002	 2.03500E+002	 1.00000E+002	 1.85830E+000	 2.76525E-002	 0.00000E+000	-3.09593E+002	 3.20121E+000	 7.26409E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10644E+002	 5.31903E-001	 4.43905E-001	-9.90571E-002	 2.72898E+002	-9.94011E+001	-9.72412E-002	 2.71847E+002	-1.03142E+002
 1.63842E+002	 9.46212E+002	 4.83588E+001	 2.12512E+002	 1.08880E+000	 1.37764E+000	 8.82400E+003	 1.02591E+003	 1.00000E+000	 7.44900E+003	 2.10000E+001	 1.08773E+006	 1.49998E+000	 3.07606E+001	 1.15909E-002	 1.46657E-002	 3.92970E-002	 6.17441E-002	 2.56483E+005	 4.83938E+001	 2.12374E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 3.00000E+001	 0.00000E+000	 1.71681E+002	 5.79751E+002	 2.07747E+002	 1.00000E+002	 1.54726E+000	 2.86421E-002	 0.00000E+000	-2.98612E+002	 3.89909E+000	 6.55262E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10675E+002	 5.31903E-001	 4.43905E-001	-1.17107E-001	 2.83879E+002	-6.16668E+001	-9.72412E-002	 2.71816E+002	-1.03117E+002
 1.77111E+002	 1.34866E+003	 4.83490E+001	 2.12456E+002	 1.07788E+000	 1.32503E+000	 1.20070E+004	 1.85384E+003	 1.00000E+000	 7.45100E+003	 7.00000E+000	 1.08798E+006	 1.42823E+000	 3.67242E+001	 9.83683E-003	 1.20923E-002	 3.77766E-002	 5.63375E-002	 2.56483E+005	 4.83938E+001	 2.12375E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 3.10000E+001	 0.00000E+000	 2.62807E+002	 8.04167E+002	 2.93029E+002	 1.00000E+002	 2.20632E+000	 3.03526E-002	 0.00000E+000	-3.00677E+002	 3.67227E+000	 5.96430E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10682E+002	 5.31903E-001	 4.43905E-001	-1.02853E-001	 2.81814E+002	-8.48456E+001	-9.72412E-002	 2.71809E+002	-1.03160E+002
 1.89142E+002	 1.51286E+003	 4.83810E+001	 2.12440E+002	 1.09400E+000	 1.37202E+000	 1.41190E+004	 3.06266E+003	 1.00000E+000	 7.45200E+003	 1.00000E+000	 1.08810E+006	 1.50099E+000	 3.88955E+001	 9.20695E-003	 1.15467E-002	 4.09058E-002	 6.36621E-002	 2.56483E+005	 4.83935E+001	 2.12375E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 3.20000E+001	 0.00000E+000	 2.98419E+002	 8.59377E+002	 3.46893E+002	 1.00000E+002	 2.46196E+000	 3.64950E-002	 0.00000E+000	-2.97384E+002	 3.87462E+000	 5.21291E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10697E+002	 5.31903E-001	 4.43905E-001	-1.12739E-001	 2.85107E+002	-6.69376E+001	-9.72412E-002	 2.71794E+002	-1.03183E+002
 1.83802E+002	 1.62713E+003	 4.83462E+001	 2.12416E+002	 1.14971E+000	 1.36665E+000	 1.58850E+004	 2.43925E+003	 1.00000E+000	 7.45300E+003	 0.00000E+000	 1.08822E+006	 1.57125E+000	 4.03377E+001	 9.12209E-003	 1.08433E-002	 3.67012E-002	 5.13273E-002	 2.56483E+005	 4.83935E+001	 2.12375E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 3.30000E+001	 0.00000E+000	 3.53680E+002	 8.99403E+002	 3.72915E+002	 1.00000E+002	 2.68089E+000	 1.77363E-002	 0.00000E+000	-3.00736E+002	 4.30088E+000	 4.42751E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10695E+002	 5.31903E-001	 4.43905E-001	-8.62114E-002	 2.81755E+002	-1.09585E+002	-9.72412E-002	 2.71796E+002	-1.03199E+002
 1.68664E+002	 1.61697E+003	 4.84101E+001	 2.12397E+002	 1.15970E+000	 1.39077E+000	 1.61800E+004	 1.67706E+003	 1.00000E+000	 7.45400E+003	 0.00000E+000	 1.08836E+006	 1.61287E+000	 4.02115E+001	 9.11706E-003	 1.09337E-002	 3.46665E-002	 4.92630E-002	 2.56483E+005	 4.83934E+001	 2.12375E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 3.40000E+001	 0.00000E+000	 2.79970E+002	 8.69487E+002	 4.70924E+002	 1.00000E+002	 2.68918E+000	 1.37357E-002	 0.00000E+000	-2.74571E+002	 3.83966E+000	 4.91393E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10707E+002	 5.31903E-001	 4.43905E-001	-9.06010E-002	 1.66747E+001	-7.69198E+001	-9.72412E-002	 2.71784E+002	-1.03218E+002
 1.75023E+002	 1.58471E+003	 4.83890E+001	 2.12424E+002	 1.16173E+000	 1.40954E+000	 1.60830E+004	 2.34913E+003	 1.00000E+000	 7.45500E+003	 0.00000E+000	 1.08848E+006	 1.63750E+000	 3.98084E+001	 9.16055E-003	 1.11146E-002	 4.02097E-002	 5.86375E-002	 2.56483E+005	 4.83930E+001	 2.12375E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 3.50000E+001	 0.00000E+000	 2.26721E+002	 8.42961E+002	 5.50517E+002	 1.00000E+002	 2.70639E+000	 2.62800E-002	 0.00000E+000	-2.59716E+002	 3.14690E+000	 6.01373E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10722E+002	 5.31903E-001	 4.43905E-001	-9.63766E-002	 3.15297E+001	-5.34919E+001	-9.72412E-002	 2.71769E+002	-1.03218E+002
 1.77700E+002	 1.58902E+003	 4.83962E+001	 2.12418E+002	 1.12873E+000	 1.31029E+000	 1.46480E+004	 2.60376E+003	 1.00000E+000	 7.45600E+003	 0.00000E+000	 1.08862E+006	 1.47896E+000	 3.98625E+001	 9.32612E-003	 1.08262E-002	 3.61036E-002	 4.81753E-002	 2.56483E+005	 4.83928E+001	 2.12376E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 3.60000E+001	 0.00000E+000	 2.24954E+002	 8.52106E+002	 5.33459E+002	 1.00000E+002	 2.68048E+000	 2.53494E-002	 0.00000E+000	-2.62697E+002	 3.28413E+000	 6.03812E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10730E+002	 5.31903E-001	 4.43905E-001	-7.44394E-002	 2.85483E+001	-8.90059E+001	-9.72412E-002	 2.71761E+002	-1.03229E+002
 1.69466E+002	 1.50819E+003	 4.83959E+001	 2.12420E+002	 1.15310E+000	 1.35018E+000	 1.46030E+004	 1.66422E+003	 1.00000E+000	 7.45700E+003	 0.00000E+000	 1.08874E+006	 1.55690E+000	 3.88354E+001	 9.54217E-003	 1.11731E-002	 3.63268E-002	 4.92785E-002	 2.56483E+005	 4.83924E+001	 2.12377E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 3.70000E+001	 0.00000E+000	 2.11923E+002	 8.37094E+002	 4.72596E+002	 1.00000E+002	 2.51052E+000	 2.01009E-002	 0.00000E+000	-2.69763E+002	 3.20829E+000	 6.19038E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10740E+002	 5.31903E-001	 4.43905E-001	-7.87290E-002	 2.14828E+001	-8.97039E+001	-9.72412E-002	 2.71751E+002	-1.03237E+002
 1.80336E+002	 1.58272E+003	 4.83841E+001	 2.12439E+002	 1.17000E+000	 1.32938E+000	 1.53210E+004	 2.10543E+003	 1.00000E+000	 7.45800E+003	 0.00000E+000	 1.08887E+006	 1.55538E+000	 3.97834E+001	 9.45241E-003	 1.07400E-002	 3.60601E-002	 4.61453E-002	 2.56483E+005	 4.83917E+001	 2.12377E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 3.80000E+001	 0.00000E+000	 2.17361E+002	 8.63772E+002	 5.21757E+002	 1.00000E+002	 2.65693E+000	 2.04684E-002	 0.00000E+000	-2.65147E+002	 3.10838E+000	 6.23782E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10743E+002	 5.31903E-001	 4.43905E-001	-6.37679E-002	 2.60988E+001	-1.07290E+002	-9.72412E-002	 2.71748E+002	-1.03229E+002
 1.80466E+002	 1.54845E+003	 4.83891E+001	 2.12386E+002	 1.16241E+000	 1.35471E+000	 1.51550E+004	 2.05283E+003	 1.00000E+000	 7.45900E+003	 0.00000E+000	 1.08900E+006	 1.57472E+000	 3.93503E+001	 9.44234E-003	 1.10044E-002	 3.62717E-002	 4.87670E-002	 2.56483E+005	 4.83921E+001	 2.12378E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 3.90000E+001	 0.00000E+000	 2.18545E+002	 8.42939E+002	 5.08458E+002	 1.00000E+002	 2.60449E+000	 1.99114E-002	 0.00000E+000	-2.65327E+002	 3.20114E+000	 6.09016E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10781E+002	 5.31903E-001	 4.43905E-001	-7.63973E-002	 2.59182E+001	-8.87509E+001	-9.72412E-002	 2.71710E+002	-1.03301E+002
 1.73621E+002	 1.37320E+003	 4.84116E+001	 2.12364E+002	 1.10674E+000	 1.29296E+000	 1.22570E+004	 1.27374E+003	 1.00000E+000	 7.46000E+003	 5.00000E+000	 1.08914E+006	 1.43098E+000	 3.70567E+001	 9.99666E-003	 1.16787E-002	 3.43970E-002	 4.63403E-002	 2.56483E+005	 4.83918E+001	 2.12377E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 4.00000E+001	 0.00000E+000	 1.71837E+002	 7.75108E+002	 4.49527E+002	 1.00000E+002	 2.29908E+000	 2.34146E-002	 0.00000E+000	-2.67590E+002	 3.17965E+000	 6.81773E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10767E+002	 5.31903E-001	 4.43905E-001	-7.76000E-002	 2.36559E+001	-8.92402E+001	-9.72412E-002	 2.71724E+002	-1.03299E+002
 1.62325E+002	 1.15611E+003	 4.84198E+001	 2.12389E+002	 1.12965E+000	 1.32695E+000	 1.07920E+004	 1.81063E+003	 1.00000E+000	 7.46100E+003	 2.80000E+001	 1.08929E+006	 1.49899E+000	 3.40016E+001	 1.08741E-002	 1.27733E-002	 3.89490E-002	 5.30892E-002	 2.56483E+005	 4.83918E+001	 2.12378E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 4.10000E+001	 0.00000E+000	 2.03739E+002	 6.95909E+002	 2.64890E+002	 1.00000E+002	 1.88394E+000	 3.14905E-002	 0.00000E+000	-2.95637E+002	 3.63187E+000	 6.36106E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10745E+002	 5.31903E-001	 4.43905E-001	-8.03169E-002	 2.86854E+002	-1.13240E+002	-9.72412E-002	 2.71746E+002	-1.03260E+002
 1.78439E+002	 1.44480E+003	 4.84111E+001	 2.12421E+002	 1.15362E+000	 1.37002E+000	 1.41870E+004	 1.67738E+003	 1.00000E+000	 7.46200E+003	 0.00000E+000	 1.08939E+006	 1.58049E+000	 3.80105E+001	 9.68543E-003	 1.15023E-002	 3.74711E-002	 5.22663E-002	 2.56483E+005	 4.83912E+001	 2.12378E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 4.20000E+001	 0.00000E+000	 2.92559E+002	 8.38975E+002	 3.19949E+002	 1.00000E+002	 2.36811E+000	 1.92236E-002	 0.00000E+000	-3.00651E+002	 3.71455E+000	 5.42450E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10698E+002	 5.31903E-001	 4.43905E-001	-8.57490E-002	 2.81840E+002	-1.10177E+002	-9.72412E-002	 2.71793E+002	-1.03194E+002
 1.78067E+002	 1.10232E+003	 4.83961E+001	 2.12421E+002	 1.06624E+000	 1.35061E+000	 9.88300E+003	 1.37811E+003	 1.00000E+000	 7.46300E+003	 4.00000E+001	 1.08955E+006	 1.44007E+000	 3.32013E+001	 1.07253E-002	 1.35858E-002	 3.76143E-002	 5.92968E-002	 2.56483E+005	 4.83908E+001	 2.12379E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 4.30000E+001	 0.00000E+000	 2.30216E+002	 6.82348E+002	 1.91309E+002	 1.00000E+002	 1.77066E+000	 2.67831E-002	 0.00000E+000	-3.11271E+002	 3.43451E+000	 7.02913E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10680E+002	 5.31903E-001	 4.43905E-001	-1.17661E-001	 2.71220E+002	-7.35623E+001	-9.72412E-002	 2.71811E+002	-1.03177E+002
 1.76599E+002	 1.49549E+003	 4.83813E+001	 2.12376E+002	 1.14242E+000	 1.46074E+000	 1.54140E+004	 2.72566E+003	 1.00000E+000	 7.46400E+003	 0.00000E+000	 1.08965E+006	 1.66878E+000	 3.86715E+001	 9.20173E-003	 1.17656E-002	 4.21624E-002	 6.82122E-002	 2.56483E+005	 4.83901E+001	 2.12379E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 4.40000E+001	 0.00000E+000	 4.46940E+002	 8.61630E+002	 1.94224E+002	 1.00000E+002	 2.45833E+000	 2.63415E-002	 0.00000E+000	-3.36515E+002	 3.01184E+000	 6.41833E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10667E+002	 5.31903E-001	 4.43905E-001	-1.22280E-001	 2.45976E+002	-9.20133E+001	-9.72412E-002	 2.71824E+002	-1.03194E+002
 1.66406E+002	 1.57922E+003	 4.83551E+001	 2.12462E+002	 1.17138E+000	 1.47643E+000	 1.68480E+004	 2.46553E+003	 1.00000E+000	 7.46500E+003	 0.00000E+000	 1.08977E+006	 1.72946E+000	 3.97393E+001	 9.02452E-003	 1.13746E-002	 4.28745E-002	 6.74841E-002	 2.56483E+005	 4.83897E+001	 2.12378E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 4.50000E+001	 0.00000E+000	 4.03229E+002	 9.14762E+002	 2.56237E+002	 1.00000E+002	 2.56606E+000	 2.11075E-002	 0.00000E+000	-3.23264E+002	 3.16782E+000	 5.83682E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10648E+002	 5.31903E-001	 4.43905E-001	-1.15207E-001	 2.59227E+002	-8.91577E+001	-9.72412E-002	 2.71843E+002	-1.03123E+002
 1.70952E+002	 1.51591E+003	 4.83427E+001	 2.12392E+002	 1.15350E+000	 1.46007E+000	 1.57670E+004	 2.45462E+003	 1.00000E+000	 7.46600E+003	 0.00000E+000	 1.08990E+006	 1.68419E+000	 3.89347E+001	 9.18637E-003	 1.16278E-002	 4.04589E-002	 6.41145E-002	 2.56483E+005	 4.83895E+001	 2.12378E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 4.60000E+001	 0.00000E+000	 4.84495E+002	 8.60770E+002	 1.74508E+002	 1.00000E+002	 2.49376E+000	 2.03308E-002	 0.00000E+000	-3.42349E+002	 2.83119E+000	 6.75100E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10641E+002	 5.31903E-001	 4.43905E-001	-1.17298E-001	 2.40142E+002	-1.05198E+002	-9.72412E-002	 2.71850E+002	-1.03160E+002
 1.68741E+002	 1.48790E+003	 4.83042E+001	 2.12486E+002	 1.17543E+000	 1.48242E+000	 1.59840E+004	 2.63112E+003	 1.00000E+000	 7.46700E+003	 0.00000E+000	 1.09003E+006	 1.74247E+000	 3.85733E+001	 9.29721E-003	 1.17254E-002	 4.44654E-002	 7.00807E-002	 2.56483E+005	 4.83889E+001	 2.12378E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 4.70000E+001	 0.00000E+000	 4.32460E+002	 8.66081E+002	 1.92558E+002	 1.00000E+002	 2.43141E+000	 2.47176E-002	 0.00000E+000	-3.34328E+002	 2.88762E+000	 6.57398E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10622E+002	 5.31903E-001	 4.43905E-001	-1.15504E-001	 2.48163E+002	-9.97718E+001	-9.72412E-002	 2.71869E+002	-1.03085E+002
 1.70968E+002	 1.34128E+003	 4.83193E+001	 2.12395E+002	 1.09942E+000	 1.41444E+000	 1.29310E+004	 2.11092E+003	 1.00000E+000	 7.46800E+003	 6.00000E+000	 1.09018E+006	 1.55506E+000	 3.66234E+001	 9.66822E-003	 1.24385E-002	 4.21819E-002	 6.89953E-002	 2.56483E+005	 4.83893E+001	 2.12379E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 4.80000E+001	 0.00000E+000	 3.70985E+002	 7.88242E+002	 1.87430E+002	 1.00000E+002	 2.19149E+000	 3.25158E-002	 0.00000E+000	-3.30021E+002	 3.28438E+000	 6.42602E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10595E+002	 5.31903E-001	 4.43905E-001	-1.25316E-001	 2.52470E+002	-8.10301E+001	-9.72412E-002	 2.71896E+002	-1.03114E+002
 1.74744E+002	 1.49291E+003	 4.83368E+001	 2.12437E+002	 1.15345E+000	 1.46743E+000	 1.56010E+004	 3.34365E+003	 1.00000E+000	 7.46900E+003	 0.00000E+000	 1.09030E+006	 1.69260E+000	 3.86382E+001	 9.23468E-003	 1.17484E-002	 4.67884E-002	 7.50935E-002	 2.56483E+005	 4.83889E+001	 2.12380E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 4.90000E+001	 0.00000E+000	 4.70497E+002	 8.44985E+002	 1.97998E+002	 1.00000E+002	 2.49168E+000	 3.64393E-002	 0.00000E+000	-3.40585E+002	 3.14584E+000	 6.10798E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10548E+002	 5.31903E-001	 4.43905E-001	-1.19799E-001	 2.41906E+002	-9.97122E+001	-9.72412E-002	 2.71943E+002	-1.03040E+002
 1.73333E+002	 1.42735E+003	 4.82607E+001	 2.12387E+002	 1.11669E+000	 1.43289E+000	 1.41360E+004	 2.55208E+003	 1.00000E+000	 7.47000E+003	 1.00000E+000	 1.09044E+006	 1.60009E+000	 3.77803E+001	 9.39222E-003	 1.20518E-002	 4.27393E-002	 6.96157E-002	 2.56483E+005	 4.83886E+001	 2.12380E+002	 6.78854E-003	 6.78854E-003	 1.03319E+006	 7.90000E+001	 5.00000E+001	 0.00000E+000	 4.98097E+002	 8.16540E+002	 1.40907E+002	 1.00000E+002	 2.39416E+000	 2.98703E-002	 0.00000E+000	-3.47676E+002	 2.75526E+000	 7.32631E-001	 3.38846E+002	 7.93978E+002	 2.99691E+002	-3.10485E+002	 5.31903E-001	 4.43905E-001	-1.24023E-001	 2.34815E+002	-1.00603E+002	-9.72412E-002	 2.72006E+002	-1.03013E+002
