Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.79033E+002	 8.26832E+002	 2.27168E+002	 8.35646E+001	 1.51336E+000	 1.14929E+000	 8.82000E+003	 9.45575E+002	 1.00000E+000	 9.96000E+002	 4.00000E+000	 1.10074E+005	 1.73928E+000	 2.87547E+001	 1.61142E-002	 1.22375E-002	 8.46033E-002	 4.95089E-002	 3.53020E+004	 2.27241E+002	 8.35510E+001	 1.60878E-002	 1.60878E-002	 1.75738E+005	 1.60000E+001	 1.50000E+001	 0.00000E+000	 1.40141E+002	 3.82763E+002	 3.44705E+002	 1.00000E+002	 2.81689E+000	 3.82482E-002	 0.00000E+000	 5.32776E+001	 3.03318E+000	 8.42516E-001	 1.96289E+002	 5.29879E+002	 4.57937E+002	 5.53301E+001	 6.87347E-001	 8.32918E-001	 1.36734E-001	 5.32776E+001	 5.22649E+001	 1.55110E-001	 5.53301E+001	 3.45551E+001
 2.30837E+002	 8.74422E+002	 2.27221E+002	 8.36230E+001	 1.40487E+000	 1.07773E+000	 8.20300E+003	 2.33581E+003	 1.00000E+000	 9.97000E+002	 1.00000E+000	 1.10168E+005	 1.51407E+000	 2.95706E+001	 1.55114E-002	 1.18993E-002	 9.53072E-002	 5.66691E-002	 3.53020E+004	 2.27241E+002	 8.35509E+001	 1.60878E-002	 1.60878E-002	 1.75738E+005	 1.60000E+001	 1.60000E+001	 0.00000E+000	 1.68556E+002	 3.90558E+002	 3.60730E+002	 1.00000E+002	 2.98045E+000	 1.18135E-001	 0.00000E+000	 5.21323E+001	 3.46387E+000	 7.65004E-001	 1.96289E+002	 5.29879E+002	 4.57937E+002	 5.53404E+001	 6.87347E-001	 8.32918E-001	 1.31775E-001	 5.21323E+001	 5.65210E+001	 1.55110E-001	 5.53404E+001	 3.45859E+001
 2.16505E+002	 8.38195E+002	 2.27368E+002	 8.30733E+001	 1.40718E+000	 8.30932E-001	 6.04400E+003	 2.37215E+003	 1.00000E+000	 9.98000E+002	 3.50000E+001	 1.10299E+005	 1.16927E+000	 2.89516E+001	 1.81004E-002	 1.06882E-002	 1.29267E-001	 4.60316E-002	 3.58150E+004	 2.27318E+002	 8.31333E+001	 4.57613E-002	 4.57613E-002	 3.90790E+004	 6.00000E+000	 1.00000E+000	 0.00000E+000	 1.99602E+002	 3.79313E+002	 3.16903E+002	 1.00000E+002	 2.89099E+000	 9.02627E-002	 0.00000E+000	 5.83550E+001	 4.81925E+000	 6.40574E-001	 2.14728E+002	 3.90798E+002	 3.67474E+002	 5.12287E+001	 1.91670E+000	 6.33411E-001	 2.57472E-001	 5.83550E+001	-6.57383E+001	 2.49547E-001	 5.12287E+001	-6.53427E+001
 2.17641E+002	 9.03914E+002	 2.27296E+002	 8.31743E+001	 1.41470E+000	 8.74609E-001	 6.84200E+003	 2.18502E+003	 1.00000E+000	 1.00000E+003	 4.10000E+001	 1.10514E+005	 1.23731E+000	 3.00652E+001	 1.71031E-002	 1.05736E-002	 1.42992E-001	 5.53817E-002	 3.58150E+004	 2.27318E+002	 8.31333E+001	 4.57613E-002	 4.57613E-002	 3.90790E+004	 6.00000E+000	 3.00000E+000	 0.00000E+000	 2.37430E+002	 3.87400E+002	 3.66070E+002	 0.00000E+000	 3.19351E+000	 6.06692E-002	 0.00000E+000	 5.09229E+001	 5.11806E+000	 5.66911E-001	 2.14728E+002	 3.90798E+002	 3.67474E+002	 5.12208E+001	 1.91670E+000	 6.33411E-001	 2.35920E-001	 5.09229E+001	-5.25377E+001	 2.49547E-001	 5.12208E+001	-6.53880E+001
 2.30003E+002	 1.01811E+003	 2.27329E+002	 8.30856E+001	 1.42265E+000	 8.34288E-001	 7.43800E+003	 4.10583E+003	 1.00000E+000	 1.00100E+003	 3.10000E+001	 1.10603E+005	 1.18690E+000	 3.19078E+001	 1.64957E-002	 9.67359E-003	 1.36910E-001	 4.78437E-002	 3.58150E+004	 2.27318E+002	 8.31331E+001	 4.57613E-002	 4.57613E-002	 3.90790E+004	 6.00000E+000	 4.00000E+000	 0.00000E+000	 2.30418E+002	 5.11919E+002	 3.86332E+002	 1.00000E+002	 3.64815E+000	 1.01728E-001	 0.00000E+000	 6.31370E+001	 3.82026E+000	 7.28434E-001	 2.14728E+002	 3.90798E+002	 3.67474E+002	 5.12106E+001	 1.91670E+000	 6.33411E-001	 2.60692E-001	 6.31370E+001	-6.40039E+001	 2.49547E-001	 5.12106E+001	-6.53791E+001
 2.20927E+002	 9.34172E+002	 2.27450E+002	 8.31252E+001	 1.42587E+000	 8.14452E-001	 6.68300E+003	 2.26829E+003	 1.00000E+000	 1.00300E+003	 3.70000E+001	 1.10816E+005	 1.16131E+000	 3.05642E+001	 1.74420E-002	 9.96276E-003	 1.35403E-001	 4.50609E-002	 3.58150E+004	 2.27318E+002	 8.31330E+001	 4.57613E-002	 4.57613E-002	 3.90790E+004	 6.00000E+000	 5.00000E+000	 0.00000E+000	 2.32255E+002	 3.98186E+002	 4.37341E+002	 1.00000E+002	 3.44974E+000	 6.21448E-002	 0.00000E+000	 4.18611E+001	 4.52825E+000	 6.48328E-001	 2.14728E+002	 3.90798E+002	 3.67474E+002	 5.12231E+001	 1.91670E+000	 6.33411E-001	 2.72916E-001	 4.18611E+001	-9.65822E+001	 2.49547E-001	 5.12231E+001	-6.53144E+001
 2.16090E+002	 8.62800E+002	 2.27239E+002	 8.31234E+001	 1.32881E+000	 8.15409E-001	 5.78200E+003	 2.32568E+003	 1.00000E+000	 1.00400E+003	 3.90000E+001	 1.10918E+005	 1.08352E+000	 2.93735E+001	 1.74752E-002	 1.07235E-002	 1.21205E-001	 4.65608E-002	 3.58150E+004	 2.27318E+002	 8.31333E+001	 4.57613E-002	 4.57613E-002	 3.90790E+004	 6.00000E+000	 6.00000E+000	 0.00000E+000	 1.98726E+002	 3.55489E+002	 4.14984E+002	 1.00000E+002	 3.13543E+000	 7.32240E-002	 0.00000E+000	 3.88974E+001	 4.51320E+000	 6.99339E-001	 2.14728E+002	 3.90798E+002	 3.67474E+002	 5.12222E+001	 1.91670E+000	 6.33411E-001	 2.39434E-001	 3.88974E+001	-6.80018E+001	 2.49547E-001	 5.12222E+001	-6.54097E+001
 2.35840E+002	 9.78728E+002	 2.27441E+002	 8.30991E+001	 1.34280E+000	 8.60310E-001	 6.98000E+003	 3.15019E+003	 1.00000E+000	 1.00800E+003	 3.30000E+001	 1.11321E+005	 1.15522E+000	 3.12846E+001	 1.60725E-002	 1.02974E-002	 1.28137E-001	 5.32893E-002	 3.61490E+004	 2.27391E+002	 8.31039E+001	 6.77289E-002	 6.77289E-002	 1.32700E+004	 2.00000E+000	 1.00000E+000	 0.00000E+000	 2.73700E+002	 4.44022E+002	 5.26737E+002	 0.00000E+000	 4.02027E+000	 9.41157E-002	 0.00000E+000	 3.72425E+001	 4.40893E+000	 6.51554E-001	 2.45594E+002	 4.93016E+002	 4.47369E+002	 5.32576E+001	 3.04727E+000	 6.83699E-001	 2.19003E-001	 3.72425E+001	-4.94698E+001	 2.45442E-001	 5.32576E+001	-5.93500E+001
 2.23441E+002	 9.98769E+002	 2.27336E+002	 8.31082E+001	 1.33744E+000	 7.58392E-001	 6.29000E+003	 3.61162E+003	 1.00000E+000	 1.01000E+003	 3.20000E+001	 1.11530E+005	 1.01430E+000	 3.16033E+001	 1.68635E-002	 9.56244E-003	 1.21201E-001	 3.99199E-002	 3.61490E+004	 2.27391E+002	 8.31029E+001	 6.77289E-002	 6.77289E-002	 1.32700E+004	 2.00000E+000	 2.00000E+000	 0.00000E+000	 2.14405E+002	 5.47384E+002	 3.59296E+002	 1.00000E+002	 3.62700E+000	 9.54313E-002	 0.00000E+000	 6.89680E+001	 3.70394E+000	 8.16999E-001	 2.45594E+002	 4.93016E+002	 4.47369E+002	 5.32705E+001	 3.04727E+000	 6.83699E-001	 2.76284E-001	 6.89680E+001	-7.26116E+001	 2.45442E-001	 5.32705E+001	-5.93845E+001
 2.85919E+002	 1.30223E+003	 2.27231E+002	 8.37508E+001	 1.36005E+000	 1.35345E+000	 1.47670E+004	 1.57242E+004	 1.00000E+000	 1.01100E+003	 0.00000E+000	 1.11605E+005	 1.84076E+000	 3.60864E+001	 1.11920E-002	 1.11377E-002	 1.15509E-001	 1.14397E-001	 3.62460E+004	 2.27208E+002	 8.37109E+001	 5.35733E-002	 5.35733E-002	 2.94300E+004	 2.00000E+000	 1.00000E+000	 0.00000E+000	 5.25189E+002	 5.99047E+002	 5.24350E+002	 1.00000E+002	 5.27194E+000	 3.09925E-001	 0.00000E+000	-2.31461E+002	 6.64929E+000	 2.97023E-001	 4.14934E+002	 6.34983E+002	 5.64816E+002	-2.35933E+002	 2.73573E+000	 5.11379E-001	 2.43176E-003	 5.97849E+001	-8.21060E+001	 3.86157E-002	 5.53124E+001	-1.27704E+002
 2.94514E+002	 1.48864E+003	 2.27185E+002	 8.36706E+001	 1.36248E+000	 1.16596E+000	 1.46630E+004	 1.05150E+004	 1.00000E+000	 1.01200E+003	 0.00000E+000	 1.11720E+005	 1.58859E+000	 3.85829E+001	 1.12517E-002	 9.62879E-003	 9.26778E-002	 6.80762E-002	 3.62460E+004	 2.27208E+002	 8.37107E+001	 5.35733E-002	 5.35733E-002	 2.94300E+004	 2.00000E+000	 2.00000E+000	 0.00000E+000	 3.03897E+002	 6.71173E+002	 6.05569E+002	 1.00000E+002	 5.11686E+000	 1.55418E-001	 0.00000E+000	 5.34363E+001	 2.69353E+000	 7.35832E-001	 4.14934E+002	 6.34983E+002	 5.64816E+002	-2.35938E+002	 2.73573E+000	 5.11379E-001	 7.77235E-002	 5.34363E+001	 1.17543E+002	 3.86157E-002	 5.53072E+001	-1.27726E+002
 2.29509E+002	 8.74823E+002	 2.27359E+002	 8.31321E+001	 1.39151E+000	 8.74262E-001	 6.53400E+003	 2.44793E+003	 1.00000E+000	 1.01500E+003	 3.80000E+001	 1.12069E+005	 1.21654E+000	 2.95774E+001	 1.72146E-002	 1.08156E-002	 1.34696E-001	 5.39388E-002	 3.63860E+004	 2.27393E+002	 8.31695E+001	 5.58053E-002	 5.58053E-002	 1.76300E+004	 3.00000E+000	 1.00000E+000	 0.00000E+000	 2.14628E+002	 3.93952E+002	 3.93396E+002	 0.00000E+000	 3.23750E+000	 7.51199E-002	 0.00000E+000	 4.76090E+001	 4.53734E+000	 6.54366E-001	 1.97445E+002	 3.31259E+002	 3.75350E+002	 3.99611E+001	 2.78430E+000	 6.49185E-001	 2.28287E-001	 4.76090E+001	-4.83429E+001	 2.25822E-001	 3.99611E+001	-5.35590E+001
 2.32952E+002	 9.54704E+002	 2.27396E+002	 8.32164E+001	 1.36148E+000	 8.55813E-001	 6.83100E+003	 2.64044E+003	 1.00000E+000	 1.01800E+003	 3.90000E+001	 1.12384E+005	 1.16517E+000	 3.08983E+001	 1.64729E-002	 1.03547E-002	 1.40048E-001	 5.60184E-002	 3.63860E+004	 2.27393E+002	 8.31694E+001	 5.58053E-002	 5.58053E-002	 1.76300E+004	 3.00000E+000	 2.00000E+000	 0.00000E+000	 2.24561E+002	 3.10824E+002	 3.89093E+002	 1.00000E+002	 2.98026E+000	 6.44886E-002	 0.00000E+000	 3.24277E+001	 4.95113E+000	 5.86495E-001	 1.97445E+002	 3.31259E+002	 3.75350E+002	 3.99644E+001	 2.78430E+000	 6.49185E-001	 2.28057E-001	 3.24277E+001	-6.32853E+001	 2.25822E-001	 3.99644E+001	-5.35433E+001
 1.97750E+002	 6.79632E+002	 2.27440E+002	 8.31516E+001	 1.25432E+000	 8.05630E-001	 4.26500E+003	 1.78767E+003	 1.00000E+000	 1.01900E+003	 4.90000E+001	 1.12483E+005	 1.01052E+000	 2.60698E+001	 1.92065E-002	 1.23361E-002	 1.18023E-001	 4.97669E-002	 3.63860E+004	 2.27393E+002	 8.31696E+001	 5.58053E-002	 5.58053E-002	 1.76300E+004	 3.00000E+000	 3.00000E+000	 0.00000E+000	 1.27689E+002	 2.67945E+002	 3.25691E+002	 1.00000E+002	 2.34007E+000	 1.01566E-001	 0.00000E+000	 3.79939E+001	 4.58554E+000	 8.01421E-001	 1.97445E+002	 3.31259E+002	 3.75350E+002	 3.99689E+001	 2.78430E+000	 6.49185E-001	 2.17816E-001	 3.79939E+001	-4.75365E+001	 2.25822E-001	 3.99689E+001	-5.35156E+001
 1.54830E+002	 1.75036E+002	 2.28007E+002	 8.37761E+001	 1.40887E+000	 1.28114E+000	 1.87700E+003	 2.75272E+002	 1.00000E+000	 1.05600E+003	 2.27000E+002	 1.16202E+005	 1.80497E+000	 1.32301E+001	 3.25192E-002	 2.95710E-002	 1.33440E-001	 1.11107E-001	 3.77050E+004	 2.28007E+002	 8.37761E+001	 1.33440E-001	 1.11107E-001	 1.87700E+003	 1.00000E+000	 1.00000E+000	 0.00000E+000	 6.64240E+001	 3.72250E+001	 6.13874E+001	 1.00000E+002	 5.24024E-001	 1.16294E-001	 0.00000E+000	-2.64659E+001	 1.54977E+001	 3.57446E-001	 6.64240E+001	 3.72250E+001	 6.13874E+001	-2.64659E+001	 1.54977E+001	 3.57446E-001	 4.74828E-002	 2.64780E+002	 7.20659E+001	 4.74828E-002	 2.64780E+002	 7.20659E+001
 1.43200E+002	 2.59107E+002	 2.27229E+002	 8.36857E+001	 1.52759E+000	 1.17002E+000	 2.80600E+003	 3.15050E+002	 1.00000E+000	 1.15200E+003	 2.80000E+001	 1.25583E+005	 1.78731E+000	 1.60968E+001	 2.88379E-002	 2.20876E-002	 1.25084E-001	 7.48899E-002	 4.06980E+004	 2.27249E+002	 8.35967E+001	 2.09512E-002	 2.09512E-002	 9.15740E+004	 9.00000E+000	 1.00000E+000	 0.00000E+000	 5.85176E+001	 9.11354E+001	 1.13315E+002	 1.00000E+002	 8.49401E-001	 7.12713E-002	 0.00000E+000	 3.44675E+001	 6.94011E+000	 6.52831E-001	 1.97257E+002	 4.46045E+002	 4.95989E+002	 4.26533E+001	 9.88976E-001	 8.01935E-001	 1.32552E-001	 3.44675E+001	 3.80123E+001	 1.37864E-001	 4.26533E+001	 4.04378E+001
 1.98359E+002	 1.20487E+003	 2.27226E+002	 8.35794E+001	 1.49782E+000	 1.12280E+000	 1.24630E+004	 1.51774E+003	 1.00000E+000	 1.15300E+003	 0.00000E+000	 1.25664E+005	 1.68176E+000	 3.47113E+001	 1.34168E-002	 1.00576E-002	 7.14982E-002	 4.07896E-002	 4.06980E+004	 2.27249E+002	 8.35967E+001	 2.09512E-002	 2.09512E-002	 9.15740E+004	 9.00000E+000	 2.00000E+000	 0.00000E+000	 2.15086E+002	 4.78324E+002	 5.65349E+002	 1.00000E+002	 4.08573E+000	 2.90638E-002	 0.00000E+000	 3.96691E+001	 2.62975E+000	 8.17495E-001	 1.97257E+002	 4.46045E+002	 4.95989E+002	 4.26403E+001	 9.88976E-001	 8.01935E-001	 1.43103E-001	 3.96691E+001	 3.17994E+001	 1.37864E-001	 4.26403E+001	 4.04289E+001
 2.15366E+002	 1.21689E+003	 2.27198E+002	 8.36134E+001	 1.42161E+000	 1.09851E+000	 1.17540E+004	 1.50837E+003	 1.00000E+000	 1.15400E+003	 0.00000E+000	 1.25772E+005	 1.56165E+000	 3.48839E+001	 1.31125E-002	 1.01324E-002	 6.12246E-002	 3.71887E-002	 4.06980E+004	 2.27249E+002	 8.35969E+001	 2.09512E-002	 2.09512E-002	 9.15740E+004	 9.00000E+000	 3.00000E+000	 0.00000E+000	 2.22423E+002	 4.85412E+002	 5.69580E+002	 1.00000E+002	 4.14492E+000	 2.94623E-002	 0.00000E+000	 3.99079E+001	 2.74874E+000	 8.05350E-001	 1.97257E+002	 4.46045E+002	 4.95989E+002	 4.26348E+001	 9.88976E-001	 8.01935E-001	 1.28208E-001	 3.99079E+001	 4.81691E+001	 1.37864E-001	 4.26348E+001	 4.04089E+001
 2.02327E+002	 1.09426E+003	 2.27195E+002	 8.35032E+001	 1.49869E+000	 1.10183E+000	 1.11100E+004	 1.80310E+003	 1.00000E+000	 1.15500E+003	 0.00000E+000	 1.25885E+005	 1.65130E+000	 3.30796E+001	 1.42185E-002	 1.04534E-002	 8.15071E-002	 4.46896E-002	 4.06980E+004	 2.27249E+002	 8.35969E+001	 2.09512E-002	 2.09512E-002	 9.15740E+004	 9.00000E+000	 4.00000E+000	 0.00000E+000	 2.05584E+002	 4.83859E+002	 4.78059E+002	 1.00000E+002	 3.78608E+000	 3.79470E-002	 0.00000E+000	 4.86391E+001	 2.89454E+000	 7.86637E-001	 1.97257E+002	 4.46045E+002	 4.95989E+002	 4.26157E+001	 9.88976E-001	 8.01935E-001	 1.52606E-001	 4.86391E+001	 3.05548E+001	 1.37864E-001	 4.26157E+001	 4.03940E+001
 1.95837E+002	 1.11337E+003	 2.27282E+002	 8.36125E+001	 1.41601E+000	 1.14997E+000	 1.12230E+004	 1.83742E+003	 1.00000E+000	 1.15600E+003	 0.00000E+000	 1.25981E+005	 1.62837E+000	 3.33672E+001	 1.33663E-002	 1.08551E-002	 6.85363E-002	 4.56962E-002	 4.06980E+004	 2.27249E+002	 8.35969E+001	 2.09512E-002	 2.09512E-002	 9.15740E+004	 9.00000E+000	 5.00000E+000	 0.00000E+000	 2.06858E+002	 4.00198E+002	 5.42893E+002	 1.00000E+002	 3.73047E+000	 4.10855E-002	 0.00000E+000	 3.26590E+001	 2.77214E+000	 8.17226E-001	 1.97257E+002	 4.46045E+002	 4.95989E+002	 4.26147E+001	 9.88976E-001	 8.01935E-001	 1.03679E-001	 3.26590E+001	 6.79029E+001	 1.37864E-001	 4.26147E+001	 4.04267E+001
 1.97114E+002	 1.09831E+003	 2.27293E+002	 8.36031E+001	 1.48547E+000	 1.06721E+000	 1.07370E+004	 1.30407E+003	 1.00000E+000	 1.15700E+003	 0.00000E+000	 1.26084E+005	 1.58530E+000	 3.31407E+001	 1.43358E-002	 1.02993E-002	 7.31052E-002	 3.84902E-002	 4.06980E+004	 2.27249E+002	 8.35968E+001	 2.09512E-002	 2.09512E-002	 9.15740E+004	 9.00000E+000	 6.00000E+000	 0.00000E+000	 1.82728E+002	 4.59787E+002	 5.02926E+002	 1.00000E+002	 3.72132E+000	 2.71408E-002	 0.00000E+000	 4.37585E+001	 2.73439E+000	 8.47051E-001	 1.97257E+002	 4.46045E+002	 4.95989E+002	 4.26169E+001	 9.88976E-001	 8.01935E-001	 1.63854E-001	 4.37585E+001	 1.37388E+001	 1.37864E-001	 4.26169E+001	 4.04340E+001
 2.00096E+002	 1.07333E+003	 2.27305E+002	 8.36043E+001	 1.46942E+000	 1.14006E+000	 1.10930E+004	 1.67259E+003	 1.00000E+000	 1.15800E+003	 0.00000E+000	 1.26180E+005	 1.67522E+000	 3.27618E+001	 1.39515E-002	 1.08244E-002	 7.14207E-002	 4.35936E-002	 4.06980E+004	 2.27249E+002	 8.35969E+001	 2.09512E-002	 2.09512E-002	 9.15740E+004	 9.00000E+000	 7.00000E+000	 0.00000E+000	 1.94274E+002	 4.66652E+002	 4.66307E+002	 1.00000E+002	 3.65690E+000	 3.93394E-002	 0.00000E+000	 4.80919E+001	 2.85025E+000	 7.99472E-001	 1.97257E+002	 4.46045E+002	 4.95989E+002	 4.26210E+001	 9.88976E-001	 8.01935E-001	 1.26215E-001	 4.80919E+001	 5.85752E+001	 1.37864E-001	 4.26210E+001	 4.04435E+001
 2.04397E+002	 1.22426E+003	 2.27302E+002	 8.35985E+001	 1.46790E+000	 1.08293E+000	 1.20170E+004	 1.65944E+003	 1.00000E+000	 1.15900E+003	 0.00000E+000	 1.26278E+005	 1.58963E+000	 3.49894E+001	 1.33905E-002	 9.87878E-003	 7.16681E-002	 3.96430E-002	 4.06980E+004	 2.27249E+002	 8.35968E+001	 2.09512E-002	 2.09512E-002	 9.15740E+004	 9.00000E+000	 8.00000E+000	 0.00000E+000	 2.22694E+002	 5.33366E+002	 5.38200E+002	 1.00000E+002	 4.19897E+000	 3.23239E-002	 0.00000E+000	 4.76019E+001	 2.73510E+000	 8.00461E-001	 1.97257E+002	 4.46045E+002	 4.95989E+002	 4.26284E+001	 9.88976E-001	 8.01935E-001	 1.50917E-001	 4.76019E+001	 3.13678E+001	 1.37864E-001	 4.26284E+001	 4.04498E+001
 1.63899E+002	 7.54690E+002	 2.27184E+002	 8.36528E+001	 1.54303E+000	 1.17558E+000	 8.37100E+003	 1.01397E+003	 1.00000E+000	 1.16000E+003	 0.00000E+000	 1.26383E+005	 1.81397E+000	 2.74716E+001	 1.68650E-002	 1.28489E-002	 8.58767E-002	 5.06065E-002	 4.06980E+004	 2.27249E+002	 8.35967E+001	 2.09512E-002	 2.09512E-002	 9.15740E+004	 9.00000E+000	 9.00000E+000	 0.00000E+000	 1.44032E+002	 3.02673E+002	 3.48419E+002	 1.00000E+002	 2.57814E+000	 4.84906E-002	 0.00000E+000	 4.06199E+001	 3.36868E+000	 7.78687E-001	 1.97257E+002	 4.46045E+002	 4.95989E+002	 4.26242E+001	 9.88976E-001	 8.01935E-001	 1.35160E-001	 4.06199E+001	 4.13153E+001	 1.37864E-001	 4.26242E+001	 4.03899E+001
 1.65650E+002	 5.62430E+002	 2.27221E+002	 8.35223E+001	 1.43486E+000	 1.14005E+000	 5.68400E+003	 4.24221E+002	 1.00000E+000	 1.18000E+003	 8.00000E+000	 1.28398E+005	 1.63582E+000	 2.37156E+001	 1.90319E-002	 1.51216E-002	 7.23217E-002	 4.66712E-002	 4.16780E+004	 2.27260E+002	 8.35147E+001	 2.35107E-002	 2.35107E-002	 8.18190E+004	 8.00000E+000	 1.00000E+000	 0.00000E+000	 1.34461E+002	 2.30870E+002	 2.60060E+002	 1.00000E+002	 2.02109E+000	 3.59232E-002	 0.00000E+000	 4.05398E+001	 4.82320E+000	 6.60008E-001	 1.81458E+002	 5.12090E+002	 4.08952E+002	 5.91421E+001	 9.85972E-001	 8.50980E-001	 1.14492E-001	 4.05398E+001	 6.38330E+001	 1.53797E-001	 5.91421E+001	 3.97951E+001
 2.03112E+002	 9.68809E+002	 2.27221E+002	 8.34971E+001	 1.43463E+000	 1.07197E+000	 9.21400E+003	 1.36654E+003	 1.00000E+000	 1.18100E+003	 0.00000E+000	 1.28488E+005	 1.53788E+000	 3.11257E+001	 1.49456E-002	 1.11676E-002	 6.88926E-002	 3.92622E-002	 4.16780E+004	 2.27260E+002	 8.35148E+001	 2.35107E-002	 2.35107E-002	 8.18190E+004	 8.00000E+000	 2.00000E+000	 0.00000E+000	 1.56730E+002	 4.70869E+002	 3.83105E+002	 1.00000E+002	 3.28273E+000	 2.88021E-002	 0.00000E+000	 5.80664E+001	 2.84130E+000	 8.79974E-001	 1.81458E+002	 5.12090E+002	 4.08952E+002	 5.91397E+001	 9.85972E-001	 8.50980E-001	 1.44680E-001	 5.80664E+001	 4.84996E+001	 1.53797E-001	 5.91397E+001	 3.97940E+001
 1.81240E+002	 8.98559E+002	 2.27271E+002	 8.35617E+001	 1.57611E+000	 1.08871E+000	 9.42700E+003	 1.58794E+003	 1.00000E+000	 1.18200E+003	 0.00000E+000	 1.28585E+005	 1.71592E+000	 2.99760E+001	 1.62330E-002	 1.12131E-002	 9.28843E-002	 4.51384E-002	 4.16780E+004	 2.27261E+002	 8.35145E+001	 2.35107E-002	 2.35107E-002	 8.18190E+004	 8.00000E+000	 3.00000E+000	 0.00000E+000	 1.43040E+002	 4.35930E+002	 3.58633E+002	 1.00000E+002	 3.04610E+000	 4.78803E-002	 0.00000E+000	 5.74965E+001	 2.78827E+000	 8.86522E-001	 1.81458E+002	 5.12090E+002	 4.08952E+002	 5.91270E+001	 9.85972E-001	 8.50980E-001	 1.82904E-001	 5.74965E+001	 7.47339E+000	 1.53797E-001	 5.91270E+001	 3.98002E+001
 2.18137E+002	 1.31357E+003	 2.27236E+002	 8.34916E+001	 1.54051E+000	 1.08353E+000	 1.34450E+004	 2.09539E+003	 1.00000E+000	 1.18300E+003	 0.00000E+000	 1.28684E+005	 1.66918E+000	 3.62432E+001	 1.32857E-002	 9.34456E-003	 8.64288E-002	 4.33328E-002	 4.16780E+004	 2.27260E+002	 8.35143E+001	 2.35107E-002	 2.35107E-002	 8.18190E+004	 8.00000E+000	 4.00000E+000	 0.00000E+000	 2.33615E+002	 6.84643E+002	 4.69112E+002	 1.00000E+002	 4.49868E+000	 2.95152E-002	 0.00000E+000	 6.60440E+001	 2.35325E+000	 8.79556E-001	 1.81458E+002	 5.12090E+002	 4.08952E+002	 5.91186E+001	 9.85972E-001	 8.50980E-001	 1.74153E-001	 6.60440E+001	 2.51483E+001	 1.53797E-001	 5.91186E+001	 3.97800E+001
 1.93817E+002	 1.08288E+003	 2.27196E+002	 8.35446E+001	 1.50353E+000	 1.16929E+000	 1.16890E+004	 1.80354E+003	 1.00000E+000	 1.18400E+003	 0.00000E+000	 1.28786E+005	 1.75806E+000	 3.29072E+001	 1.39067E-002	 1.08152E-002	 7.07043E-002	 4.33594E-002	 4.16780E+004	 2.27260E+002	 8.35143E+001	 2.35107E-002	 2.35107E-002	 8.18190E+004	 8.00000E+000	 5.00000E+000	 0.00000E+000	 1.97551E+002	 5.35606E+002	 3.87813E+002	 1.00000E+002	 3.63259E+000	 2.95481E-002	 0.00000E+000	 6.39736E+001	 2.65621E+000	 8.35720E-001	 1.81458E+002	 5.12090E+002	 4.08952E+002	 5.91123E+001	 9.85972E-001	 8.50980E-001	 1.25052E-001	 6.39736E+001	 7.56813E+001	 1.53797E-001	 5.91123E+001	 3.97528E+001
 2.06974E+002	 1.20129E+003	 2.27255E+002	 8.34576E+001	 1.46641E+000	 1.04290E+000	 1.13420E+004	 2.05384E+003	 1.00000E+000	 1.18500E+003	 0.00000E+000	 1.28885E+005	 1.52931E+000	 3.46597E+001	 1.37692E-002	 9.79257E-003	 7.85631E-002	 4.04056E-002	 4.16780E+004	 2.27260E+002	 8.35143E+001	 2.35107E-002	 2.35107E-002	 8.18190E+004	 8.00000E+000	 6.00000E+000	 0.00000E+000	 1.86059E+002	 5.66666E+002	 5.01658E+002	 1.00000E+002	 4.07761E+000	 3.44370E-002	 0.00000E+000	 5.40347E+001	 2.53216E+000	 8.89969E-001	 1.81458E+002	 5.12090E+002	 4.08952E+002	 5.91202E+001	 9.85972E-001	 8.50980E-001	 1.68776E-001	 5.40347E+001	 1.88042E+001	 1.53797E-001	 5.91202E+001	 3.97915E+001
