Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.61588E+002	 7.12143E+002	 8.43789E+001	 1.74682E+002	 1.30274E+000	 1.38991E+000	 7.96600E+003	 9.70550E+002	 1.00000E+000	 2.91700E+003	 2.00000E+000	 2.85414E+005	 1.81070E+000	 2.66860E+001	 1.45961E-002	 1.55728E-002	 5.15289E-002	 5.83410E-002	 7.68690E+004	 8.43540E+001	 1.74797E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.83000E+002	 0.00000E+000	 3.46404E+002	 1.30816E+002	 3.23397E+002	 1.00000E+002	 1.31094E+000	 3.61420E-002	 0.00000E+000	 1.43326E+002	 4.88672E+000	 5.50267E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.10772E+002	 3.27662E-001	 6.27556E-001	-3.23739E-002	 1.43326E+002	-7.60423E+001	-6.43357E-002	 1.10772E+002	-7.11733E+001
 1.65355E+002	 6.52600E+002	 8.44035E+001	 1.74677E+002	 1.26117E+000	 1.36165E+000	 6.94500E+003	 6.80586E+002	 1.00000E+000	 2.91800E+003	 3.00000E+000	 2.85497E+005	 1.71726E+000	 2.55460E+001	 1.51334E-002	 1.63391E-002	 4.63549E-002	 5.35820E-002	 7.68690E+004	 8.43540E+001	 1.74798E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.84000E+002	 0.00000E+000	 4.07755E+002	 9.01381E+001	 2.10682E+002	 1.00000E+002	 1.12479E+000	 2.89004E-002	 0.00000E+000	 1.03380E+002	 4.24092E+000	 6.79070E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.10770E+002	 3.27662E-001	 6.27556E-001	-3.83099E-002	 1.03380E+002	-1.09136E+002	-6.43357E-002	 1.10770E+002	-7.11726E+001
 1.61815E+002	 6.25999E+002	 8.43383E+001	 1.74807E+002	 1.21829E+000	 1.41776E+000	 6.67700E+003	 7.35956E+002	 1.00000E+000	 2.91900E+003	 4.00000E+000	 2.85583E+005	 1.72724E+000	 2.50200E+001	 1.49094E-002	 1.73505E-002	 5.15229E-002	 6.89269E-002	 7.68690E+004	 8.43539E+001	 1.74798E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.85000E+002	 0.00000E+000	 4.11172E+002	 7.89325E+001	 1.75665E+002	 1.00000E+002	 1.04672E+000	 4.81803E-002	 0.00000E+000	 9.53002E+001	 3.74710E+000	 7.83836E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.10747E+002	 3.27662E-001	 6.27556E-001	-7.56700E-002	 9.53002E+001	-7.29765E+001	-6.43357E-002	 1.10747E+002	-7.12087E+001
 1.53484E+002	 5.63987E+002	 8.43984E+001	 1.74758E+002	 1.28598E+000	 1.52104E+000	 6.75000E+003	 5.76414E+002	 1.00000E+000	 2.92000E+003	 8.00000E+000	 2.85671E+005	 1.95602E+000	 2.37484E+001	 1.56524E-002	 1.85135E-002	 5.98784E-002	 8.28715E-002	 7.68690E+004	 8.43542E+001	 1.74798E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.86000E+002	 0.00000E+000	 3.37386E+002	 9.49604E+001	 1.85727E+002	 1.00000E+002	 9.84977E-001	 4.41427E-002	 0.00000E+000	 1.05254E+002	 5.22211E+000	 5.59389E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.10768E+002	 3.27662E-001	 6.27556E-001	-8.37389E-002	 1.05254E+002	-5.31086E+001	-6.43357E-002	 1.10768E+002	-7.11801E+001
 1.74114E+002	 6.81491E+002	 8.44511E+001	 1.74673E+002	 1.19331E+000	 1.45209E+000	 7.29300E+003	 8.01616E+002	 1.00000E+000	 2.92100E+003	 1.00000E+000	 2.85760E+005	 1.73280E+000	 2.61054E+001	 1.39733E-002	 1.70036E-002	 4.76718E-002	 6.94952E-002	 7.68690E+004	 8.43536E+001	 1.74798E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.87000E+002	 0.00000E+000	 4.05711E+002	 7.80856E+001	 2.32998E+002	 1.00000E+002	 1.14345E+000	 3.58503E-002	 0.00000E+000	 1.09898E+002	 3.89849E+000	 7.20879E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.10795E+002	 3.27662E-001	 6.27556E-001	-9.78245E-002	 1.09898E+002	-3.07763E+001	-6.43357E-002	 1.10795E+002	-7.11437E+001
 1.59180E+002	 6.42665E+002	 8.43211E+001	 1.74885E+002	 1.32398E+000	 1.51945E+000	 7.87900E+003	 5.02298E+002	 1.00000E+000	 2.92200E+003	 4.00000E+000	 2.85847E+005	 2.01173E+000	 2.53508E+001	 1.49158E-002	 1.71179E-002	 5.59073E-002	 7.29435E-002	 7.68690E+004	 8.43535E+001	 1.74798E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.88000E+002	 0.00000E+000	 4.08243E+002	 9.46882E+001	 1.99376E+002	 1.00000E+002	 1.11201E+000	 3.25305E-002	 0.00000E+000	 1.00000E+002	 4.03912E+000	 6.69406E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.10834E+002	 3.27662E-001	 6.27556E-001	-6.87446E-002	 1.00000E+002	-7.66701E+001	-6.43357E-002	 1.10834E+002	-7.11264E+001
 1.65404E+002	 7.00350E+002	 8.43232E+001	 1.74736E+002	 1.22856E+000	 1.46028E+000	 7.74000E+003	 7.30479E+002	 1.00000E+000	 2.92300E+003	 0.00000E+000	 2.85951E+005	 1.79403E+000	 2.64641E+001	 1.39645E-002	 1.65984E-002	 5.18872E-002	 7.24482E-002	 7.68690E+004	 8.43538E+001	 1.74798E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.89000E+002	 0.00000E+000	 4.27421E+002	 9.08721E+001	 2.29389E+002	 1.00000E+002	 1.18895E+000	 3.46131E-002	 0.00000E+000	 1.05825E+002	 3.95721E+000	 6.89369E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.10882E+002	 3.27662E-001	 6.27556E-001	-8.61794E-002	 1.05825E+002	-4.95160E+001	-6.43357E-002	 1.10882E+002	-7.10711E+001
 1.68301E+002	 6.72707E+002	 8.42681E+001	 1.74798E+002	 1.25187E+000	 1.34958E+000	 7.03900E+003	 6.99814E+002	 1.00000E+000	 2.92400E+003	 3.00000E+000	 2.86034E+005	 1.68950E+000	 2.59366E+001	 1.49212E-002	 1.60859E-002	 5.03172E-002	 5.80811E-002	 7.68690E+004	 8.43541E+001	 1.74798E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.90000E+002	 0.00000E+000	 3.75705E+002	 8.57978E+001	 2.65067E+002	 1.00000E+002	 1.17201E+000	 3.57686E-002	 0.00000E+000	 1.21904E+002	 4.32012E+000	 6.62156E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.10894E+002	 3.27662E-001	 6.27556E-001	-3.75619E-002	 1.21904E+002	-9.14951E+001	-6.43357E-002	 1.10894E+002	-7.10662E+001
 1.69399E+002	 7.50915E+002	 8.43910E+001	 1.74933E+002	 1.26211E+000	 1.39556E+000	 8.15500E+003	 1.06392E+003	 1.00000E+000	 2.92500E+003	 0.00000E+000	 2.86127E+005	 1.76135E+000	 2.74028E+001	 1.39760E-002	 1.54539E-002	 6.14043E-002	 7.46859E-002	 7.68690E+004	 8.43537E+001	 1.74797E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.91000E+002	 0.00000E+000	 4.63144E+002	 1.02137E+002	 2.34461E+002	 1.00000E+002	 1.26823E+000	 4.97841E-002	 0.00000E+000	 1.02455E+002	 3.88652E+000	 6.83814E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.10936E+002	 3.27662E-001	 6.27556E-001	-5.02151E-002	 1.02455E+002	-9.62132E+001	-6.43357E-002	 1.10936E+002	-7.10206E+001
 1.73558E+002	 6.66125E+002	 8.43125E+001	 1.74892E+002	 1.17873E+000	 1.34793E+000	 6.56300E+003	 4.82316E+002	 1.00000E+000	 2.92600E+003	 4.00000E+000	 2.86219E+005	 1.58885E+000	 2.58094E+001	 1.45500E-002	 1.66386E-002	 4.88246E-002	 6.31016E-002	 7.68690E+004	 8.43543E+001	 1.74797E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.92000E+002	 0.00000E+000	 4.34277E+002	 9.27705E+001	 1.75369E+002	 1.00000E+002	 1.10207E+000	 2.91809E-002	 0.00000E+000	 9.21032E+001	 3.90313E+000	 7.59009E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.11003E+002	 3.27662E-001	 6.27556E-001	-6.69655E-002	 9.21032E+001	-8.67076E+001	-6.43357E-002	 1.11003E+002	-7.09585E+001
 1.60734E+002	 7.24902E+002	 8.42948E+001	 1.74833E+002	 1.23663E+000	 1.51543E+000	 8.31700E+003	 8.39481E+002	 1.00000E+000	 2.92700E+003	 1.00000E+000	 2.86303E+005	 1.87402E+000	 2.69240E+001	 1.35598E-002	 1.66170E-002	 5.37990E-002	 7.98466E-002	 7.68690E+004	 8.43541E+001	 1.74797E+002	 5.54329E-003	 5.54329E-003	 1.36227E+006	 1.93000E+002	 1.93000E+002	 0.00000E+000	 4.60588E+002	 9.42283E+001	 2.14516E+002	 1.00000E+002	 1.21478E+000	 3.84709E-002	 0.00000E+000	 9.89020E+001	 3.58640E+000	 7.33785E-001	 3.79509E+002	 9.14611E+001	 2.24261E+002	 1.11010E+002	 3.27662E-001	 6.27556E-001	-1.01307E-001	 9.89020E+001	-3.73389E+001	-6.43357E-002	 1.11010E+002	-7.09502E+001
 1.44460E+002	 4.10340E+002	 8.43237E+001	 1.74759E+002	 1.33193E+000	 1.50198E+000	 5.02000E+003	 2.04448E+002	 1.00000E+000	 3.05600E+003	 3.30000E+001	 2.97949E+005	 2.00053E+000	 2.02568E+001	 1.87988E-002	 2.11988E-002	 4.98571E-002	 6.23387E-002	 8.56510E+004	 8.43607E+001	 1.74786E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.00000E+000	 0.00000E+000	 2.44247E+002	 7.40864E+001	 1.38850E+002	 1.00000E+002	 7.29893E-001	 2.90017E-002	 0.00000E+000	 1.11747E+002	 6.52861E+000	 5.18846E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09605E+002	 5.85622E-001	 6.55475E-001	-6.00031E-002	 1.11747E+002	-7.53706E+001	-6.92278E-002	 1.09605E+002	-6.64770E+001
 1.71717E+002	 6.48063E+002	 8.44231E+001	 1.74754E+002	 1.23135E+000	 1.43325E+000	 7.06100E+003	 8.24588E+002	 1.00000E+000	 3.05700E+003	 4.00000E+000	 2.98011E+005	 1.76483E+000	 2.54571E+001	 1.46537E-002	 1.70564E-002	 5.56186E-002	 7.45946E-002	 8.56510E+004	 8.43607E+001	 1.74785E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 2.00000E+000	 0.00000E+000	 3.69700E+002	 8.68043E+001	 2.21107E+002	 1.00000E+002	 1.08371E+000	 4.87567E-002	 0.00000E+000	 1.16546E+002	 4.47236E+000	 6.38618E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09612E+002	 5.85622E-001	 6.55475E-001	-7.57707E-002	 1.16546E+002	-5.15985E+001	-6.92278E-002	 1.09612E+002	-6.64609E+001
 1.57349E+002	 6.94982E+002	 8.43239E+001	 1.74817E+002	 1.28317E+000	 1.47429E+000	 8.06900E+003	 5.37420E+002	 1.00000E+000	 3.05800E+003	 3.00000E+000	 2.98095E+005	 1.89177E+000	 2.63625E+001	 1.42848E-002	 1.64124E-002	 5.17201E-002	 6.75795E-002	 8.56510E+004	 8.43608E+001	 1.74786E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 3.00000E+000	 0.00000E+000	 3.94983E+002	 1.14262E+002	 2.36294E+002	 1.00000E+002	 1.19303E+000	 2.27876E-002	 0.00000E+000	 1.15758E+002	 4.93386E+000	 5.41520E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09641E+002	 5.85622E-001	 6.55475E-001	-6.93094E-002	 1.15758E+002	-6.02280E+001	-6.92278E-002	 1.09641E+002	-6.64435E+001
 1.64699E+002	 5.49723E+002	 8.43177E+001	 1.74841E+002	 1.29745E+000	 1.38093E+000	 6.07800E+003	 5.29941E+002	 1.00000E+000	 3.05900E+003	 1.30000E+001	 2.98192E+005	 1.79169E+000	 2.34462E+001	 1.66422E-002	 1.77130E-002	 5.04386E-002	 5.67356E-002	 8.56510E+004	 8.43604E+001	 1.74787E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 4.00000E+000	 0.00000E+000	 3.36096E+002	 6.84469E+001	 1.85446E+002	 1.00000E+002	 9.39377E-001	 2.99979E-002	 0.00000E+000	 1.12448E+002	 4.37827E+000	 7.03119E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09660E+002	 5.85622E-001	 6.55475E-001	-3.11691E-002	 1.12448E+002	-1.08319E+002	-6.92278E-002	 1.09660E+002	-6.64266E+001
 1.51118E+002	 4.65331E+002	 8.43201E+001	 1.74699E+002	 1.32251E+000	 1.46216E+000	 5.52600E+003	 4.08738E+002	 1.00000E+000	 3.06000E+003	 2.50000E+001	 2.98290E+005	 1.93372E+000	 2.15715E+001	 1.77908E-002	 1.96693E-002	 5.59332E-002	 6.76764E-002	 8.56510E+004	 8.43607E+001	 1.74787E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 5.00000E+000	 0.00000E+000	 2.49730E+002	 7.39017E+001	 1.79333E+002	 1.00000E+002	 8.12343E-001	 4.33968E-002	 0.00000E+000	 1.28772E+002	 5.84317E+000	 5.52531E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09694E+002	 5.85622E-001	 6.55475E-001	-5.01468E-002	 1.28772E+002	-6.99711E+001	-6.92278E-002	 1.09694E+002	-6.63856E+001
 1.68456E+002	 6.46239E+002	 8.43930E+001	 1.74798E+002	 1.23004E+000	 1.40416E+000	 6.90000E+003	 5.12197E+002	 1.00000E+000	 3.06100E+003	 4.00000E+000	 2.98359E+005	 1.72717E+000	 2.54212E+001	 1.48079E-002	 1.69042E-002	 4.83917E-002	 6.23001E-002	 8.56510E+004	 8.43609E+001	 1.74786E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 6.00000E+000	 0.00000E+000	 3.65448E+002	 8.82050E+001	 2.40466E+002	 1.00000E+002	 1.11565E+000	 2.81427E-002	 0.00000E+000	 1.22567E+002	 4.58460E+000	 6.30210E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09705E+002	 5.85622E-001	 6.55475E-001	-6.61033E-002	 1.22567E+002	-5.72671E+001	-6.92278E-002	 1.09705E+002	-6.63731E+001
 1.64442E+002	 6.53698E+002	 8.43546E+001	 1.74801E+002	 1.24772E+000	 1.42023E+000	 7.14900E+003	 4.78907E+002	 1.00000E+000	 3.06200E+003	 5.00000E+000	 2.98457E+005	 1.77205E+000	 2.55675E+001	 1.47569E-002	 1.67972E-002	 4.97964E-002	 6.38025E-002	 8.56510E+004	 8.43609E+001	 1.74787E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 7.00000E+000	 0.00000E+000	 3.79125E+002	 7.63390E+001	 2.36671E+002	 1.00000E+002	 1.10903E+000	 2.62724E-002	 0.00000E+000	 1.19537E+002	 4.05126E+000	 7.00646E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09733E+002	 5.85622E-001	 6.55475E-001	-6.46602E-002	 1.19537E+002	-6.20281E+001	-6.92278E-002	 1.09733E+002	-6.63485E+001
 1.64157E+002	 6.90016E+002	 8.44953E+001	 1.74645E+002	 1.24626E+000	 1.47732E+000	 7.82300E+003	 6.12038E+002	 1.00000E+000	 3.06300E+003	 2.00000E+000	 2.98547E+005	 1.84112E+000	 2.62681E+001	 1.40904E-002	 1.67027E-002	 4.76476E-002	 6.60202E-002	 8.56510E+004	 8.43610E+001	 1.74787E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 8.00000E+000	 0.00000E+000	 4.37687E+002	 9.32024E+001	 1.97650E+002	 1.00000E+002	 1.14888E+000	 2.72924E-002	 0.00000E+000	 1.01911E+002	 3.73960E+000	 7.25604E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09748E+002	 5.85622E-001	 6.55475E-001	-8.48353E-002	 1.01911E+002	-5.50798E+001	-6.92278E-002	 1.09748E+002	-6.63130E+001
 1.58789E+002	 4.86802E+002	 8.44671E+001	 1.74722E+002	 1.20065E+000	 1.49087E+000	 5.36300E+003	 4.18222E+002	 1.00000E+000	 3.06400E+003	 1.90000E+001	 2.98644E+005	 1.79002E+000	 2.20636E+001	 1.63950E-002	 2.03581E-002	 5.16394E-002	 7.80502E-002	 8.56510E+004	 8.43613E+001	 1.74787E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 9.00000E+000	 0.00000E+000	 3.17735E+002	 6.32502E+001	 1.24519E+002	 1.00000E+002	 7.91778E-001	 4.00732E-002	 0.00000E+000	 9.65700E+001	 4.10530E+000	 7.98292E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09769E+002	 5.85622E-001	 6.55475E-001	-1.07829E-001	 9.65700E+001	-3.12109E+001	-6.92278E-002	 1.09769E+002	-6.62983E+001
 1.52555E+002	 5.85874E+002	 8.45002E+001	 1.74650E+002	 1.28572E+000	 1.54544E+000	 7.11900E+003	 5.28961E+002	 1.00000E+000	 3.06500E+003	 7.00000E+000	 2.98721E+005	 1.98700E+000	 2.42048E+001	 1.52383E-002	 1.83165E-002	 5.22937E-002	 7.44688E-002	 8.56510E+004	 8.43609E+001	 1.74787E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.00000E+001	 0.00000E+000	 3.45404E+002	 1.01028E+002	 1.89960E+002	 1.00000E+002	 1.01426E+000	 2.95945E-002	 0.00000E+000	 1.09967E+002	 5.26578E+000	 5.40181E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09810E+002	 5.85622E-001	 6.55475E-001	-9.17369E-002	 1.09967E+002	-3.84068E+001	-6.92278E-002	 1.09810E+002	-6.62513E+001
 1.61158E+002	 6.95931E+002	 8.43857E+001	 1.74672E+002	 1.29357E+000	 1.40943E+000	 7.83300E+003	 5.65151E+002	 1.00000E+000	 3.06600E+003	 3.00000E+000	 2.98801E+005	 1.82320E+000	 2.63805E+001	 1.46159E-002	 1.59250E-002	 4.69165E-002	 5.52281E-002	 8.56510E+004	 8.43609E+001	 1.74788E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.10000E+001	 0.00000E+000	 4.28655E+002	 1.02327E+002	 2.29671E+002	 1.00000E+002	 1.20992E+000	 2.33708E-002	 0.00000E+000	 1.10057E+002	 4.23670E+000	 6.40058E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09839E+002	 5.85622E-001	 6.55475E-001	-4.28660E-002	 1.10057E+002	-9.71765E+001	-6.92278E-002	 1.09839E+002	-6.62331E+001
 1.56740E+002	 6.80206E+002	 8.44727E+001	 1.74702E+002	 1.29496E+000	 1.47256E+000	 7.97300E+003	 5.19732E+002	 1.00000E+000	 3.06700E+003	 3.00000E+000	 2.98887E+005	 1.90690E+000	 2.60808E+001	 1.45026E-002	 1.64916E-002	 4.84045E-002	 6.18919E-002	 8.56510E+004	 8.43613E+001	 1.74788E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.20000E+001	 0.00000E+000	 4.33250E+002	 1.04774E+002	 1.80763E+002	 1.00000E+002	 1.13012E+000	 2.40473E-002	 0.00000E+000	 9.68564E+001	 3.87143E+000	 6.94271E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09857E+002	 5.85622E-001	 6.55475E-001	-6.41744E-002	 9.68564E+001	-8.52749E+001	-6.92278E-002	 1.09857E+002	-6.62089E+001
 1.60818E+002	 5.89298E+002	 8.43936E+001	 1.74743E+002	 1.26084E+000	 1.40623E+000	 6.45600E+003	 9.24175E+002	 1.00000E+000	 3.06800E+003	 1.00000E+001	 2.98979E+005	 1.77304E+000	 2.42755E+001	 1.56920E-002	 1.75015E-002	 6.02754E-002	 7.44272E-002	 8.56510E+004	 8.43614E+001	 1.74788E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.30000E+001	 0.00000E+000	 3.67987E+002	 8.73830E+001	 1.56439E+002	 1.00000E+002	 9.62637E-001	 6.26119E-002	 0.00000E+000	 9.79958E+001	 4.28888E+000	 6.96442E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09891E+002	 5.85622E-001	 6.55475E-001	-5.45132E-002	 9.79958E+001	-9.56105E+001	-6.92278E-002	 1.09891E+002	-6.61838E+001
 1.68955E+002	 7.41907E+002	 8.44852E+001	 1.74757E+002	 1.21711E+000	 1.38903E+000	 7.76900E+003	 5.10800E+002	 1.00000E+000	 3.06900E+003	 1.00000E+000	 2.99065E+005	 1.69060E+000	 2.72380E+001	 1.38085E-002	 1.57590E-002	 4.31909E-002	 5.55122E-002	 8.56510E+004	 8.43620E+001	 1.74787E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.40000E+001	 0.00000E+000	 4.27615E+002	 1.00647E+002	 2.45009E+002	 1.00000E+002	 1.23404E+000	 2.39863E-002	 0.00000E+000	 1.14223E+002	 4.25815E+000	 6.39452E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09918E+002	 5.85622E-001	 6.55475E-001	-6.59686E-002	 1.14223E+002	-6.57627E+001	-6.92278E-002	 1.09918E+002	-6.61498E+001
 1.69008E+002	 6.66165E+002	 8.44689E+001	 1.74774E+002	 1.23284E+000	 1.40114E+000	 7.11800E+003	 4.96900E+002	 1.00000E+000	 3.07000E+003	 5.00000E+000	 2.99154E+005	 1.72739E+000	 2.58102E+001	 1.46126E-002	 1.66075E-002	 4.08708E-002	 5.19440E-002	 8.56510E+004	 8.43618E+001	 1.74787E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.50000E+001	 0.00000E+000	 4.36072E+002	 8.00799E+001	 1.90751E+002	 1.00000E+002	 1.11241E+000	 2.29547E-002	 0.00000E+000	 1.01971E+002	 3.58440E+000	 7.93626E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09937E+002	 5.85622E-001	 6.55475E-001	-6.38950E-002	 1.01971E+002	-8.04984E+001	-6.92278E-002	 1.09937E+002	-6.61333E+001
 1.62844E+002	 6.32580E+002	 8.44790E+001	 1.74728E+002	 1.22431E+000	 1.47992E+000	 7.05600E+003	 5.12693E+002	 1.00000E+000	 3.07100E+003	 6.00000E+000	 2.99234E+005	 1.81188E+000	 2.51511E+001	 1.45751E-002	 1.76181E-002	 4.93662E-002	 7.10320E-002	 8.56510E+004	 8.43617E+001	 1.74787E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.60000E+001	 0.00000E+000	 3.93032E+002	 8.77834E+001	 2.04012E+002	 1.00000E+002	 1.08738E+000	 3.14658E-002	 0.00000E+000	 1.08811E+002	 4.23971E+000	 6.73901E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09923E+002	 5.85622E-001	 6.55475E-001	-9.45236E-002	 1.08811E+002	-3.60540E+001	-6.92278E-002	 1.09923E+002	-6.61445E+001
 1.71145E+002	 7.33396E+002	 8.43805E+001	 1.74882E+002	 1.20432E+000	 1.31795E+000	 7.22900E+003	 8.22528E+002	 1.00000E+000	 3.07200E+003	 4.00000E+000	 2.99324E+005	 1.58724E+000	 2.70813E+001	 1.41646E-002	 1.55010E-002	 5.18007E-002	 6.16104E-002	 8.56510E+004	 8.43615E+001	 1.74786E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.70000E+001	 0.00000E+000	 4.85486E+002	 9.43032E+001	 1.86217E+002	 1.00000E+002	 1.19852E+000	 4.82573E-002	 0.00000E+000	 9.61948E+001	 3.46045E+000	 8.15716E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09946E+002	 5.85622E-001	 6.55475E-001	-4.50511E-002	 9.61948E+001	-1.08507E+002	-6.92278E-002	 1.09946E+002	-6.61370E+001
 1.59965E+002	 7.28097E+002	 8.44236E+001	 1.74710E+002	 1.25193E+000	 1.48609E+000	 8.32900E+003	 5.64732E+002	 1.00000E+000	 3.07300E+003	 1.00000E+000	 2.99413E+005	 1.86048E+000	 2.69833E+001	 1.37178E-002	 1.62835E-002	 4.90138E-002	 6.81968E-002	 8.56510E+004	 8.43616E+001	 1.74787E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.80000E+001	 0.00000E+000	 4.67076E+002	 1.09578E+002	 2.00199E+002	 1.00000E+002	 1.22270E+000	 2.82934E-002	 0.00000E+000	 9.86259E+001	 3.76075E+000	 6.99264E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.09985E+002	 5.85622E-001	 6.55475E-001	-8.55200E-002	 9.86259E+001	-5.75248E+001	-6.92278E-002	 1.09985E+002	-6.60860E+001
 1.53834E+002	 6.68702E+002	 8.44005E+001	 1.74724E+002	 1.26867E+000	 1.45389E+000	 7.59600E+003	 5.75933E+002	 1.00000E+000	 3.07400E+003	 2.00000E+000	 2.99502E+005	 1.84451E+000	 2.58593E+001	 1.45565E-002	 1.66816E-002	 4.93571E-002	 6.40786E-002	 8.56510E+004	 8.43619E+001	 1.74786E+002	 1.04848E-002	 1.04848E-002	 3.90909E+005	 5.40000E+001	 1.90000E+001	 0.00000E+000	 4.08744E+002	 9.04274E+001	 2.27052E+002	 1.00000E+002	 1.15695E+000	 2.93561E-002	 0.00000E+000	 1.12794E+002	 4.11841E+000	 6.68635E-001	 3.97112E+002	 9.17619E+001	 2.11139E+002	 1.10019E+002	 5.85622E-001	 6.55475E-001	-6.80296E-002	 1.12794E+002	-6.47220E+001	-6.92278E-002	 1.10019E+002	-6.60543E+001
