Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.38791E+002	 2.72853E+002	 5.78078E+001	 1.59813E+001	 1.22753E+000	 1.73867E+000	 3.47500E+003	 3.89471E+002	 1.00000E+000	 1.45330E+004	 4.10000E+001	 1.30733E+006	 2.13426E+000	 1.65183E+001	 2.08235E-002	 2.94943E-002	 6.57561E-002	 1.28231E-001	 3.97396E+005	 5.78879E+001	 1.59073E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 3.10000E+001	 0.00000E+000	 6.50764E+001	 1.53380E+002	 6.10604E+001	 1.00000E+002	 4.56801E-001	 8.92115E-002	 0.00000E+000	 3.62763E+001	 4.08941E+000	 9.95572E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.82077E+001	 6.35935E-001	 9.15874E-001	-1.72322E-001	 3.62763E+001	 6.07207E+000	-1.72011E-001	 3.82077E+001	 7.51698E+000
 1.49267E+002	 3.86155E+002	 5.79347E+001	 1.57940E+001	 1.14003E+000	 1.50919E+000	 4.08300E+003	 4.47979E+002	 1.00000E+000	 1.45340E+004	 1.40000E+001	 1.30739E+006	 1.72052E+000	 1.96508E+001	 1.78413E-002	 2.36186E-002	 5.41884E-002	 9.24765E-002	 3.97396E+005	 5.78874E+001	 1.59067E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 3.20000E+001	 0.00000E+000	 1.13857E+002	 2.04531E+002	 8.23365E+001	 1.00000E+002	 6.49903E-001	 6.33880E-002	 0.00000E+000	 4.11579E+001	 4.47520E+000	 8.39285E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81808E+001	 6.35935E-001	 9.15874E-001	-1.39345E-001	 4.11579E+001	-3.81013E+001	-1.72011E-001	 3.81808E+001	 7.51038E+000
 1.49325E+002	 3.67896E+002	 5.79248E+001	 1.58412E+001	 1.05831E+000	 1.57902E+000	 3.75500E+003	 3.99314E+002	 1.00000E+000	 1.45350E+004	 1.80000E+001	 1.30748E+006	 1.67109E+000	 1.91806E+001	 1.72706E-002	 2.57681E-002	 5.29613E-002	 1.13972E-001	 3.97396E+005	 5.78873E+001	 1.59068E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 3.30000E+001	 0.00000E+000	 1.10818E+002	 1.88685E+002	 7.68298E+001	 1.00000E+002	 6.09507E-001	 5.96834E-002	 0.00000E+000	 4.21728E+001	 4.87083E+000	 8.04087E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81620E+001	 6.35935E-001	 9.15874E-001	-1.97437E-001	 4.21728E+001	 5.29395E+001	-1.72011E-001	 3.81620E+001	 7.48836E+000
 1.46192E+002	 2.85514E+002	 5.78764E+001	 1.59197E+001	 1.18039E+000	 1.62824E+000	 3.32600E+003	 3.64373E+002	 1.00000E+000	 1.45360E+004	 4.00000E+001	 1.30759E+006	 1.92196E+000	 1.68972E+001	 2.04674E-002	 2.82331E-002	 5.94807E-002	 1.09612E-001	 3.97396E+005	 5.78875E+001	 1.59063E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 3.40000E+001	 0.00000E+000	 6.99193E+001	 1.37628E+002	 8.27270E+001	 1.00000E+002	 4.78166E-001	 8.26872E-002	 0.00000E+000	 2.46254E+001	 5.42408E+000	 7.67227E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81686E+001	 6.35935E-001	 9.15874E-001	-1.59458E-001	 2.46254E+001	-2.53009E+001	-1.72011E-001	 3.81686E+001	 7.48687E+000
 1.47101E+002	 3.71097E+002	 5.78995E+001	 1.60199E+001	 1.13046E+000	 1.63502E+000	 4.14900E+003	 2.39974E+002	 1.00000E+000	 1.45370E+004	 1.70000E+001	 1.30765E+006	 1.84832E+000	 1.92639E+001	 1.75503E-002	 2.53834E-002	 5.34718E-002	 1.08320E-001	 3.97396E+005	 5.78876E+001	 1.59073E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 3.50000E+001	 0.00000E+000	 8.99795E+001	 2.00570E+002	 8.79605E+001	 1.00000E+002	 6.19388E-001	 3.50255E-002	 0.00000E+000	 3.43864E+001	 4.00467E+000	 9.30407E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81628E+001	 6.35935E-001	 9.15874E-001	-1.82448E-001	 3.43864E+001	 2.02957E+001	-1.72011E-001	 3.81628E+001	 7.47794E+000
 1.48022E+002	 3.81399E+002	 5.79508E+001	 1.59426E+001	 1.13031E+000	 1.71079E+000	 4.42900E+003	 5.49955E+002	 1.00000E+000	 1.45380E+004	 1.50000E+001	 1.30775E+006	 1.93371E+000	 1.95294E+001	 1.69841E-002	 2.57065E-002	 6.20382E-002	 1.38770E-001	 3.97396E+005	 5.78880E+001	 1.59068E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 3.60000E+001	 0.00000E+000	 8.68705E+001	 2.21084E+002	 9.76179E+001	 1.00000E+002	 6.66194E-001	 9.88604E-002	 0.00000E+000	 3.23586E+001	 3.61159E+000	 9.98526E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81970E+001	 6.35935E-001	 9.15874E-001	-2.04316E-001	 3.23586E+001	 5.49485E+001	-1.72011E-001	 3.81970E+001	 7.52038E+000
 1.49609E+002	 3.42053E+002	 5.78688E+001	 1.59865E+001	 1.10937E+000	 1.68899E+000	 3.85800E+003	 4.38671E+002	 1.00000E+000	 1.45390E+004	 1.90000E+001	 1.30783E+006	 1.87371E+000	 1.84947E+001	 1.78605E-002	 2.71923E-002	 5.71984E-002	 1.28447E-001	 3.97396E+005	 5.78888E+001	 1.59072E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 3.70000E+001	 0.00000E+000	 8.58333E+001	 1.89755E+002	 8.18199E+001	 1.00000E+002	 5.84424E-001	 7.76778E-002	 0.00000E+000	 3.50771E+001	 4.14646E+000	 9.31864E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.82202E+001	 6.35935E-001	 9.15874E-001	-2.07129E-001	 3.50771E+001	 6.25724E+001	-1.72011E-001	 3.82202E+001	 7.53438E+000
 1.35283E+002	 2.79781E+002	 5.79891E+001	 1.59399E+001	 1.07797E+000	 1.64226E+000	 3.00100E+003	 4.42099E+002	 1.00000E+000	 1.45400E+004	 4.60000E+001	 1.30794E+006	 1.77030E+000	 1.67267E+001	 1.96777E-002	 2.99784E-002	 6.39636E-002	 1.43925E-001	 3.97396E+005	 5.78889E+001	 1.59068E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 3.80000E+001	 0.00000E+000	 8.72326E+001	 1.50347E+002	 5.55417E+001	 1.00000E+002	 4.73626E-001	 1.09413E-001	 0.00000E+000	 4.45717E+001	 5.16905E+000	 8.47554E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.82263E+001	 6.35935E-001	 9.15874E-001	-2.07441E-001	 4.45717E+001	 7.26284E+001	-1.72011E-001	 3.82263E+001	 7.55309E+000
 1.46603E+002	 3.35371E+002	 5.78689E+001	 1.60558E+001	 1.07592E+000	 1.62878E+000	 3.55800E+003	 3.14079E+002	 1.00000E+000	 1.45410E+004	 2.70000E+001	 1.30801E+006	 1.75244E+000	 1.83131E+001	 1.80375E-002	 2.73061E-002	 5.41085E-002	 1.19596E-001	 3.97396E+005	 5.78889E+001	 1.59075E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 3.90000E+001	 0.00000E+000	 8.78366E+001	 1.90914E+002	 7.24576E+001	 1.00000E+002	 5.71897E-001	 4.95595E-002	 0.00000E+000	 3.88264E+001	 4.15188E+000	 9.69088E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.82160E+001	 6.35935E-001	 9.15874E-001	-2.04408E-001	 3.88264E+001	 6.15636E+001	-1.72011E-001	 3.82160E+001	 7.52675E+000
 1.56948E+002	 3.56084E+002	 5.77419E+001	 1.60293E+001	 9.91413E-001	 1.55373E+000	 3.35200E+003	 4.57308E+002	 1.00000E+000	 1.45420E+004	 1.60000E+001	 1.30810E+006	 1.54039E+000	 1.88702E+001	 1.71239E-002	 2.68364E-002	 5.30365E-002	 1.25631E-001	 3.97396E+005	 5.78890E+001	 1.59077E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 4.00000E+001	 0.00000E+000	 8.46361E+001	 1.92527E+002	 8.08832E+001	 1.00000E+002	 5.85484E-001	 8.41777E-002	 0.00000E+000	 3.53539E+001	 4.33266E+000	 9.56763E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.82014E+001	 6.35935E-001	 9.15874E-001	-2.20939E-001	 3.53539E+001	 8.76694E+001	-1.72011E-001	 3.82014E+001	 7.50260E+000
 1.47940E+002	 2.87332E+002	 5.79740E+001	 1.57136E+001	 1.14300E+000	 1.40691E+000	 2.86100E+003	 3.22535E+002	 1.00000E+000	 1.45430E+004	 3.80000E+001	 1.30822E+006	 1.60810E+000	 1.69509E+001	 2.13692E-002	 2.63031E-002	 5.14343E-002	 7.53237E-002	 3.97396E+005	 5.78889E+001	 1.59083E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 4.10000E+001	 0.00000E+000	 9.71780E+001	 1.48268E+002	 4.79727E+001	 1.00000E+002	 4.70597E-001	 7.06537E-002	 0.00000E+000	 5.12477E+001	 5.41284E+000	 8.28948E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81674E+001	 6.35935E-001	 9.15874E-001	-1.03495E-001	 5.12477E+001	-7.64187E+001	-1.72011E-001	 3.81674E+001	 7.50435E+000
 1.45468E+002	 4.04719E+002	 5.78710E+001	 1.58161E+001	 1.11921E+000	 1.50844E+000	 4.20200E+003	 5.07765E+002	 1.00000E+000	 1.45440E+004	 1.20000E+001	 1.30826E+006	 1.68825E+000	 2.01176E+001	 1.72656E-002	 2.32702E-002	 5.45128E-002	 9.65065E-002	 3.97396E+005	 5.78887E+001	 1.59087E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 4.20000E+001	 0.00000E+000	 1.10150E+002	 2.25998E+002	 8.75927E+001	 1.00000E+002	 6.89263E-001	 6.74838E-002	 0.00000E+000	 3.92797E+001	 3.98492E+000	 9.29103E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81440E+001	 6.35935E-001	 9.15874E-001	-1.48130E-001	 3.92797E+001	-2.73827E+001	-1.72011E-001	 3.81440E+001	 7.46696E+000
 1.40184E+002	 2.97815E+002	 5.77734E+001	 1.58053E+001	 1.10899E+000	 1.63800E+000	 3.28800E+003	 2.61792E+002	 1.00000E+000	 1.45460E+004	 3.90000E+001	 1.30845E+006	 1.81653E+000	 1.72573E+001	 1.93402E-002	 2.85660E-002	 5.15711E-002	 1.07639E-001	 3.97396E+005	 5.78879E+001	 1.59101E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 4.40000E+001	 0.00000E+000	 8.00483E+001	 1.65298E+002	 6.79552E+001	 1.00000E+002	 5.10578E-001	 7.22498E-002	 0.00000E+000	 3.75937E+001	 4.59391E+000	 9.11094E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81799E+001	 6.35935E-001	 9.15874E-001	-1.92579E-001	 3.75937E+001	 4.01608E+001	-1.72011E-001	 3.81799E+001	 7.49507E+000
 1.48258E+002	 3.18900E+002	 5.77933E+001	 1.58564E+001	 1.10405E+000	 1.51103E+000	 3.27100E+003	 3.70096E+002	 1.00000E+000	 1.45470E+004	 2.90000E+001	 1.30853E+006	 1.66826E+000	 1.78578E+001	 1.93041E-002	 2.64200E-002	 5.71604E-002	 1.03841E-001	 3.97396E+005	 5.78880E+001	 1.59094E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 4.50000E+001	 0.00000E+000	 8.66936E+001	 1.79799E+002	 6.61415E+001	 1.00000E+002	 5.40453E-001	 7.76454E-002	 0.00000E+000	 4.04384E+001	 4.39585E+000	 9.54614E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81938E+001	 6.35935E-001	 9.15874E-001	-1.55628E-001	 4.04384E+001	-1.52159E+001	-1.72011E-001	 3.81938E+001	 7.50811E+000
 1.45854E+002	 2.92682E+002	 5.78552E+001	 1.58737E+001	 1.08802E+000	 1.56739E+000	 3.05300E+003	 3.19187E+002	 1.00000E+000	 1.45480E+004	 3.80000E+001	 1.30864E+006	 1.70536E+000	 1.71080E+001	 1.96913E-002	 2.83671E-002	 5.58033E-002	 1.11556E-001	 3.97396E+005	 5.78882E+001	 1.59092E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 4.60000E+001	 0.00000E+000	 6.58366E+001	 1.61356E+002	 7.79278E+001	 1.00000E+002	 5.02082E-001	 8.59101E-002	 0.00000E+000	 3.00734E+001	 4.58000E+000	 9.48379E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81906E+001	 6.35935E-001	 9.15874E-001	-1.80525E-001	 3.00734E+001	 1.28871E+001	-1.72011E-001	 3.81906E+001	 7.50935E+000
 1.49036E+002	 2.92035E+002	 5.78812E+001	 1.58741E+001	 1.02189E+000	 1.40496E+000	 2.59900E+003	 2.42113E+002	 1.00000E+000	 1.45490E+004	 4.40000E+001	 1.30874E+006	 1.43571E+000	 1.70890E+001	 2.00448E-002	 2.75588E-002	 4.75624E-002	 8.55281E-002	 3.97396E+005	 5.78886E+001	 1.59095E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 4.70000E+001	 0.00000E+000	 6.60884E+001	 1.60389E+002	 7.41519E+001	 1.00000E+002	 4.93888E-001	 5.36826E-002	 0.00000E+000	 3.15978E+001	 4.91510E+000	 9.57802E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.82053E+001	 6.35935E-001	 9.15874E-001	-1.57844E-001	 3.15978E+001	-2.07456E+001	-1.72011E-001	 3.82053E+001	 7.52619E+000
 1.47056E+002	 2.88453E+002	 5.78452E+001	 1.58045E+001	 1.06438E+000	 1.34489E+000	 2.56900E+003	 3.08330E+002	 1.00000E+000	 1.45500E+004	 4.00000E+001	 1.30883E+006	 1.43148E+000	 1.69839E+001	 2.09998E-002	 2.65341E-002	 5.37078E-002	 8.29243E-002	 3.97396E+005	 5.78888E+001	 1.59096E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 4.80000E+001	 0.00000E+000	 5.35591E+001	 1.51631E+002	 8.04080E+001	 1.00000E+002	 4.73098E-001	 8.25723E-002	 0.00000E+000	 2.54318E+001	 4.77662E+000	 9.91307E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81840E+001	 6.35935E-001	 9.15874E-001	-1.16428E-001	 2.54318E+001	-8.52965E+001	-1.72011E-001	 3.81840E+001	 7.50538E+000
 1.44396E+002	 2.39091E+002	 5.80513E+001	 1.58892E+001	 1.08556E+000	 1.44353E+000	 2.31300E+003	 2.97065E+002	 1.00000E+000	 1.45520E+004	 9.90000E+001	 1.30903E+006	 1.56703E+000	 1.54626E+001	 2.25717E-002	 3.00150E-002	 6.84397E-002	 1.17753E-001	 3.97396E+005	 5.78885E+001	 1.59107E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 4.90000E+001	 0.00000E+000	 6.86429E+001	 1.37151E+002	 3.92290E+001	 1.00000E+002	 3.95135E-001	 1.39583E-001	 0.00000E+000	 4.63339E+001	 4.85530E+000	 1.02780E+000	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81220E+001	 6.35935E-001	 9.15874E-001	-1.41543E-001	 4.63339E+001	-2.97959E+001	-1.72011E-001	 3.81220E+001	 7.45670E+000
 1.44398E+002	 2.17742E+002	 5.81294E+001	 1.58138E+001	 1.17348E+000	 1.38707E+000	 2.19500E+003	 2.30141E+002	 1.00000E+000	 1.45530E+004	 3.76000E+002	 1.30913E+006	 1.62770E+000	 1.47561E+001	 2.50472E-002	 2.96060E-002	 6.63526E-002	 9.05735E-002	 3.97396E+005	 5.78885E+001	 1.59104E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 5.00000E+001	 0.00000E+000	 6.53060E+001	 1.26034E+002	 4.35566E+001	 1.00000E+002	 3.80199E-001	 1.11933E-001	 0.00000E+000	 4.33371E+001	 5.46490E+000	 9.37371E-001	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81386E+001	 6.35935E-001	 9.15874E-001	-8.34143E-002	 4.33371E+001	-1.09673E+002	-1.72011E-001	 3.81386E+001	 7.48375E+000
 1.47806E+002	 2.52367E+002	 5.79539E+001	 1.58404E+001	 1.08951E+000	 1.35073E+000	 2.30600E+003	 2.58815E+002	 1.00000E+000	 1.45540E+004	 5.40000E+001	 1.30919E+006	 1.47164E+000	 1.58861E+001	 2.26884E-002	 2.81280E-002	 5.61427E-002	 8.34593E-002	 3.97396E+005	 5.78884E+001	 1.59106E+001	 1.44491E-002	 1.44491E-002	 1.69795E+005	 5.10000E+001	 5.10000E+001	 0.00000E+000	 6.07548E+001	 1.59878E+002	 5.14173E+001	 1.00000E+002	 4.43330E-001	 8.12216E-002	 0.00000E+000	 3.94555E+001	 4.40430E+000	 1.13476E+000	 8.41442E+001	 1.73135E+002	 6.98633E+001	 3.81418E+001	 6.35935E-001	 9.15874E-001	-1.07046E-001	 3.94555E+001	-8.36162E+001	-1.72011E-001	 3.81418E+001	 7.47061E+000
 1.32689E+002	 2.19421E+002	 5.79026E+001	 1.59234E+001	 1.27525E+000	 1.70727E+000	 2.85900E+003	 3.05856E+002	 1.00000E+000	 1.45670E+004	 6.11000E+002	 1.31034E+006	 2.17720E+000	 1.48129E+001	 2.38500E-002	 3.19298E-002	 8.34148E-002	 1.46513E-001	 3.99214E+005	 5.79380E+001	 1.59412E+001	 4.40363E-002	 4.40363E-002	 1.27080E+004	 4.00000E+000	 1.00000E+000	 0.00000E+000	 5.72625E+001	 1.14802E+002	 5.21723E+001	 1.00000E+002	 3.66212E-001	 1.47690E-001	 0.00000E+000	 3.51540E+001	 5.22558E+000	 8.58954E-001	 8.49835E+001	 1.69758E+002	 6.80636E+001	 3.89724E+001	 2.36160E+000	 9.01500E-001	-1.44851E-001	 3.51540E+001	-3.62537E+001	-1.61266E-001	 3.89724E+001	-8.22627E+000
 1.53443E+002	 3.56387E+002	 5.79469E+001	 1.59087E+001	 1.05979E+000	 1.46696E+000	 3.41700E+003	 3.82319E+002	 1.00000E+000	 1.45680E+004	 2.40000E+001	 1.31037E+006	 1.55467E+000	 1.88782E+001	 1.81300E-002	 2.50955E-002	 5.54741E-002	 1.03194E-001	 3.99214E+005	 5.79385E+001	 1.59403E+001	 4.40363E-002	 4.40363E-002	 1.27080E+004	 4.00000E+000	 2.00000E+000	 0.00000E+000	 8.64719E+001	 1.97501E+002	 8.28231E+001	 1.00000E+002	 5.99827E-001	 7.48213E-002	 0.00000E+000	 3.53605E+001	 4.27851E+000	 9.59612E-001	 8.49835E+001	 1.69758E+002	 6.80636E+001	 3.89721E+001	 2.36160E+000	 9.01500E-001	-1.61144E-001	 3.53605E+001	-1.20186E+001	-1.61266E-001	 3.89721E+001	-8.22199E+000
 1.54063E+002	 3.87191E+002	 5.79730E+001	 1.59155E+001	 1.01793E+000	 1.55347E+000	 3.74900E+003	 3.17010E+002	 1.00000E+000	 1.45690E+004	 1.80000E+001	 1.31045E+006	 1.58132E+000	 1.96772E+001	 1.66249E-002	 2.53714E-002	 4.12447E-002	 9.09120E-002	 3.99214E+005	 5.79387E+001	 1.59409E+001	 4.40363E-002	 4.40363E-002	 1.27080E+004	 4.00000E+000	 3.00000E+000	 0.00000E+000	 1.12665E+002	 2.11783E+002	 7.63961E+001	 1.00000E+002	 6.49021E-001	 4.33081E-002	 0.00000E+000	 4.30139E+001	 4.32522E+000	 9.06245E-001	 8.49835E+001	 1.69758E+002	 6.80636E+001	 3.89782E+001	 2.36160E+000	 9.01500E-001	-2.08267E-001	 4.30139E+001	 7.25251E+001	-1.61266E-001	 3.89782E+001	-8.21400E+000
 1.47658E+002	 2.51988E+002	 5.79174E+001	 1.60345E+001	 1.17113E+000	 1.48281E+000	 2.68300E+003	 4.11747E+002	 1.00000E+000	 1.45700E+004	 5.20000E+001	 1.31056E+006	 1.73656E+000	 1.58741E+001	 2.26097E-002	 2.86269E-002	 7.52618E-002	 1.18348E-001	 3.99214E+005	 5.79384E+001	 1.59398E+001	 4.40363E-002	 4.40363E-002	 1.27080E+004	 4.00000E+000	 4.00000E+000	 0.00000E+000	 7.39479E+001	 1.34262E+002	 5.45567E+001	 1.00000E+002	 4.26417E-001	 1.12588E-001	 0.00000E+000	 4.07038E+001	 5.50294E+000	 8.41988E-001	 8.49835E+001	 1.69758E+002	 6.80636E+001	 3.90021E+001	 2.36160E+000	 9.01500E-001	-1.17439E-001	 4.07038E+001	-6.86818E+001	-1.61266E-001	 3.90021E+001	-8.20080E+000
 1.62329E+002	 3.91501E+002	 5.76367E+001	 1.62235E+001	 1.39749E+000	 1.63108E+000	 5.31900E+003	 1.04622E+003	 1.00000E+000	 1.45960E+004	 1.10000E+001	 1.31277E+006	 2.27942E+000	 1.97864E+001	 1.91616E-002	 2.23646E-002	 7.37542E-002	 9.94912E-002	 4.00028E+005	 5.76885E+001	 1.62803E+001	 2.88763E-002	 2.88763E-002	 6.65540E+004	 1.40000E+001	 1.00000E+000	 0.00000E+000	 1.28860E+002	 1.83749E+002	 8.57619E+001	 1.00000E+002	 6.44008E-001	 8.22676E-002	 0.00000E+000	 4.32682E+001	 5.05664E+000	 6.50780E-001	 1.14698E+002	 1.81107E+002	 8.74597E+001	 3.86061E+001	 1.33109E+000	 6.98900E-001	-7.71316E-002	 4.32682E+001	-1.17526E+002	-6.59369E-002	 3.86061E+001	-1.35733E+002
 1.57012E+002	 3.89916E+002	 5.77494E+001	 1.62985E+001	 1.40414E+000	 1.58998E+000	 5.12500E+003	 1.22381E+003	 1.00000E+000	 1.45990E+004	 1.40000E+001	 1.31302E+006	 2.23254E+000	 1.97463E+001	 1.96138E-002	 2.22098E-002	 1.13875E-001	 1.45496E-001	 4.00028E+005	 5.76882E+001	 1.62806E+001	 2.88763E-002	 2.88763E-002	 6.65540E+004	 1.40000E+001	 3.00000E+000	 0.00000E+000	 1.06096E+002	 1.90249E+002	 9.52991E+001	 1.00000E+002	 6.39386E-001	 1.74702E-001	 0.00000E+000	 3.39938E+001	 4.39749E+000	 7.62358E-001	 1.14698E+002	 1.81107E+002	 8.74597E+001	 3.86118E+001	 1.33109E+000	 6.98900E-001	-6.20691E-002	 3.39938E+001	-1.44962E+002	-6.59369E-002	 3.86118E+001	-1.35722E+002
 1.56867E+002	 3.38121E+002	 5.76707E+001	 1.62788E+001	 1.41227E+000	 1.63434E+000	 4.63400E+003	 8.79239E+002	 1.00000E+000	 1.46000E+004	 2.90000E+001	 1.31312E+006	 2.30814E+000	 1.83881E+001	 2.07463E-002	 2.40085E-002	 9.07877E-002	 1.20710E-001	 4.00028E+005	 5.76879E+001	 1.62823E+001	 2.88763E-002	 2.88763E-002	 6.65540E+004	 1.40000E+001	 4.00000E+000	 0.00000E+000	 1.06597E+002	 1.60184E+002	 8.69881E+001	 1.00000E+002	 5.75737E-001	 1.46264E-001	 0.00000E+000	 3.50974E+001	 5.58418E+000	 6.31355E-001	 1.14698E+002	 1.81107E+002	 8.74597E+001	 3.86218E+001	 1.33109E+000	 6.98900E-001	-7.28897E-002	 3.50974E+001	-1.30860E+002	-6.59369E-002	 3.86218E+001	-1.35718E+002
 1.73077E+002	 3.82386E+002	 5.77034E+001	 1.62468E+001	 1.28816E+000	 1.53978E+000	 4.58600E+003	 1.46403E+003	 1.00000E+000	 1.46020E+004	 1.20000E+001	 1.31328E+006	 1.98349E+000	 1.95547E+001	 1.90219E-002	 2.27375E-002	 8.56655E-002	 1.21406E-001	 4.00028E+005	 5.76882E+001	 1.62825E+001	 2.88763E-002	 2.88763E-002	 6.65540E+004	 1.40000E+001	 5.00000E+000	 0.00000E+000	 1.22756E+002	 1.89656E+002	 9.33891E+001	 1.00000E+002	 6.58930E-001	 2.06483E-001	 0.00000E+000	 3.84853E+001	 5.21685E+000	 6.79338E-001	 1.14698E+002	 1.81107E+002	 8.74597E+001	 3.86047E+001	 1.33109E+000	 6.98900E-001	-8.89771E-002	 3.84853E+001	-1.07667E+002	-6.59369E-002	 3.86047E+001	-1.35730E+002
 1.68233E+002	 3.71407E+002	 5.76121E+001	 1.63701E+001	 1.38473E+000	 1.58677E+000	 4.94000E+003	 1.25802E+003	 1.00000E+000	 1.46030E+004	 1.20000E+001	 1.31336E+006	 2.19725E+000	 1.92719E+001	 1.97016E-002	 2.25762E-002	 8.56328E-002	 1.11671E-001	 4.00028E+005	 5.76877E+001	 1.62818E+001	 2.88763E-002	 2.88763E-002	 6.65540E+004	 1.40000E+001	 6.00000E+000	 0.00000E+000	 1.04940E+002	 1.59194E+002	 1.09241E+002	 1.00000E+002	 6.12869E-001	 1.48849E-001	 0.00000E+000	 3.13478E+002	 5.83139E+000	 5.85566E-001	 1.14698E+002	 1.81107E+002	 8.74597E+001	 3.86130E+001	 1.33109E+000	 6.98900E-001	-6.79939E-002	 2.22326E+001	 1.41599E+002	-6.59369E-002	 3.86130E+001	-1.35736E+002
 1.70038E+002	 3.63757E+002	 5.75592E+001	 1.62255E+001	 1.39181E+000	 1.55181E+000	 4.72700E+003	 1.49575E+003	 1.00000E+000	 1.46040E+004	 1.50000E+001	 1.31345E+006	 2.15984E+000	 1.90724E+001	 2.02436E-002	 2.25708E-002	 8.63799E-002	 1.06753E-001	 4.00028E+005	 5.76880E+001	 1.62822E+001	 2.88763E-002	 2.88763E-002	 6.65540E+004	 1.40000E+001	 7.00000E+000	 0.00000E+000	 1.11915E+002	 1.86486E+002	 8.12320E+001	 1.00000E+002	 6.15644E-001	 1.63500E-001	 0.00000E+000	 3.32007E+002	 4.55199E+000	 7.66862E-001	 1.14698E+002	 1.81107E+002	 8.74597E+001	 3.86210E+001	 1.33109E+000	 6.98900E-001	-5.43547E-002	 4.07617E+001	 1.43898E+002	-6.59369E-002	 3.86210E+001	-1.35725E+002
