Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.68605E+002	 2.96451E+002	 3.51043E+002	 1.83292E+002	 1.22317E+000	 1.41101E+000	 3.15400E+003	 3.29676E+002	 1.00000E+000	 4.15200E+003	 4.00000E+001	 3.95351E+005	 1.72590E+000	 1.72177E+001	 2.17798E-002	 2.51247E-002	 5.79136E-002	 7.55481E-002	 1.11931E+005	 3.51176E+002	 1.83395E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.00000E+002	 0.00000E+000	 7.30972E+001	 1.41899E+002	 9.01883E+001	 1.00000E+002	 5.03508E-001	 6.70442E-002	 0.00000E+000	 2.64821E+002	 5.71337E+000	 7.47977E-001	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.29804E+001	 3.10926E-001	 1.05555E+000	-7.13119E-002	 2.64821E+002	 1.13586E+002	-9.22636E-002	 2.78265E+002	-1.38381E+002
 1.64159E+002	 4.04789E+002	 3.51039E+002	 1.83081E+002	 1.17035E+000	 1.44077E+000	 4.17700E+003	 4.38027E+002	 1.00000E+000	 4.15300E+003	 1.70000E+001	 3.95421E+005	 1.68621E+000	 2.01194E+001	 1.81086E-002	 2.22926E-002	 5.97511E-002	 8.89676E-002	 1.11931E+005	 3.51176E+002	 1.83394E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.01000E+002	 0.00000E+000	 6.16532E+001	 2.47734E+002	 1.04902E+002	 1.00000E+002	 6.86714E-001	 5.20855E-002	 0.00000E+000	-1.93071E+001	 3.03746E+000	 1.22256E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.29319E+001	 3.10926E-001	 1.05555E+000	-1.03562E-001	 2.71938E+002	-1.30297E+002	-9.22636E-002	 2.78314E+002	-1.38322E+002
 1.63294E+002	 3.11419E+002	 3.51296E+002	 1.83386E+002	 1.21444E+000	 1.37661E+000	 3.22800E+003	 4.18818E+002	 1.00000E+000	 4.15400E+003	 3.50000E+001	 3.95521E+005	 1.67181E+000	 1.76471E+001	 2.13752E-002	 2.42295E-002	 5.87665E-002	 7.42658E-002	 1.11931E+005	 3.51176E+002	 1.83395E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.02000E+002	 0.00000E+000	 6.05832E+001	 1.91203E+002	 6.14702E+001	 1.00000E+002	 5.12730E-001	 8.37077E-002	 0.00000E+000	 2.79956E+002	 3.44582E+000	 1.22589E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.29292E+001	 3.10926E-001	 1.05555E+000	-6.25872E-002	 2.79956E+002	 1.18263E+002	-9.22636E-002	 2.78316E+002	-1.38313E+002
 1.60345E+002	 3.31287E+002	 3.51087E+002	 1.83323E+002	 1.19174E+000	 1.49834E+000	 3.62700E+003	 4.16009E+002	 1.00000E+000	 4.15500E+003	 3.30000E+001	 3.95597E+005	 1.78563E+000	 1.82013E+001	 1.97883E-002	 2.48792E-002	 6.26690E-002	 9.70324E-002	 1.11931E+005	 3.51175E+002	 1.83395E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.03000E+002	 0.00000E+000	 5.85614E+001	 2.16934E+002	 8.15603E+001	 1.00000E+002	 5.88894E-001	 7.24250E-002	 0.00000E+000	-1.59309E+001	 3.22388E+000	 1.23612E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.29199E+001	 3.10926E-001	 1.05555E+000	-1.13974E-001	 2.75315E+002	-1.13321E+002	-9.22636E-002	 2.78326E+002	-1.38318E+002
 1.60221E+002	 3.18683E+002	 3.51270E+002	 1.83573E+002	 1.23620E+000	 1.51524E+000	 3.66400E+003	 2.31337E+002	 1.00000E+000	 4.15600E+003	 3.20000E+001	 3.95678E+005	 1.87314E+000	 1.78517E+001	 2.04226E-002	 2.50324E-002	 4.93536E-002	 7.17713E-002	 1.11931E+005	 3.51175E+002	 1.83395E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.04000E+002	 0.00000E+000	 7.36461E+001	 1.92209E+002	 5.53229E+001	 1.00000E+002	 5.21855E-001	 5.02348E-002	 0.00000E+000	-7.00876E+000	 3.38077E+000	 1.17278E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.29421E+001	 3.10926E-001	 1.05555E+000	-1.01414E-001	 2.84237E+002	-1.20769E+002	-9.22636E-002	 2.78303E+002	-1.38337E+002
 1.76278E+002	 2.83760E+002	 3.51182E+002	 1.83341E+002	 1.09483E+000	 1.31570E+000	 2.54600E+003	 4.27411E+002	 1.00000E+000	 4.15700E+003	 4.90000E+001	 3.95779E+005	 1.44047E+000	 1.68452E+001	 2.16979E-002	 2.60753E-002	 5.96797E-002	 8.41826E-002	 1.11931E+005	 3.51174E+002	 1.83395E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.05000E+002	 0.00000E+000	 5.24861E+001	 1.77452E+002	 6.33209E+001	 1.00000E+002	 4.82052E-001	 1.05184E-001	 0.00000E+000	-1.40957E+001	 3.90931E+000	 1.21670E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.29809E+001	 3.10926E-001	 1.05555E+000	-9.16288E-002	 2.77150E+002	-1.40285E+002	-9.22636E-002	 2.78265E+002	-1.38372E+002
 1.68771E+002	 2.46682E+002	 3.51077E+002	 1.83344E+002	 1.13674E+000	 1.50005E+000	 2.58700E+003	 3.52066E+002	 1.00000E+000	 4.15800E+003	 7.00000E+001	 3.95881E+005	 1.70517E+000	 1.57061E+001	 2.23492E-002	 2.94922E-002	 6.60182E-002	 1.11785E-001	 1.11931E+005	 3.51174E+002	 1.83395E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.06000E+002	 0.00000E+000	 3.35516E+001	 1.42172E+002	 9.22291E+001	 1.00000E+002	 4.50662E-001	 1.19510E-001	 0.00000E+000	-3.26364E+001	 4.27249E+000	 1.10441E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.29839E+001	 3.10926E-001	 1.05555E+000	-1.37786E-001	 2.58609E+002	-9.75115E+001	-9.22636E-002	 2.78262E+002	-1.38384E+002
 1.61903E+002	 3.32214E+002	 3.51052E+002	 1.83327E+002	 1.16214E+000	 1.52784E+000	 3.61300E+003	 3.58172E+002	 1.00000E+000	 4.15900E+003	 3.60000E+001	 3.95942E+005	 1.77556E+000	 1.82267E+001	 1.93342E-002	 2.54181E-002	 5.69176E-002	 9.56846E-002	 1.11931E+005	 3.51174E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.07000E+002	 0.00000E+000	 5.49270E+001	 1.97950E+002	 7.92576E+001	 1.00000E+002	 5.48448E-001	 7.17567E-002	 0.00000E+000	-1.71892E+001	 3.32877E+000	 1.19948E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.29492E+001	 3.10926E-001	 1.05555E+000	-1.35946E-001	 2.74056E+002	-8.46541E+001	-9.22636E-002	 2.78296E+002	-1.38351E+002
 1.69458E+002	 3.59602E+002	 3.51136E+002	 1.83271E+002	 1.18056E+000	 1.43029E+000	 3.74900E+003	 3.44140E+002	 1.00000E+000	 4.16000E+003	 2.80000E+001	 3.96026E+005	 1.68854E+000	 1.89632E+001	 1.92811E-002	 2.33596E-002	 5.35390E-002	 7.67692E-002	 1.11931E+005	 3.51174E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.08000E+002	 0.00000E+000	 8.89535E+001	 1.94284E+002	 7.88840E+001	 1.00000E+002	 5.90881E-001	 6.41375E-002	 0.00000E+000	-1.17004E+001	 4.13970E+000	 9.46857E-001	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.29441E+001	 3.10926E-001	 1.05555E+000	-9.56492E-002	 2.79545E+002	-1.32814E+002	-9.22636E-002	 2.78301E+002	-1.38335E+002
 1.59455E+002	 3.54551E+002	 3.51120E+002	 1.83348E+002	 1.14904E+000	 1.54625E+000	 3.86000E+003	 3.38987E+002	 1.00000E+000	 4.16100E+003	 2.50000E+001	 3.96104E+005	 1.77671E+000	 1.88295E+001	 1.84945E-002	 2.48878E-002	 5.87296E-002	 1.03701E-001	 1.11931E+005	 3.51174E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.09000E+002	 0.00000E+000	 9.44866E+001	 2.04730E+002	 6.05273E+001	 1.00000E+002	 5.81958E-001	 6.29634E-002	 0.00000E+000	-4.40573E+000	 3.63994E+000	 1.06126E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.28940E+001	 3.10926E-001	 1.05555E+000	-1.47371E-001	 2.86840E+002	-5.55728E+001	-9.22636E-002	 2.78352E+002	-1.38291E+002
 1.64903E+002	 3.48395E+002	 3.51182E+002	 1.83355E+002	 1.15941E+000	 1.48114E+000	 3.68700E+003	 2.67498E+002	 1.00000E+000	 4.16200E+003	 2.40000E+001	 3.96193E+005	 1.71725E+000	 1.86653E+001	 1.90942E-002	 2.43927E-002	 4.44036E-002	 6.95260E-002	 1.11931E+005	 3.51174E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.10000E+002	 0.00000E+000	 9.05169E+001	 1.85319E+002	 7.31235E+001	 1.00000E+002	 5.67875E-001	 2.58884E-002	 0.00000E+000	-9.66818E+000	 4.29023E+000	 9.21286E-001	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.28549E+001	 3.10926E-001	 1.05555E+000	-1.21840E-001	 2.81577E+002	-9.65353E+001	-9.22636E-002	 2.78391E+002	-1.38247E+002
 1.50989E+002	 2.65650E+002	 3.51008E+002	 1.83277E+002	 1.29835E+000	 1.61449E+000	 3.36300E+003	 2.28360E+002	 1.00000E+000	 4.16300E+003	 4.40000E+001	 3.96291E+005	 2.09616E+000	 1.62988E+001	 2.23886E-002	 2.78401E-002	 7.02583E-002	 1.06482E-001	 1.11931E+005	 3.51173E+002	 1.83395E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.11000E+002	 0.00000E+000	 4.92358E+001	 1.53343E+002	 8.06148E+001	 1.00000E+002	 4.70033E-001	 6.21813E-002	 0.00000E+000	-2.35988E+001	 3.98587E+000	 1.03830E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.28344E+001	 3.10926E-001	 1.05555E+000	-1.08533E-001	 2.67647E+002	-1.28147E+002	-9.22636E-002	 2.78411E+002	-1.38237E+002
 1.62929E+002	 3.27863E+002	 3.51136E+002	 1.83324E+002	 1.14553E+000	 1.36150E+000	 3.17500E+003	 2.02967E+002	 1.00000E+000	 4.16400E+003	 3.10000E+001	 3.96357E+005	 1.55964E+000	 1.81070E+001	 2.03298E-002	 2.41628E-002	 4.31530E-002	 5.87035E-002	 1.11931E+005	 3.51173E+002	 1.83395E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.12000E+002	 0.00000E+000	 6.31089E+001	 1.93808E+002	 7.20323E+001	 1.00000E+002	 5.40146E-001	 4.06465E-002	 0.00000E+000	 2.77334E+002	 3.68464E+000	 1.15596E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.28337E+001	 3.10926E-001	 1.05555E+000	-8.61491E-002	 2.77334E+002	 1.44291E+002	-9.22636E-002	 2.78412E+002	-1.38228E+002
 1.69061E+002	 2.96463E+002	 3.51208E+002	 1.83357E+002	 1.22819E+000	 1.37433E+000	 3.10000E+003	 4.44647E+002	 1.00000E+000	 4.16500E+003	 3.90000E+001	 3.96455E+005	 1.68795E+000	 1.72181E+001	 2.20590E-002	 2.46837E-002	 6.20530E-002	 7.65905E-002	 1.11931E+005	 3.51173E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.13000E+002	 0.00000E+000	 6.35614E+001	 2.02072E+002	 5.85661E+001	 1.00000E+002	 5.29375E-001	 9.36814E-002	 0.00000E+000	 2.81839E+002	 3.39387E+000	 1.27009E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.28112E+001	 3.10926E-001	 1.05555E+000	-5.61519E-002	 2.81839E+002	 1.12502E+002	-9.22636E-002	 2.78434E+002	-1.38201E+002
 1.69889E+002	 3.85280E+002	 3.51074E+002	 1.83295E+002	 1.20404E+000	 1.66218E+000	 4.65800E+003	 3.80103E+002	 1.00000E+000	 4.16600E+003	 2.10000E+001	 3.96525E+005	 2.00134E+000	 1.96286E+001	 1.76418E-002	 2.43545E-002	 5.74970E-002	 1.06853E-001	 1.11931E+005	 3.51173E+002	 1.83397E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.14000E+002	 0.00000E+000	 7.44929E+001	 1.72546E+002	 1.41747E+002	 1.00000E+002	 6.50793E-001	 3.79096E-002	 0.00000E+000	-4.01640E+001	 4.27395E+000	 8.22776E-001	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.28003E+001	 3.10926E-001	 1.05555E+000	-1.59841E-001	 2.51081E+002	-7.29137E+001	-9.22636E-002	 2.78445E+002	-1.38198E+002
 1.52615E+002	 2.51149E+002	 3.50919E+002	 1.83127E+002	 1.29799E+000	 1.60156E+000	 3.12600E+003	 2.59396E+002	 1.00000E+000	 4.16700E+003	 5.80000E+001	 3.96651E+005	 2.07881E+000	 1.58477E+001	 2.32155E-002	 2.86450E-002	 8.82475E-002	 1.32592E-001	 1.11931E+005	 3.51173E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.15000E+002	 0.00000E+000	 4.52609E+001	 1.19960E+002	 9.48208E+001	 1.00000E+002	 4.36144E-001	 1.30240E-001	 0.00000E+000	 2.52449E+002	 4.83303E+000	 8.88173E-001	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.27778E+001	 3.10926E-001	 1.05555E+000	-1.04695E-001	 2.52449E+002	 1.42910E+002	-9.22636E-002	 2.78468E+002	-1.38180E+002
 1.53293E+002	 2.62396E+002	 3.51226E+002	 1.83500E+002	 1.24463E+000	 1.50920E+000	 3.02500E+003	 3.22733E+002	 1.00000E+000	 4.16800E+003	 5.30000E+001	 3.96740E+005	 1.87840E+000	 1.61986E+001	 2.26297E-002	 2.74400E-002	 6.31026E-002	 9.06470E-002	 1.11931E+005	 3.51172E+002	 1.83397E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.16000E+002	 0.00000E+000	 5.03069E+001	 1.59826E+002	 6.14448E+001	 1.00000E+002	 4.46707E-001	 9.94361E-002	 0.00000E+000	-1.49467E+001	 3.76549E+000	 1.15885E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.27568E+001	 3.10926E-001	 1.05555E+000	-9.60715E-002	 2.76299E+002	-1.35529E+002	-9.22636E-002	 2.78489E+002	-1.38152E+002
 1.67418E+002	 4.07720E+002	 3.51175E+002	 1.83469E+002	 1.16721E+000	 1.37227E+000	 4.05400E+003	 2.83170E+002	 1.00000E+000	 4.16900E+003	 1.70000E+001	 3.96799E+005	 1.60173E+000	 2.01921E+001	 1.83319E-002	 2.15525E-002	 4.35751E-002	 5.85643E-002	 1.11931E+005	 3.51172E+002	 1.83397E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.17000E+002	 0.00000E+000	 8.16665E+001	 2.31743E+002	 9.30483E+001	 1.00000E+002	 6.67612E-001	 3.73806E-002	 0.00000E+000	 2.76449E+002	 3.46408E+000	 1.08813E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.27216E+001	 3.10926E-001	 1.05555E+000	-8.07484E-002	 2.76449E+002	 1.36724E+002	-9.22636E-002	 2.78524E+002	-1.38120E+002
 1.51062E+002	 3.54817E+002	 3.51008E+002	 1.83320E+002	 1.23455E+000	 1.58847E+000	 4.22900E+003	 2.41570E+002	 1.00000E+000	 4.17000E+003	 3.00000E+001	 3.96909E+005	 1.96104E+000	 1.88366E+001	 1.89840E-002	 2.44265E-002	 5.96289E-002	 9.65186E-002	 1.11931E+005	 3.51172E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.18000E+002	 0.00000E+000	 6.44864E+001	 1.90111E+002	 9.79265E+001	 1.00000E+002	 5.83976E-001	 4.88862E-002	 0.00000E+000	-2.23383E+001	 3.62039E+000	 1.01938E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.26875E+001	 3.10926E-001	 1.05555E+000	-1.25371E-001	 2.68907E+002	-1.04428E+002	-9.22636E-002	 2.78558E+002	-1.38092E+002
 1.59619E+002	 3.44305E+002	 3.51082E+002	 1.83322E+002	 1.21538E+000	 1.49141E+000	 3.83300E+003	 3.78315E+002	 1.00000E+000	 4.17100E+003	 3.10000E+001	 3.96991E+005	 1.81263E+000	 1.85555E+001	 1.96311E-002	 2.40894E-002	 6.03470E-002	 8.90675E-002	 1.11931E+005	 3.51172E+002	 1.83397E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.19000E+002	 0.00000E+000	 5.57022E+001	 2.03199E+002	 8.73924E+001	 1.00000E+002	 5.73162E-001	 5.99718E-002	 0.00000E+000	-1.87675E+001	 3.29331E+000	 1.17709E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.26645E+001	 3.10926E-001	 1.05555E+000	-1.01974E-001	 2.72478E+002	-1.31811E+002	-9.22636E-002	 2.78581E+002	-1.38063E+002
 1.68988E+002	 3.03418E+002	 3.51190E+002	 1.83485E+002	 1.23576E+000	 1.37861E+000	 3.20100E+003	 4.18436E+002	 1.00000E+000	 4.17200E+003	 4.00000E+001	 3.97086E+005	 1.70363E+000	 1.74189E+001	 2.18420E-002	 2.43667E-002	 6.59341E-002	 8.10683E-002	 1.11931E+005	 3.51172E+002	 1.83397E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.20000E+002	 0.00000E+000	 7.11471E+001	 1.76545E+002	 6.02441E+001	 1.00000E+002	 5.01812E-001	 1.16527E-001	 0.00000E+000	 2.82016E+002	 3.92363E+000	 1.08114E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.26487E+001	 3.10926E-001	 1.05555E+000	-5.46366E-002	 2.82016E+002	 1.10883E+002	-9.22636E-002	 2.78597E+002	-1.38046E+002
 1.63926E+002	 2.97492E+002	 3.51313E+002	 1.83560E+002	 1.22275E+000	 1.43617E+000	 3.22800E+003	 3.84341E+002	 1.00000E+000	 4.17300E+003	 3.70000E+001	 3.97172E+005	 1.75607E+000	 1.72480E+001	 2.15214E-002	 2.52777E-002	 6.80907E-002	 9.24914E-002	 1.11931E+005	 3.51172E+002	 1.83397E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.21000E+002	 0.00000E+000	 6.11159E+001	 1.86314E+002	 5.73110E+001	 1.00000E+002	 4.97840E-001	 1.13453E-001	 0.00000E+000	 2.81434E+002	 3.44428E+000	 1.22644E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.26384E+001	 3.10926E-001	 1.05555E+000	-8.02663E-002	 2.81434E+002	 1.41124E+002	-9.22636E-002	 2.78607E+002	-1.38029E+002
 1.66128E+002	 3.20192E+002	 3.51254E+002	 1.83476E+002	 1.17067E+000	 1.28934E+000	 3.01200E+003	 4.81813E+002	 1.00000E+000	 4.17400E+003	 3.40000E+001	 3.97255E+005	 1.50939E+000	 1.78939E+001	 2.13307E-002	 2.34931E-002	 6.67926E-002	 8.02020E-002	 1.11931E+005	 3.51172E+002	 1.83397E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.22000E+002	 0.00000E+000	 7.26602E+001	 1.91304E+002	 5.75383E+001	 1.00000E+002	 5.23052E-001	 1.39328E-001	 0.00000E+000	 2.83681E+002	 3.76766E+000	 1.16068E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.26081E+001	 3.10926E-001	 1.05555E+000	-4.82423E-002	 2.83681E+002	 1.05045E+002	-9.22636E-002	 2.78637E+002	-1.38000E+002
 1.57394E+002	 2.54684E+002	 3.51356E+002	 1.83483E+002	 1.25994E+000	 1.55911E+000	 3.05800E+003	 2.55956E+002	 1.00000E+000	 4.17500E+003	 5.50000E+001	 3.97362E+005	 1.96439E+000	 1.59588E+001	 2.27841E-002	 2.81941E-002	 5.94837E-002	 8.84951E-002	 1.11931E+005	 3.51172E+002	 1.83397E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.23000E+002	 0.00000E+000	 7.10096E+001	 1.43669E+002	 4.84300E+001	 1.00000E+002	 4.26185E-001	 8.09819E-002	 0.00000E+000	-5.40842E+000	 4.45808E+000	 9.73518E-001	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.26377E+001	 3.10926E-001	 1.05555E+000	-1.06124E-001	 2.85837E+002	-1.13074E+002	-9.22636E-002	 2.78608E+002	-1.38021E+002
 1.59573E+002	 3.25504E+002	 3.51190E+002	 1.83576E+002	 1.24963E+000	 1.53583E+000	 3.82400E+003	 2.79141E+002	 1.00000E+000	 4.17600E+003	 3.40000E+001	 3.97436E+005	 1.91922E+000	 1.80417E+001	 2.02080E-002	 2.48361E-002	 5.69395E-002	 8.39829E-002	 1.11931E+005	 3.51172E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.24000E+002	 0.00000E+000	 6.44308E+001	 1.90235E+002	 7.56890E+001	 1.00000E+002	 5.42989E-001	 6.15869E-002	 0.00000E+000	-1.49131E+001	 3.49353E+000	 1.11093E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.26360E+001	 3.10926E-001	 1.05555E+000	-1.02746E-001	 2.76332E+002	-1.26967E+002	-9.22636E-002	 2.78610E+002	-1.38038E+002
 1.56059E+002	 3.37602E+002	 3.51083E+002	 1.83147E+002	 1.25636E+000	 1.57219E+000	 4.01100E+003	 4.84716E+002	 1.00000E+000	 4.17700E+003	 3.30000E+001	 3.97531E+005	 1.97523E+000	 1.83740E+001	 1.98375E-002	 2.48243E-002	 7.67809E-002	 1.18634E-001	 1.11931E+005	 3.51172E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.25000E+002	 0.00000E+000	 7.11130E+001	 1.50381E+002	 1.19302E+002	 1.00000E+002	 5.68294E-001	 1.00229E-001	 0.00000E+000	-3.78364E+001	 4.88965E+000	 7.75009E-001	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.26037E+001	 3.10926E-001	 1.05555E+000	-1.11658E-001	 2.53409E+002	-1.38275E+002	-9.22636E-002	 2.78642E+002	-1.37993E+002
 1.60244E+002	 3.50668E+002	 3.51268E+002	 1.83297E+002	 1.18955E+000	 1.41575E+000	 3.65300E+003	 4.76602E+002	 1.00000E+000	 4.17800E+003	 2.30000E+001	 3.97619E+005	 1.68411E+000	 1.87261E+001	 1.96815E-002	 2.34241E-002	 6.43398E-002	 8.97308E-002	 1.11931E+005	 3.51172E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.26000E+002	 0.00000E+000	 6.87977E+001	 2.01153E+002	 8.97756E+001	 1.00000E+002	 5.93129E-001	 8.62359E-002	 0.00000E+000	 2.73486E+002	 3.73266E+000	 1.06382E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.25500E+001	 3.10926E-001	 1.05555E+000	-8.68225E-002	 2.73486E+002	 1.41294E+002	-9.22636E-002	 2.78695E+002	-1.37931E+002
 1.63187E+002	 3.15818E+002	 3.51094E+002	 1.83404E+002	 1.21160E+000	 1.52203E+000	 3.56300E+003	 3.78219E+002	 1.00000E+000	 4.17900E+003	 3.80000E+001	 3.97724E+005	 1.84410E+000	 1.77713E+001	 2.02980E-002	 2.54985E-002	 5.84369E-002	 8.99374E-002	 1.11931E+005	 3.51172E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.27000E+002	 0.00000E+000	 5.81911E+001	 1.98880E+002	 5.88525E+001	 1.00000E+002	 5.16952E-001	 5.56425E-002	 0.00000E+000	-1.02029E+001	 3.10203E+000	 1.29615E+000	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.25341E+001	 3.10926E-001	 1.05555E+000	-1.13558E-001	 2.81043E+002	-1.08146E+002	-9.22636E-002	 2.78711E+002	-1.37936E+002
 1.51655E+002	 2.92870E+002	 3.51019E+002	 1.83170E+002	 1.35103E+000	 1.77077E+000	 4.13200E+003	 4.41639E+002	 1.00000E+000	 4.18000E+003	 4.40000E+001	 3.97818E+005	 2.39236E+000	 1.71134E+001	 2.10177E-002	 2.75475E-002	 7.85800E-002	 1.32786E-001	 1.11931E+005	 3.51172E+002	 1.83396E+002	 1.07516E-002	 1.07516E-002	 5.34749E+005	 1.28000E+002	 1.28000E+002	 0.00000E+000	 6.70647E+001	 1.21817E+002	 1.06736E+002	 1.00000E+002	 4.92659E-001	 8.42996E-002	 0.00000E+000	-4.24651E+001	 5.36521E+000	 6.95896E-001	 9.16425E+001	 2.36979E+002	 9.15789E+001	-1.25913E+001	 3.10926E-001	 1.05555E+000	-1.34456E-001	 2.48780E+002	-1.12011E+002	-9.22636E-002	 2.78654E+002	-1.37988E+002
 1.54207E+002	 2.47328E+002	 3.51008E+002	 1.82986E+002	 1.28766E+000	 1.68235E+000	 3.19200E+003	 3.27737E+002	 1.00000E+000	 4.18100E+003	 5.80000E+001	 3.97922E+005	 2.16629E+000	 1.57267E+001	 2.27913E-002	 2.97772E-002	 6.88621E-002	 1.14623E-001	 1.15607E+005	 3.50979E+002	 1.83132E+002	 5.22450E-002	 5.22450E-002	 1.85430E+004	 5.00000E+000	 1.00000E+000	 0.00000E+000	 5.17951E+001	 1.08428E+002	 1.00696E+002	 1.00000E+002	 4.37636E-001	 8.35167E-002	 0.00000E+000	-4.58549E+001	 5.43537E+000	 7.81539E-001	 5.59265E+001	 1.33141E+002	 1.03211E+002	-3.72617E+001	 2.10573E+000	 8.36985E-001	-1.32892E-001	 2.45391E+002	-1.17573E+002	-1.39659E-001	 2.53984E+002	-9.94769E+001
