Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.99798E+002	 1.34335E+003	 2.48292E+002	 1.95605E+002	 1.20403E+000	 1.48749E+000	 1.48140E+004	 2.15230E+003	 1.00000E+000	 3.97000E+003	 0.00000E+000	 6.16624E+005	 1.79098E+000	 3.66517E+001	 9.89238E-003	 1.22213E-002	 4.69147E-002	 7.09917E-002	 1.51664E+005	 2.48300E+002	 1.95558E+002	 1.67094E-002	 1.67094E-002	 1.60772E+005	 1.10000E+001	 1.10000E+001	 0.00000E+000	 4.10305E+002	 8.24873E+002	 1.41765E+002	 1.00000E+002	 2.22816E+000	 2.79585E-002	 0.00000E+000	-3.47025E+002	 2.56507E+000	 7.68734E-001	 3.89674E+002	 8.59400E+002	 1.55479E+002	-3.41981E+002	 7.70476E-001	 7.76868E-001	-1.05315E-001	 2.35466E+002	-1.24007E+002	-9.62115E-002	 2.40510E+002	-1.32440E+002
 1.41441E+002	 4.38836E+002	 2.49840E+002	 1.97202E+002	 1.28544E+000	 1.72782E+000	 5.81900E+003	 6.07671E+002	 1.00000E+000	 4.03100E+003	 2.60000E+001	 6.24928E+005	 2.22101E+000	 2.09484E+001	 1.68511E-002	 2.26503E-002	 7.05791E-002	 1.25741E-001	 1.53907E+005	 2.49823E+002	 1.97298E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 1.00000E+000	 0.00000E+000	 2.53272E+002	 1.57720E+002	 5.92145E+001	 0.00000E+000	 8.47312E-001	 6.32014E-002	 0.00000E+000	-4.08125E+002	 3.39446E+000	 9.26864E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65148E+002	 7.11449E-001	 7.29124E-001	-1.46809E-001	 1.74366E+002	-1.22770E+002	-1.38278E-001	 2.17343E+002	-9.23510E+001
 1.53091E+002	 5.42317E+002	 2.49830E+002	 1.97223E+002	 1.18633E+000	 1.57577E+000	 6.18100E+003	 5.93677E+002	 1.00000E+000	 4.03200E+003	 1.20000E+001	 6.25036E+005	 1.86939E+000	 2.32877E+001	 1.50896E-002	 2.00431E-002	 5.63216E-002	 9.76542E-002	 1.53907E+005	 2.49822E+002	 1.97299E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.00000E+000	 0.00000E+000	 2.72365E+002	 2.38847E+002	 6.41650E+001	 3.00000E+002	 1.00491E+000	 3.91311E-002	 0.00000E+000	-3.94919E+002	 3.89339E+000	 7.84068E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65201E+002	 7.11449E-001	 7.29124E-001	-1.40993E-001	 1.87572E+002	-1.18111E+002	-1.38278E-001	 2.17290E+002	-9.23918E+001
 1.49453E+002	 6.15606E+002	 2.49881E+002	 1.97355E+002	 1.16548E+000	 1.58685E+000	 6.94800E+003	 6.47396E+002	 1.00000E+000	 4.03300E+003	 6.00000E+000	 6.25167E+005	 1.84943E+000	 2.48114E+001	 1.39821E-002	 1.90373E-002	 5.24918E-002	 9.55436E-002	 1.53907E+005	 2.49821E+002	 1.97300E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 3.00000E+000	 0.00000E+000	 3.11710E+002	 2.56058E+002	 7.51063E+001	 1.00000E+002	 1.13031E+000	 4.28467E-002	 0.00000E+000	-3.98269E+002	 3.60527E+000	 7.98625E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65210E+002	 7.11449E-001	 7.29124E-001	-1.53097E-001	 1.84222E+002	-1.03572E+002	-1.38278E-001	 2.17281E+002	-9.23143E+001
 1.55461E+002	 5.11975E+002	 2.49789E+002	 1.97289E+002	 1.15377E+000	 1.63852E+000	 5.87400E+003	 1.01229E+003	 1.00000E+000	 4.03400E+003	 1.70000E+001	 6.25323E+005	 1.89048E+000	 2.26269E+001	 1.50540E-002	 2.13789E-002	 6.24049E-002	 1.23810E-001	 1.53907E+005	 2.49821E+002	 1.97300E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 4.00000E+000	 0.00000E+000	 2.49916E+002	 2.67144E+002	 5.64448E+001	 3.00000E+002	 9.81431E-001	 8.39991E-002	 0.00000E+000	-3.83975E+002	 4.15894E+000	 7.52942E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65252E+002	 7.11449E-001	 7.29124E-001	-1.73605E-001	 1.98516E+002	-5.92515E+001	-1.38278E-001	 2.17239E+002	-9.24043E+001
 1.52616E+002	 6.61161E+002	 2.49736E+002	 1.97188E+002	 1.22630E+000	 1.55910E+000	 7.70900E+003	 1.13314E+003	 1.00000E+000	 4.03500E+003	 5.00000E+000	 6.25452E+005	 1.91193E+000	 2.57131E+001	 1.39668E-002	 1.77572E-002	 5.82003E-002	 9.29375E-002	 1.53907E+005	 2.49821E+002	 1.97300E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 5.00000E+000	 0.00000E+000	 3.19819E+002	 3.34587E+002	 5.12719E+001	 0.00000E+000	 1.20373E+000	 5.55360E-002	 0.00000E+000	-3.83239E+002	 3.17547E+000	 8.60804E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65331E+002	 7.11449E-001	 7.29124E-001	-1.19479E-001	 1.99252E+002	-1.38186E+002	-1.38278E-001	 2.17160E+002	-9.25506E+001
 1.54091E+002	 5.06993E+002	 2.49734E+002	 1.97177E+002	 1.15402E+000	 1.62917E+000	 5.78000E+003	 5.76776E+002	 1.00000E+000	 4.03600E+003	 2.30000E+001	 6.25609E+005	 1.88009E+000	 2.25165E+001	 1.51792E-002	 2.14290E-002	 5.54299E-002	 1.08174E-001	 1.53907E+005	 2.49820E+002	 1.97300E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 6.00000E+000	 0.00000E+000	 2.30050E+002	 2.75473E+002	 5.28236E+001	 0.00000E+000	 9.44772E-001	 4.02104E-002	 0.00000E+000	-3.77454E+002	 4.26628E+000	 7.39943E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65370E+002	 7.11449E-001	 7.29124E-001	-1.70721E-001	 2.05037E+002	-5.70271E+001	-1.38278E-001	 2.17121E+002	-9.25971E+001
 1.53418E+002	 5.26531E+002	 2.49728E+002	 1.97232E+002	 1.18051E+000	 1.64114E+000	 6.18100E+003	 8.61011E+002	 1.00000E+000	 4.03700E+003	 1.80000E+001	 6.25733E+005	 1.93738E+000	 2.29463E+001	 1.50155E-002	 2.08745E-002	 6.41822E-002	 1.22229E-001	 1.53907E+005	 2.49820E+002	 1.97300E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 7.00000E+000	 0.00000E+000	 2.39039E+002	 2.78322E+002	 4.46311E+001	 0.00000E+000	 9.50309E-001	 8.28806E-002	 0.00000E+000	-3.78202E+002	 3.78169E+000	 8.07228E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65395E+002	 7.11449E-001	 7.29124E-001	-1.63247E-001	 2.04289E+002	-6.86937E+001	-1.38278E-001	 2.17096E+002	-9.25877E+001
 1.49778E+002	 5.70819E+002	 2.49744E+002	 1.97138E+002	 1.23214E+000	 1.54221E+000	 6.61700E+003	 7.84692E+002	 1.00000E+000	 4.03800E+003	 1.40000E+001	 6.25853E+005	 1.90022E+000	 2.38918E+001	 1.51471E-002	 1.89589E-002	 5.22049E-002	 8.04086E-002	 1.53907E+005	 2.49820E+002	 1.97299E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 8.00000E+000	 0.00000E+000	 2.58343E+002	 2.98044E+002	 6.11068E+001	 3.00000E+002	 1.04944E+000	 5.20140E-002	 0.00000E+000	-8.86985E+001	 4.04114E+000	 7.30090E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65432E+002	 7.11449E-001	 7.29124E-001	-1.11762E-001	 2.02547E+002	 1.44919E+002	-1.38278E-001	 2.17059E+002	-9.26830E+001
 1.49913E+002	 5.33252E+002	 2.49788E+002	 1.97214E+002	 1.19324E+000	 1.60815E+000	 6.21700E+003	 8.74793E+002	 1.00000E+000	 4.03900E+003	 1.50000E+001	 6.25984E+005	 1.91891E+000	 2.30922E+001	 1.51334E-002	 2.03956E-002	 6.14908E-002	 1.10007E-001	 1.53907E+005	 2.49820E+002	 1.97299E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 9.00000E+000	 0.00000E+000	 2.55086E+002	 2.80242E+002	 5.62820E+001	 0.00000E+000	 1.00918E+000	 6.29859E-002	 0.00000E+000	-3.82436E+002	 4.01665E+000	 7.57803E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65456E+002	 7.11449E-001	 7.29124E-001	-1.48109E-001	 2.00055E+002	-9.51660E+001	-1.38278E-001	 2.17035E+002	-9.26552E+001
 1.53648E+002	 5.07935E+002	 2.49788E+002	 1.97249E+002	 1.16728E+000	 1.54963E+000	 5.62100E+003	 7.79454E+002	 1.00000E+000	 4.04000E+003	 1.80000E+001	 6.26107E+005	 1.80885E+000	 2.25374E+001	 1.55693E-002	 2.06690E-002	 5.63554E-002	 9.74948E-002	 1.53907E+005	 2.49819E+002	 1.97298E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 1.00000E+001	 0.00000E+000	 2.22334E+002	 2.79554E+002	 3.86084E+001	 0.00000E+000	 9.05717E-001	 4.63629E-002	 0.00000E+000	-3.73760E+002	 3.86234E+000	 8.28809E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65491E+002	 7.11449E-001	 7.29124E-001	-1.40729E-001	 2.08731E+002	-9.73273E+001	-1.38278E-001	 2.17000E+002	-9.26684E+001
 1.54775E+002	 4.09763E+002	 2.49810E+002	 1.97307E+002	 1.07915E+000	 1.50002E+000	 4.08500E+003	 6.52453E+002	 1.00000E+000	 4.04200E+003	 2.70000E+001	 6.26384E+005	 1.61874E+000	 2.02426E+001	 1.68844E-002	 2.34693E-002	 5.64400E-002	 1.06383E-001	 1.53907E+005	 2.49820E+002	 1.97298E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 1.20000E+001	 0.00000E+000	 1.97591E+002	 2.14590E+002	 4.32241E+001	 0.00000E+000	 7.77632E-001	 9.03032E-002	 0.00000E+000	-3.83086E+002	 4.92828E+000	 7.61939E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65497E+002	 7.11449E-001	 7.29124E-001	-1.63180E-001	 1.99405E+002	-7.36226E+001	-1.38278E-001	 2.16994E+002	-9.26366E+001
 1.50810E+002	 5.42353E+002	 2.49759E+002	 1.97333E+002	 1.15735E+000	 1.62975E+000	 6.21900E+003	 8.29933E+002	 1.00000E+000	 4.04300E+003	 1.30000E+001	 6.26500E+005	 1.88620E+000	 2.32885E+001	 1.46759E-002	 2.06662E-002	 6.11882E-002	 1.19414E-001	 1.53907E+005	 2.49820E+002	 1.97298E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 1.30000E+001	 0.00000E+000	 2.72231E+002	 2.63599E+002	 4.23562E+001	 0.00000E+000	 9.93615E-001	 7.58788E-002	 0.00000E+000	-3.87084E+002	 3.44342E+000	 8.83815E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65472E+002	 7.11449E-001	 7.29124E-001	-1.69495E-001	 1.95407E+002	-6.83513E+001	-1.38278E-001	 2.17019E+002	-9.25989E+001
 1.49847E+002	 5.36000E+002	 2.49803E+002	 1.97268E+002	 1.17085E+000	 1.76222E+000	 6.60800E+003	 7.76607E+002	 1.00000E+000	 4.04400E+003	 1.20000E+001	 6.26625E+005	 2.06330E+000	 2.31517E+001	 1.44034E-002	 2.16783E-002	 5.97004E-002	 1.32809E-001	 1.53907E+005	 2.49820E+002	 1.97298E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 1.40000E+001	 0.00000E+000	 2.26598E+002	 2.97180E+002	 6.03848E+001	 0.00000E+000	 9.82133E-001	 4.07475E-002	 0.00000E+000	-3.72452E+002	 4.26924E+000	 6.91554E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65444E+002	 7.11449E-001	 7.29124E-001	-2.01623E-001	 2.10039E+002	-6.85219E+000	-1.38278E-001	 2.17047E+002	-9.26090E+001
 1.49519E+002	 2.88295E+002	 2.49777E+002	 1.97170E+002	 1.19109E+000	 1.57843E+000	 3.30000E+003	 5.93110E+002	 1.00000E+000	 4.04600E+003	 5.20000E+001	 6.26919E+005	 1.88006E+000	 1.69793E+001	 2.07343E-002	 2.74770E-002	 7.56881E-002	 1.30524E-001	 1.53907E+005	 2.49821E+002	 1.97298E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 1.50000E+001	 0.00000E+000	 1.35223E+002	 1.35657E+002	 3.21943E+001	 3.00000E+002	 5.22471E-001	 1.36464E-001	 0.00000E+000	-3.88162E+002	 5.60849E+000	 7.44918E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65391E+002	 7.11449E-001	 7.29124E-001	-1.39858E-001	 1.94329E+002	-1.13063E+002	-1.38278E-001	 2.17101E+002	-9.26187E+001
 1.47153E+002	 2.38707E+002	 2.49850E+002	 1.97152E+002	 1.26130E+000	 1.37156E+000	 2.54900E+003	 5.97606E+002	 1.00000E+000	 4.04700E+003	 6.80000E+001	 6.27067E+005	 1.72995E+000	 1.54502E+001	 2.49824E-002	 2.71662E-002	 9.76510E-002	 1.14818E-001	 1.53907E+005	 2.49820E+002	 1.97297E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 1.60000E+001	 0.00000E+000	 1.00377E+002	 1.35163E+002	 4.45981E+001	 3.00000E+002	 4.75933E-001	 2.45180E-001	 0.00000E+000	-8.20334E+001	 1.03374E+001	 4.59849E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65354E+002	 7.11449E-001	 7.29124E-001	-4.18758E-002	 2.09212E+002	 4.79101E+001	-1.38278E-001	 2.17137E+002	-9.25887E+001
 1.68229E+002	 5.25331E+002	 2.49790E+002	 1.97307E+002	 1.11071E+000	 1.66490E+000	 5.88500E+003	 6.43428E+002	 1.00000E+000	 4.04800E+003	 1.30000E+001	 6.27147E+005	 1.84923E+000	 2.29201E+001	 1.44787E-002	 2.17028E-002	 5.31703E-002	 1.16719E-001	 1.53907E+005	 2.49820E+002	 1.97297E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 1.70000E+001	 0.00000E+000	 2.41709E+002	 2.75646E+002	 4.83394E+001	 0.00000E+000	 9.59678E-001	 5.07447E-002	 0.00000E+000	-3.79600E+002	 3.97473E+000	 7.87100E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65317E+002	 7.11449E-001	 7.29124E-001	-1.99664E-001	 2.02891E+002	-1.68272E+001	-1.38278E-001	 2.17174E+002	-9.24575E+001
 1.59461E+002	 4.97245E+002	 2.49810E+002	 1.97205E+002	 1.15271E+000	 1.52348E+000	 5.35300E+003	 1.06319E+003	 1.00000E+000	 4.04900E+003	 2.00000E+001	 6.27276E+005	 1.75613E+000	 2.22990E+001	 1.57551E-002	 2.08227E-002	 6.49406E-002	 1.11845E-001	 1.53907E+005	 2.49821E+002	 1.97297E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 1.80000E+001	 0.00000E+000	 2.09996E+002	 2.69271E+002	 5.57608E+001	 3.00000E+002	 9.01552E-001	 9.48731E-002	 0.00000E+000	-3.73719E+002	 4.75225E+000	 6.90261E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65265E+002	 7.11449E-001	 7.29124E-001	-1.38542E-001	 2.08772E+002	-1.00533E+002	-1.38278E-001	 2.17227E+002	-9.24682E+001
 1.70904E+002	 6.04221E+002	 2.49741E+002	 1.97179E+002	 1.11954E+000	 1.44226E+000	 6.02200E+003	 8.21145E+002	 1.00000E+000	 4.05000E+003	 4.70000E+001	 6.27424E+005	 1.61467E+000	 2.45809E+001	 1.44268E-002	 1.85854E-002	 5.40507E-002	 8.82776E-002	 1.53907E+005	 2.49821E+002	 1.97296E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 1.90000E+001	 0.00000E+000	 2.92163E+002	 3.07458E+002	 4.43287E+001	 0.00000E+000	 1.09697E+000	 6.30394E-002	 0.00000E+000	-3.82598E+002	 3.53743E+000	 8.74285E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65229E+002	 7.11449E-001	 7.29124E-001	-1.25971E-001	 1.99893E+002	-1.27967E+002	-1.38278E-001	 2.17262E+002	-9.24536E+001
 1.56788E+002	 6.23728E+002	 2.49846E+002	 1.97337E+002	 1.13272E+000	 1.57887E+000	 6.81800E+003	 1.06695E+003	 1.00000E+000	 4.05100E+003	 4.10000E+001	 6.27566E+005	 1.78842E+000	 2.49746E+001	 1.37181E-002	 1.91213E-002	 5.45332E-002	 1.04139E-001	 1.53907E+005	 2.49821E+002	 1.97296E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.00000E+001	 0.00000E+000	 3.09573E+002	 2.98263E+002	 7.16507E+001	 3.00000E+002	 1.17548E+000	 6.23754E-002	 0.00000E+000	-3.89891E+002	 3.80534E+000	 7.63817E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65174E+002	 7.11449E-001	 7.29124E-001	-1.64534E-001	 1.92600E+002	-7.84215E+001	-1.38278E-001	 2.17317E+002	-9.22930E+001
 1.60320E+002	 6.30637E+002	 2.49874E+002	 1.97142E+002	 1.13982E+000	 1.42414E+000	 6.28000E+003	 7.36182E+002	 1.00000E+000	 4.05200E+003	 4.00000E+001	 6.27682E+005	 1.62326E+000	 2.51125E+001	 1.43832E-002	 1.79710E-002	 5.61123E-002	 8.64407E-002	 1.53907E+005	 2.49821E+002	 1.97295E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.10000E+001	 0.00000E+000	 3.32513E+002	 2.78882E+002	 5.09168E+001	 0.00000E+000	 1.15426E+000	 3.47228E-002	 0.00000E+000	-1.01822E+002	 3.25820E+000	 9.29509E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65073E+002	 7.11449E-001	 7.29124E-001	-1.10892E-001	 1.89424E+002	 1.30521E+002	-1.38278E-001	 2.17418E+002	-9.23114E+001
 1.57825E+002	 5.95443E+002	 2.49727E+002	 1.97358E+002	 1.12099E+000	 1.60721E+000	 6.54400E+003	 9.79163E+002	 1.00000E+000	 4.05300E+003	 4.20000E+001	 6.27821E+005	 1.80167E+000	 2.44017E+001	 1.38573E-002	 1.98679E-002	 5.27566E-002	 1.06304E-001	 1.53907E+005	 2.49821E+002	 1.97295E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.20000E+001	 0.00000E+000	 2.84664E+002	 2.93457E+002	 6.89586E+001	 0.00000E+000	 1.11284E+000	 4.18115E-002	 0.00000E+000	-3.86398E+002	 4.04420E+000	 7.33596E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.65014E+002	 7.11449E-001	 7.29124E-001	-1.78222E-001	 1.96093E+002	-5.48803E+001	-1.38278E-001	 2.17477E+002	-9.21278E+001
 1.51007E+002	 6.08860E+002	 2.49774E+002	 1.97368E+002	 1.19126E+000	 1.62912E+000	 7.18100E+003	 7.95108E+002	 1.00000E+000	 4.05400E+003	 4.40000E+001	 6.27968E+005	 1.94070E+000	 2.46751E+001	 1.40576E-002	 1.92247E-002	 5.63952E-002	 1.03787E-001	 1.53907E+005	 2.49821E+002	 1.97295E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.30000E+001	 0.00000E+000	 2.99021E+002	 2.78301E+002	 6.73087E+001	 3.00000E+002	 1.11845E+000	 4.68338E-002	 0.00000E+000	-3.91246E+002	 3.62051E+000	 7.82256E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.64990E+002	 7.11449E-001	 7.29124E-001	-1.55250E-001	 1.91245E+002	-9.33852E+001	-1.38278E-001	 2.17501E+002	-9.20937E+001
 1.64186E+002	 7.51599E+002	 2.49815E+002	 1.97213E+002	 1.15813E+000	 1.52189E+000	 8.12200E+003	 1.02315E+003	 1.00000E+000	 4.05500E+003	 1.70000E+001	 6.28084E+005	 1.76254E+000	 2.74153E+001	 1.28506E-002	 1.68869E-002	 5.30181E-002	 9.02944E-002	 1.53907E+005	 2.49822E+002	 1.97295E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.40000E+001	 0.00000E+000	 2.85358E+002	 4.21315E+002	 8.06508E+001	 1.00000E+002	 1.30920E+000	 4.99122E-002	 0.00000E+000	-3.64495E+002	 3.83453E+000	 6.94493E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.64982E+002	 7.11449E-001	 7.29124E-001	-1.35732E-001	 2.17996E+002	-9.54441E+001	-1.38278E-001	 2.17509E+002	-9.21807E+001
 1.78497E+002	 1.04977E+003	 2.49828E+002	 1.97353E+002	 1.14538E+000	 1.46913E+000	 1.08980E+004	 1.85522E+003	 1.00000E+000	 4.05600E+003	 1.00000E+000	 6.28209E+005	 1.68271E+000	 3.24002E+001	 1.09717E-002	 1.40730E-002	 5.12380E-002	 8.34483E-002	 1.53907E+005	 2.49822E+002	 1.97294E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.50000E+001	 0.00000E+000	 3.83888E+002	 6.25417E+002	 8.53253E+001	 3.00000E+002	 1.79283E+000	 5.22876E-002	 0.00000E+000	-3.58951E+002	 2.82785E+000	 8.12983E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.64976E+002	 7.11449E-001	 7.29124E-001	-1.23830E-001	 2.23540E+002	-1.07363E+002	-1.38278E-001	 2.17515E+002	-9.20856E+001
 1.76797E+002	 9.54210E+002	 2.49929E+002	 1.97420E+002	 1.15127E+000	 1.43205E+000	 9.72800E+003	 1.55515E+003	 1.00000E+000	 4.05700E+003	 4.00000E+000	 6.28348E+005	 1.64867E+000	 3.08903E+001	 1.16725E-002	 1.45193E-002	 5.14119E-002	 7.87338E-002	 1.53907E+005	 2.49822E+002	 1.97294E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.60000E+001	 0.00000E+000	 2.96498E+002	 6.15041E+002	 8.82827E+001	 3.00000E+002	 1.60685E+000	 4.61620E-002	 0.00000E+000	-3.46238E+002	 2.88178E+000	 8.44382E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.64940E+002	 7.11449E-001	 7.29124E-001	-1.08688E-001	 2.36253E+002	-1.16976E+002	-1.38278E-001	 2.17551E+002	-9.20007E+001
 1.67712E+002	 9.22161E+002	 2.49882E+002	 1.97417E+002	 1.11822E+000	 1.45162E+000	 9.25300E+003	 9.36828E+002	 1.00000E+000	 4.05800E+003	 7.00000E+000	 6.28495E+005	 1.62324E+000	 3.03671E+001	 1.16249E-002	 1.50908E-002	 4.36526E-002	 7.23678E-002	 1.53907E+005	 2.49822E+002	 1.97294E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.70000E+001	 0.00000E+000	 2.82545E+002	 6.03740E+002	 8.22583E+001	 1.00000E+002	 1.55108E+000	 2.81811E-002	 0.00000E+000	-3.45084E+002	 2.86208E+000	 8.71743E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.64876E+002	 7.11449E-001	 7.29124E-001	-1.29735E-001	 2.37407E+002	-8.47403E+001	-1.38278E-001	 2.17615E+002	-9.19413E+001
 1.76327E+002	 9.08366E+002	 2.49897E+002	 1.97375E+002	 1.14454E+000	 1.41047E+000	 9.08200E+003	 2.02513E+003	 1.00000E+000	 4.05900E+003	 6.00000E+000	 6.28630E+005	 1.61435E+000	 3.01391E+001	 1.20099E-002	 1.48004E-002	 5.54525E-002	 8.34575E-002	 1.53907E+005	 2.49822E+002	 1.97294E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.80000E+001	 0.00000E+000	 2.69349E+002	 5.92813E+002	 8.75565E+001	 3.00000E+002	 1.52028E+000	 6.78694E-002	 0.00000E+000	-3.43267E+002	 2.94888E+000	 8.54010E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.64876E+002	 7.11449E-001	 7.29124E-001	-1.04082E-001	 2.39224E+002	-1.20850E+002	-1.38278E-001	 2.17615E+002	-9.19670E+001
 1.70467E+002	 9.02329E+002	 2.49885E+002	 1.97401E+002	 1.11215E+000	 1.36310E+000	 8.50200E+003	 1.00199E+003	 1.00000E+000	 4.06000E+003	 5.00000E+000	 6.28761E+005	 1.51598E+000	 3.00388E+001	 1.20616E-002	 1.47832E-002	 4.29055E-002	 6.34889E-002	 1.53907E+005	 2.49822E+002	 1.97294E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 2.90000E+001	 0.00000E+000	 2.04504E+002	 6.09439E+002	 1.02633E+002	 1.00000E+002	 1.44096E+000	 3.46349E-002	 0.00000E+000	-3.30582E+002	 2.78434E+000	 9.34819E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.64907E+002	 7.11449E-001	 7.29124E-001	-1.01384E-001	 2.51909E+002	-1.12143E+002	-1.38278E-001	 2.17584E+002	-9.19822E+001
 1.65101E+002	 1.00838E+003	 2.49860E+002	 1.97403E+002	 1.14991E+000	 1.41633E+000	 1.01700E+004	 1.27580E+003	 1.00000E+000	 4.06100E+003	 1.00000E+000	 6.28897E+005	 1.62865E+000	 3.17550E+001	 1.14026E-002	 1.40444E-002	 4.55708E-002	 6.83042E-002	 1.53907E+005	 2.49823E+002	 1.97294E+002	 1.72004E-002	 1.72004E-002	 2.14058E+005	 3.20000E+001	 3.00000E+001	 0.00000E+000	 2.53162E+002	 6.59837E+002	 1.02602E+002	 1.00000E+002	 1.60756E+000	 3.58402E-002	 0.00000E+000	-3.35928E+002	 2.63466E+000	 9.03287E-001	 2.65646E+002	 3.88889E+002	 6.80537E+001	-3.64871E+002	 7.11449E-001	 7.29124E-001	-1.03817E-001	 2.46563E+002	-1.13888E+002	-1.38278E-001	 2.17620E+002	-9.19471E+001
