Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.79074E+002	 1.22154E+003	 2.36429E+002	 1.88726E+002	 1.12612E+000	 1.43553E+000	 1.22220E+004	 1.56186E+003	 1.00000E+000	 7.55800E+003	 0.00000E+000	 1.10222E+006	 1.61658E+000	 3.49505E+001	 1.01862E-002	 1.29850E-002	 4.23932E-002	 6.80265E-002	 2.60357E+005	 2.36435E+002	 1.88696E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 1.30000E+001	 0.00000E+000	 3.59277E+002	 7.79094E+002	 1.22358E+002	 1.00000E+002	 2.02355E+000	 2.38753E-002	 0.00000E+000	-3.30768E+002	 2.62674E+000	 8.26463E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25869E+002	 3.70567E-001	 9.03575E-001	-1.20787E-001	 2.51723E+002	-9.00327E+001	-1.10549E-001	 2.56622E+002	-1.00263E+002
 1.87343E+002	 1.15841E+003	 2.36427E+002	 1.88703E+002	 1.08225E+000	 1.36604E+000	 1.06520E+004	 1.27775E+003	 1.00000E+000	 7.55900E+003	 2.00000E+000	 1.10235E+006	 1.47840E+000	 3.40354E+001	 1.04861E-002	 1.32357E-002	 3.77792E-002	 5.92053E-002	 2.60357E+005	 2.36435E+002	 1.88696E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 1.40000E+001	 0.00000E+000	 3.10004E+002	 7.70936E+002	 1.02188E+002	 1.00000E+002	 1.87136E+000	 2.27943E-002	 0.00000E+000	-3.26122E+002	 2.47456E+000	 9.39717E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25802E+002	 3.70567E-001	 9.03575E-001	-1.15911E-001	 2.56369E+002	-9.26048E+001	-1.10549E-001	 2.56689E+002	-1.00211E+002
 1.87603E+002	 1.14724E+003	 2.36477E+002	 1.88679E+002	 1.10130E+000	 1.33841E+000	 1.05320E+004	 1.02049E+003	 1.00000E+000	 7.56000E+003	 1.00000E+000	 1.10246E+006	 1.47399E+000	 3.38709E+001	 1.07312E-002	 1.30417E-002	 3.40840E-002	 4.94221E-002	 2.60357E+005	 2.36435E+002	 1.88696E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 1.50000E+001	 0.00000E+000	 2.94007E+002	 7.66319E+002	 1.16435E+002	 1.00000E+002	 1.86144E+000	 1.69181E-002	 0.00000E+000	-3.23266E+002	 2.56434E+000	 9.11970E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25755E+002	 3.70567E-001	 9.03575E-001	-9.71898E-002	 2.59225E+002	-1.17457E+002	-1.10549E-001	 2.56736E+002	-1.00175E+002
 1.74289E+002	 8.39514E+002	 2.36415E+002	 1.88659E+002	 1.15024E+000	 1.38952E+000	 8.32800E+003	 9.53518E+002	 1.00000E+000	 7.56100E+003	 3.60000E+001	 1.10262E+006	 1.59827E+000	 2.89744E+001	 1.26043E-002	 1.52263E-002	 4.33491E-002	 6.23140E-002	 2.60357E+005	 2.36435E+002	 1.88696E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 1.60000E+001	 0.00000E+000	 2.35380E+002	 5.40604E+002	 8.71457E+001	 1.00000E+002	 1.38030E+000	 3.29464E-002	 0.00000E+000	-3.27790E+002	 3.14110E+000	 8.37258E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25690E+002	 3.70567E-001	 9.03575E-001	-9.42128E-002	 2.54701E+002	-1.26408E+002	-1.10549E-001	 2.56801E+002	-1.00127E+002
 1.65133E+002	 7.43024E+002	 2.36421E+002	 1.88620E+002	 1.12313E+000	 1.43951E+000	 7.43800E+003	 7.29304E+002	 1.00000E+000	 7.56200E+003	 6.40000E+001	 1.10277E+006	 1.61677E+000	 2.72585E+001	 1.30228E-002	 1.66912E-002	 3.83591E-002	 6.14124E-002	 2.60357E+005	 2.36435E+002	 1.88696E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 1.70000E+001	 0.00000E+000	 1.93538E+002	 4.80669E+002	 8.17124E+001	 1.00000E+002	 1.20375E+000	 2.00837E-002	 0.00000E+000	-3.23935E+002	 3.28233E+000	 8.47814E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25617E+002	 3.70567E-001	 9.03575E-001	-1.23459E-001	 2.58556E+002	-7.93217E+001	-1.10549E-001	 2.56874E+002	-1.00078E+002
 1.75392E+002	 8.54486E+002	 2.36402E+002	 1.88734E+002	 1.07587E+000	 1.35035E+000	 7.72600E+003	 8.33804E+002	 1.00000E+000	 7.56300E+003	 4.40000E+001	 1.10288E+006	 1.45281E+000	 2.92316E+001	 1.22401E-002	 1.53628E-002	 4.00320E-002	 6.18373E-002	 2.60357E+005	 2.36435E+002	 1.88696E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 1.80000E+001	 0.00000E+000	 2.02705E+002	 5.96476E+002	 8.19155E+001	 1.00000E+002	 1.37796E+000	 2.96726E-002	 0.00000E+000	-3.19881E+002	 2.71536E+000	 1.00556E+000	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25570E+002	 3.70567E-001	 9.03575E-001	-1.13129E-001	 2.62610E+002	-9.04575E+001	-1.10549E-001	 2.56921E+002	-9.99614E+001
 1.59954E+002	 8.28485E+002	 2.36345E+002	 1.88673E+002	 1.16973E+000	 1.38378E+000	 8.32200E+003	 1.02590E+003	 1.00000E+000	 7.56400E+003	 4.80000E+001	 1.10302E+006	 1.61865E+000	 2.87834E+001	 1.28224E-002	 1.51689E-002	 4.02977E-002	 5.54807E-002	 2.60357E+005	 2.36435E+002	 1.88696E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 1.90000E+001	 0.00000E+000	 2.17833E+002	 5.47087E+002	 7.84573E+001	 1.00000E+002	 1.33563E+000	 2.25313E-002	 0.00000E+000	-3.24863E+002	 2.86991E+000	 9.16704E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25486E+002	 3.70567E-001	 9.03575E-001	-8.38280E-002	 2.57628E+002	-1.38870E+002	-1.10549E-001	 2.57005E+002	-9.99195E+001
 1.69200E+002	 8.11055E+002	 2.36337E+002	 1.88732E+002	 1.12881E+000	 1.49121E+000	 8.41300E+003	 1.06426E+003	 1.00000E+000	 7.56500E+003	 4.70000E+001	 1.10315E+006	 1.68330E+000	 2.84790E+001	 1.23069E-002	 1.62578E-002	 4.65185E-002	 7.98214E-002	 2.60357E+005	 2.36436E+002	 1.88695E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 2.00000E+001	 0.00000E+000	 1.98842E+002	 5.71203E+002	 7.62783E+001	 3.00000E+002	 1.32482E+000	 3.26762E-002	 0.00000E+000	-3.20714E+002	 2.60719E+000	 1.00361E+000	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25432E+002	 3.70567E-001	 9.03575E-001	-1.38317E-001	 2.61777E+002	-5.41275E+001	-1.10549E-001	 2.57060E+002	-9.98286E+001
 1.56140E+002	 7.90007E+002	 2.36380E+002	 1.88710E+002	 1.13193E+000	 1.45059E+000	 8.02000E+003	 1.08795E+003	 1.00000E+000	 7.56600E+003	 5.30000E+001	 1.10330E+006	 1.64197E+000	 2.81071E+001	 1.26396E-002	 1.61978E-002	 4.82492E-002	 7.80458E-002	 2.60357E+005	 2.36436E+002	 1.88695E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 2.10000E+001	 0.00000E+000	 1.97511E+002	 5.39861E+002	 8.45525E+001	 1.00000E+002	 1.29689E+000	 3.88488E-002	 0.00000E+000	-3.20917E+002	 2.90611E+000	 9.22171E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25383E+002	 3.70567E-001	 9.03575E-001	-1.23388E-001	 2.61574E+002	-7.63551E+001	-1.10549E-001	 2.57108E+002	-9.97906E+001
 1.66110E+002	 8.31868E+002	 2.36424E+002	 1.88624E+002	 1.09109E+000	 1.42064E+000	 7.99600E+003	 6.24295E+002	 1.00000E+000	 7.56700E+003	 4.40000E+001	 1.10342E+006	 1.55005E+000	 2.88421E+001	 1.22018E-002	 1.58872E-002	 3.77057E-002	 6.23650E-002	 2.60357E+005	 2.36436E+002	 1.88695E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 2.20000E+001	 0.00000E+000	 2.05797E+002	 5.79358E+002	 8.08426E+001	 1.00000E+002	 1.35916E+000	 2.32989E-002	 0.00000E+000	-3.20865E+002	 2.74289E+000	 9.78514E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25292E+002	 3.70567E-001	 9.03575E-001	-1.31205E-001	 2.61626E+002	-6.48220E+001	-1.10549E-001	 2.57199E+002	-9.97506E+001
 1.80882E+002	 9.86293E+002	 2.36398E+002	 1.88689E+002	 1.09148E+000	 1.36138E+000	 9.11700E+003	 9.83992E+002	 1.00000E+000	 7.56800E+003	 1.30000E+001	 1.10353E+006	 1.48592E+000	 3.14053E+001	 1.14312E-002	 1.42578E-002	 3.99041E-002	 6.10437E-002	 2.60357E+005	 2.36437E+002	 1.88695E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 2.30000E+001	 0.00000E+000	 2.58195E+002	 6.47843E+002	 9.38735E+001	 1.00000E+002	 1.58406E+000	 2.95548E-002	 0.00000E+000	-3.24508E+002	 2.75428E+000	 9.12595E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25176E+002	 3.70567E-001	 9.03575E-001	-1.10032E-001	 2.57983E+002	-9.96926E+001	-1.10549E-001	 2.57315E+002	-9.95953E+001
 1.76194E+002	 8.95832E+002	 2.36402E+002	 1.88656E+002	 1.07501E+000	 1.36219E+000	 8.16300E+003	 8.66732E+002	 1.00000E+000	 7.56900E+003	 2.90000E+001	 1.10367E+006	 1.46438E+000	 2.99305E+001	 1.18984E-002	 1.50770E-002	 3.94271E-002	 6.20669E-002	 2.60357E+005	 2.36436E+002	 1.88694E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 2.40000E+001	 0.00000E+000	 2.37349E+002	 6.02087E+002	 8.98269E+001	 1.00000E+002	 1.47210E+000	 2.94820E-002	 0.00000E+000	-3.23799E+002	 2.92953E+000	 9.06753E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25119E+002	 3.70567E-001	 9.03575E-001	-1.17832E-001	 2.58692E+002	-8.74747E+001	-1.10549E-001	 2.57372E+002	-9.95584E+001
 1.48718E+002	 6.39898E+002	 2.36410E+002	 1.88711E+002	 1.06901E+000	 1.52463E+000	 6.41600E+003	 4.34489E+002	 1.00000E+000	 7.57000E+003	 1.37000E+002	 1.10388E+006	 1.62984E+000	 2.52962E+001	 1.33460E-002	 1.90340E-002	 3.96570E-002	 7.80327E-002	 2.60357E+005	 2.36437E+002	 1.88695E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 2.50000E+001	 0.00000E+000	 1.79866E+002	 4.24115E+002	 5.98567E+001	 1.00000E+002	 1.05586E+000	 1.33278E-002	 0.00000E+000	-3.27077E+002	 3.34377E+000	 8.96071E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25090E+002	 3.70567E-001	 9.03575E-001	-1.75667E-001	 2.55414E+002	-5.66261E+000	-1.10549E-001	 2.57401E+002	-9.94952E+001
 1.78642E+002	 8.13291E+002	 2.36397E+002	 1.88705E+002	 1.09204E+000	 1.32949E+000	 7.35600E+003	 1.19373E+003	 1.00000E+000	 7.57100E+003	 5.20000E+001	 1.10396E+006	 1.45186E+000	 2.85183E+001	 1.27326E-002	 1.55012E-002	 4.66543E-002	 6.81993E-002	 2.60357E+005	 2.36437E+002	 1.88694E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 2.60000E+001	 0.00000E+000	 2.22655E+002	 5.72962E+002	 8.03217E+001	 1.00000E+002	 1.38389E+000	 5.47291E-002	 0.00000E+000	-3.23661E+002	 2.99152E+000	 9.35403E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25018E+002	 3.70567E-001	 9.03575E-001	-9.80584E-002	 2.58830E+002	-1.16555E+002	-1.10549E-001	 2.57473E+002	-9.94282E+001
 1.67125E+002	 8.99354E+002	 2.36413E+002	 1.88671E+002	 1.11420E+000	 1.40352E+000	 8.72700E+003	 8.33069E+002	 1.00000E+000	 7.57200E+003	 2.60000E+001	 1.10407E+006	 1.56380E+000	 2.99892E+001	 1.19270E-002	 1.50240E-002	 3.91749E-002	 6.09551E-002	 2.60357E+005	 2.36437E+002	 1.88694E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 2.70000E+001	 0.00000E+000	 2.57400E+002	 5.76970E+002	 9.18392E+001	 1.00000E+002	 1.48339E+000	 2.27680E-002	 0.00000E+000	-3.28254E+002	 3.08394E+000	 8.33054E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24971E+002	 3.70567E-001	 9.03575E-001	-1.14913E-001	 2.54237E+002	-9.62329E+001	-1.10549E-001	 2.57520E+002	-9.94004E+001
 1.60388E+002	 7.81644E+002	 2.36404E+002	 1.88707E+002	 1.15472E+000	 1.44060E+000	 8.04200E+003	 6.61482E+002	 1.00000E+000	 7.57300E+003	 5.20000E+001	 1.10423E+006	 1.66348E+000	 2.79579E+001	 1.28764E-002	 1.60642E-002	 4.37242E-002	 6.68723E-002	 2.60357E+005	 2.36438E+002	 1.88694E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 2.80000E+001	 0.00000E+000	 2.22546E+002	 5.18913E+002	 7.58742E+001	 1.00000E+002	 1.30226E+000	 3.05518E-002	 0.00000E+000	-3.27136E+002	 3.04420E+000	 8.79135E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24935E+002	 3.70567E-001	 9.03575E-001	-1.10151E-001	 2.55355E+002	-1.02133E+002	-1.10549E-001	 2.57556E+002	-9.93434E+001
 1.69133E+002	 9.09416E+002	 2.36433E+002	 1.88677E+002	 1.14475E+000	 1.40117E+000	 9.04800E+003	 1.08760E+003	 1.00000E+000	 7.57400E+003	 2.20000E+001	 1.10433E+006	 1.60399E+000	 3.01565E+001	 1.20347E-002	 1.47304E-002	 4.49024E-002	 6.63674E-002	 2.60357E+005	 2.36438E+002	 1.88693E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 2.90000E+001	 0.00000E+000	 2.41655E+002	 6.06032E+002	 9.34280E+001	 1.00000E+002	 1.49345E+000	 3.78203E-002	 0.00000E+000	-3.23775E+002	 2.83598E+000	 8.89677E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24933E+002	 3.70567E-001	 9.03575E-001	-1.00718E-001	 2.58716E+002	-1.12746E+002	-1.10549E-001	 2.57558E+002	-9.93573E+001
 1.79541E+002	 9.86590E+002	 2.36454E+002	 1.88710E+002	 1.06937E+000	 1.33784E+000	 8.79200E+003	 1.22997E+003	 1.00000E+000	 7.57500E+003	 1.70000E+001	 1.10446E+006	 1.43064E+000	 3.14100E+001	 1.14047E-002	 1.42679E-002	 4.18203E-002	 6.44515E-002	 2.60357E+005	 2.36438E+002	 1.88693E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 3.00000E+001	 0.00000E+000	 2.63700E+002	 6.89533E+002	 7.56894E+001	 1.00000E+002	 1.61428E+000	 3.72516E-002	 0.00000E+000	-3.24571E+002	 2.50530E+000	 1.02166E+000	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24907E+002	 3.70567E-001	 9.03575E-001	-1.11526E-001	 2.57920E+002	-9.75290E+001	-1.10549E-001	 2.57584E+002	-9.93093E+001
 1.70717E+002	 9.07058E+002	 2.36450E+002	 1.88625E+002	 1.07288E+000	 1.44334E+000	 8.69900E+003	 1.39239E+003	 1.00000E+000	 7.57600E+003	 2.40000E+001	 1.10459E+006	 1.54853E+000	 3.01174E+001	 1.15032E-002	 1.54751E-002	 4.79669E-002	 8.55466E-002	 2.60357E+005	 2.36438E+002	 1.88693E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 3.10000E+001	 0.00000E+000	 2.31732E+002	 5.93316E+002	 9.33327E+001	 1.00000E+002	 1.45601E+000	 4.71155E-002	 0.00000E+000	-3.22763E+002	 2.88788E+000	 8.91040E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24896E+002	 3.70567E-001	 9.03575E-001	-1.47229E-001	 2.59728E+002	-4.31193E+001	-1.10549E-001	 2.57595E+002	-9.93521E+001
 1.81688E+002	 1.19846E+003	 2.36438E+002	 1.88661E+002	 1.11828E+000	 1.34729E+000	 1.12390E+004	 1.69265E+003	 1.00000E+000	 7.57700E+003	 0.00000E+000	 1.10471E+006	 1.50665E+000	 3.46187E+001	 1.05484E-002	 1.27086E-002	 3.99998E-002	 5.73478E-002	 2.60357E+005	 2.36438E+002	 1.88693E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 3.20000E+001	 0.00000E+000	 3.31435E+002	 7.79389E+002	 1.14467E+002	 1.00000E+002	 1.95123E+000	 2.82164E-002	 0.00000E+000	-3.26718E+002	 2.56998E+000	 8.80883E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24903E+002	 3.70567E-001	 9.03575E-001	-9.28838E-002	 2.55773E+002	-1.27301E+002	-1.10549E-001	 2.57588E+002	-9.93370E+001
 1.81232E+002	 1.19296E+003	 2.36423E+002	 1.88661E+002	 1.11511E+000	 1.37685E+000	 1.13830E+004	 1.31048E+003	 1.00000E+000	 7.57800E+003	 1.00000E+000	 1.10483E+006	 1.53534E+000	 3.45392E+001	 1.04517E-002	 1.29050E-002	 4.05061E-002	 6.09517E-002	 2.60357E+005	 2.36438E+002	 1.88693E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 3.30000E+001	 0.00000E+000	 3.44891E+002	 7.73836E+002	 1.01145E+002	 1.00000E+002	 1.94422E+000	 2.78611E-002	 0.00000E+000	-3.29428E+002	 2.49155E+000	 9.02845E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24885E+002	 3.70567E-001	 9.03575E-001	-1.05035E-001	 2.53063E+002	-1.12019E+002	-1.10549E-001	 2.57606E+002	-9.93206E+001
 1.74451E+002	 9.06642E+002	 2.36418E+002	 1.88631E+002	 1.09031E+000	 1.36169E+000	 8.37500E+003	 1.15712E+003	 1.00000E+000	 7.57900E+003	 2.50000E+001	 1.10500E+006	 1.48466E+000	 3.01105E+001	 1.19140E-002	 1.48794E-002	 3.84738E-002	 5.88351E-002	 2.60357E+005	 2.36438E+002	 1.88693E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 3.40000E+001	 0.00000E+000	 2.34897E+002	 6.01078E+002	 8.94403E+001	 1.00000E+002	 1.46497E+000	 3.13891E-002	 0.00000E+000	-3.23278E+002	 2.87707E+000	 9.11524E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24904E+002	 3.70567E-001	 9.03575E-001	-1.10677E-001	 2.59213E+002	-9.75424E+001	-1.10549E-001	 2.57587E+002	-9.93583E+001
 1.72798E+002	 8.82514E+002	 2.36482E+002	 1.88684E+002	 1.09068E+000	 1.40139E+000	 8.37300E+003	 1.26000E+003	 1.00000E+000	 7.58000E+003	 2.80000E+001	 1.10513E+006	 1.52846E+000	 2.97071E+001	 1.19195E-002	 1.53150E-002	 4.64951E-002	 7.56335E-002	 2.60357E+005	 2.36438E+002	 1.88693E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 3.50000E+001	 0.00000E+000	 2.15644E+002	 6.19013E+002	 7.92359E+001	 1.00000E+002	 1.42909E+000	 4.71456E-002	 0.00000E+000	-3.20535E+002	 2.57735E+000	 1.01765E+000	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24907E+002	 3.70567E-001	 9.03575E-001	-1.24679E-001	 2.61956E+002	-7.40773E+001	-1.10549E-001	 2.57584E+002	-9.93231E+001
 1.60970E+002	 9.09635E+002	 2.36424E+002	 1.88690E+002	 1.12635E+000	 1.43757E+000	 9.11700E+003	 8.65869E+002	 1.00000E+000	 7.58100E+003	 2.20000E+001	 1.10525E+006	 1.61920E+000	 3.01602E+001	 1.17964E-002	 1.50557E-002	 4.34251E-002	 6.96019E-002	 2.60357E+005	 2.36437E+002	 1.88693E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 3.60000E+001	 0.00000E+000	 2.46709E+002	 5.85372E+002	 9.63922E+001	 1.00000E+002	 1.48208E+000	 2.50426E-002	 0.00000E+000	-3.25430E+002	 2.98636E+000	 8.41671E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24918E+002	 3.70567E-001	 9.03575E-001	-1.21382E-001	 2.57061E+002	-8.38390E+001	-1.10549E-001	 2.57573E+002	-9.93349E+001
 1.59626E+002	 7.55801E+002	 2.36395E+002	 1.88641E+002	 1.12342E+000	 1.44050E+000	 7.57100E+003	 9.53788E+002	 1.00000E+000	 7.58200E+003	 6.30000E+001	 1.10542E+006	 1.61829E+000	 2.74918E+001	 1.29112E-002	 1.65552E-002	 4.61270E-002	 7.45318E-002	 2.60357E+005	 2.36438E+002	 1.88693E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 3.70000E+001	 0.00000E+000	 1.81225E+002	 5.19091E+002	 7.54730E+001	 1.00000E+002	 1.21749E+000	 3.58961E-002	 0.00000E+000	-3.19606E+002	 2.83769E+000	 9.72007E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24944E+002	 3.70567E-001	 9.03575E-001	-1.23667E-001	 2.62885E+002	-7.46748E+001	-1.10549E-001	 2.57547E+002	-9.93942E+001
 1.74747E+002	 9.62331E+002	 2.36462E+002	 1.88668E+002	 1.06810E+000	 1.31789E+000	 8.44700E+003	 8.05910E+002	 1.00000E+000	 7.58300E+003	 2.10000E+001	 1.10552E+006	 1.40763E+000	 3.10215E+001	 1.16214E-002	 1.43393E-002	 3.67976E-002	 5.49239E-002	 2.60357E+005	 2.36437E+002	 1.88693E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 3.80000E+001	 0.00000E+000	 2.30440E+002	 6.62430E+002	 9.34520E+001	 1.00000E+002	 1.54619E+000	 2.54184E-002	 0.00000E+000	-3.19793E+002	 2.65206E+000	 9.84640E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24983E+002	 3.70567E-001	 9.03575E-001	-1.04689E-001	 2.62698E+002	-1.02890E+002	-1.10549E-001	 2.57508E+002	-9.94110E+001
 1.79321E+002	 9.89092E+002	 2.36437E+002	 1.88654E+002	 1.05940E+000	 1.32482E+000	 8.65500E+003	 1.13297E+003	 1.00000E+000	 7.58400E+003	 1.50000E+001	 1.10565E+006	 1.40351E+000	 3.14498E+001	 1.13875E-002	 1.42404E-002	 3.67525E-002	 5.63348E-002	 2.60357E+005	 2.36437E+002	 1.88694E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 3.90000E+001	 0.00000E+000	 2.33295E+002	 6.68396E+002	 9.36124E+001	 1.00000E+002	 1.56033E+000	 2.76508E-002	 0.00000E+000	-3.19957E+002	 2.61740E+000	 9.85616E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24978E+002	 3.70567E-001	 9.03575E-001	-1.11320E-001	 2.62534E+002	-9.32553E+001	-1.10549E-001	 2.57513E+002	-9.94171E+001
 1.72091E+002	 8.81547E+002	 2.36495E+002	 1.88720E+002	 1.09058E+000	 1.32983E+000	 7.96500E+003	 9.50244E+002	 1.00000E+000	 7.58500E+003	 3.10000E+001	 1.10581E+006	 1.45029E+000	 2.96909E+001	 1.22198E-002	 1.49006E-002	 3.87993E-002	 5.66235E-002	 2.60357E+005	 2.36437E+002	 1.88694E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 4.00000E+001	 0.00000E+000	 1.87910E+002	 6.01769E+002	 1.06661E+002	 1.00000E+002	 1.40504E+000	 2.84930E-002	 0.00000E+000	-3.14146E+002	 2.83290E+000	 9.49263E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.24981E+002	 3.70567E-001	 9.03575E-001	-9.88487E-002	 2.68345E+002	-1.05854E+002	-1.10549E-001	 2.57510E+002	-9.93747E+001
 1.70609E+002	 7.99453E+002	 2.36434E+002	 1.88722E+002	 1.08576E+000	 1.35372E+000	 7.31200E+003	 8.55773E+002	 1.00000E+000	 7.58600E+003	 5.20000E+001	 1.10596E+006	 1.46982E+000	 2.82746E+001	 1.26975E-002	 1.58311E-002	 3.58813E-002	 5.43579E-002	 2.60357E+005	 2.36437E+002	 1.88694E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 4.10000E+001	 0.00000E+000	 1.86774E+002	 5.47554E+002	 8.05189E+001	 1.00000E+002	 1.27714E+000	 2.03812E-002	 0.00000E+000	-3.18858E+002	 2.86669E+000	 9.79067E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25031E+002	 3.70567E-001	 9.03575E-001	-1.09841E-001	 2.63633E+002	-9.43008E+001	-1.10549E-001	 2.57460E+002	-9.94272E+001
 1.82748E+002	 1.22701E+003	 2.36435E+002	 1.88685E+002	 1.14863E+000	 1.35449E+000	 1.18710E+004	 1.46739E+003	 1.00000E+000	 7.58700E+003	 2.00000E+000	 1.10603E+006	 1.55581E+000	 3.50287E+001	 1.05423E-002	 1.24318E-002	 4.01331E-002	 5.51968E-002	 2.60357E+005	 2.36436E+002	 1.88694E+002	 6.96683E-003	 6.96683E-003	 5.13760E+005	 5.60000E+001	 4.20000E+001	 0.00000E+000	 3.53397E+002	 7.94659E+002	 1.15847E+002	 1.00000E+002	 2.01922E+000	 2.71000E-002	 0.00000E+000	-3.28814E+002	 2.54242E+000	 8.66402E-001	 2.67469E+002	 6.59124E+002	 9.58618E+001	-3.25039E+002	 3.70567E-001	 9.03575E-001	-8.22433E-002	 2.53677E+002	-1.45158E+002	-1.10549E-001	 2.57452E+002	-9.94586E+001
