Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.70607E+002	 4.13529E+002	 3.57049E+002	 1.86368E+002	 1.41498E+000	 1.15385E+000	 4.15900E+003	 5.02716E+002	 1.00000E+000	 1.12550E+004	 2.30000E+001	 1.02185E+006	 1.63267E+000	 2.03354E+001	 2.19409E-002	 1.78918E-002	 8.52065E-002	 5.77033E-002	 3.06032E+005	 3.57117E+002	 1.86409E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 6.70000E+001	 0.00000E+000	 2.22225E+002	 4.96832E+001	 1.73852E+002	 1.00000E+002	 7.23043E-001	 7.14618E-002	 0.00000E+000	 4.83616E+002	 5.36767E+000	 6.93316E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78746E+002	 3.45710E-001	 6.10734E-001	 1.01654E-001	 1.92371E+002	 1.29472E+002	 8.89676E-002	 1.87500E+002	 1.40679E+002
 1.71631E+002	 4.61720E+002	 3.57115E+002	 1.86380E+002	 1.31771E+000	 1.20793E+000	 4.55900E+003	 4.55322E+002	 1.00000E+000	 1.12560E+004	 1.20000E+001	 1.02192E+006	 1.59169E+000	 2.14877E+001	 1.95157E-002	 1.78898E-002	 4.83351E-002	 4.13114E-002	 3.06032E+005	 3.57117E+002	 1.86408E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 6.80000E+001	 0.00000E+000	 2.45886E+002	 5.34192E+001	 1.81418E+002	 1.00000E+002	 7.77264E-001	 3.74895E-002	 0.00000E+000	 1.88898E+002	 5.15288E+000	 6.89805E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78752E+002	 3.45710E-001	 6.10734E-001	 4.34660E-002	 1.88898E+002	-9.44842E+001	 8.89676E-002	 1.87506E+002	 1.40690E+002
 1.79150E+002	 4.48488E+002	 3.57125E+002	 1.86455E+002	 1.27290E+000	 1.17839E+000	 4.18600E+003	 5.21303E+002	 1.00000E+000	 1.12570E+004	 1.50000E+001	 1.02201E+006	 1.49997E+000	 2.11775E+001	 1.96741E-002	 1.82134E-002	 4.32961E-002	 3.78149E-002	 3.06032E+005	 3.57117E+002	 1.86408E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 6.90000E+001	 0.00000E+000	 2.43099E+002	 5.09167E+001	 1.84330E+002	 1.00000E+002	 7.74547E-001	 3.34985E-002	 0.00000E+000	 1.90375E+002	 5.23042E+000	 7.09211E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78780E+002	 3.45710E-001	 6.10734E-001	 3.85534E-002	 1.90375E+002	-8.73104E+001	 8.89676E-002	 1.87534E+002	 1.40715E+002
 1.70889E+002	 4.31996E+002	 3.57019E+002	 1.86311E+002	 1.41946E+000	 1.16285E+000	 4.39200E+003	 5.64636E+002	 1.00000E+000	 1.12580E+004	 1.80000E+001	 1.02209E+006	 1.65063E+000	 2.07845E+001	 2.14187E-002	 1.75466E-002	 9.32454E-002	 6.34724E-002	 3.06032E+005	 3.57117E+002	 1.86407E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 7.00000E+001	 0.00000E+000	 2.32452E+002	 5.14518E+001	 1.80160E+002	 1.00000E+002	 7.52344E-001	 6.09145E-002	 0.00000E+000	 4.83081E+002	 5.21452E+000	 6.94490E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78787E+002	 3.45710E-001	 6.10734E-001	 9.93713E-002	 1.91836E+002	 1.31863E+002	 8.89676E-002	 1.87541E+002	 1.40721E+002
 1.69010E+002	 4.10767E+002	 3.57114E+002	 1.86339E+002	 1.36681E+000	 1.25714E+000	 4.34300E+003	 3.91244E+002	 1.00000E+000	 1.12590E+004	 2.40000E+001	 1.02219E+006	 1.71827E+000	 2.02674E+001	 2.07402E-002	 1.90761E-002	 7.10607E-002	 6.06285E-002	 3.06032E+005	 3.57117E+002	 1.86406E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 7.10000E+001	 0.00000E+000	 2.33641E+002	 4.70395E+001	 1.76383E+002	 1.00000E+002	 7.39886E-001	 3.28510E-002	 0.00000E+000	 1.89981E+002	 5.04249E+000	 7.22223E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78760E+002	 3.45710E-001	 6.10734E-001	 4.17946E-002	 1.89981E+002	-9.14569E+001	 8.89676E-002	 1.87515E+002	 1.40701E+002
 1.81299E+002	 4.69108E+002	 3.57180E+002	 1.86383E+002	 1.33542E+000	 1.17993E+000	 4.58800E+003	 6.68774E+002	 1.00000E+000	 1.12600E+004	 9.00000E+000	 1.02227E+006	 1.57571E+000	 2.16589E+001	 1.97155E-002	 1.74199E-002	 6.22077E-002	 4.93224E-002	 3.06032E+005	 3.57116E+002	 1.86406E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 7.20000E+001	 0.00000E+000	 2.75898E+002	 6.85067E+001	 1.82963E+002	 1.00000E+002	 8.48020E-001	 4.61379E-002	 0.00000E+000	 1.82620E+002	 5.72631E+000	 6.18763E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78741E+002	 3.45710E-001	 6.10734E-001	 6.18176E-002	 1.82620E+002	-1.22344E+002	 8.89676E-002	 1.87496E+002	 1.40685E+002
 1.69457E+002	 4.46213E+002	 3.57064E+002	 1.86444E+002	 1.43565E+000	 1.14890E+000	 4.52500E+003	 5.07433E+002	 1.00000E+000	 1.12610E+004	 1.60000E+001	 1.02236E+006	 1.64942E+000	 2.11238E+001	 2.13422E-002	 1.70794E-002	 8.28007E-002	 5.41166E-002	 3.06032E+005	 3.57116E+002	 1.86406E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 7.30000E+001	 0.00000E+000	 2.50344E+002	 4.23847E+001	 1.80289E+002	 1.00000E+002	 7.63621E-001	 4.64505E-002	 0.00000E+000	 4.78219E+002	 4.62716E+000	 7.71059E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78736E+002	 3.45710E-001	 6.10734E-001	 1.10946E-001	 1.86974E+002	 1.12000E+002	 8.89676E-002	 1.87490E+002	 1.40667E+002
 1.73209E+002	 4.61362E+002	 3.57092E+002	 1.86357E+002	 1.38322E+000	 1.08627E+000	 4.29100E+003	 5.32865E+002	 1.00000E+000	 1.12620E+004	 1.60000E+001	 1.02245E+006	 1.50255E+000	 2.14793E+001	 2.11160E-002	 1.65828E-002	 6.47288E-002	 4.13751E-002	 3.06032E+005	 3.57116E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 7.40000E+001	 0.00000E+000	 2.48500E+002	 5.51382E+001	 1.86651E+002	 1.00000E+002	 7.93511E-001	 3.79703E-002	 0.00000E+000	 4.81243E+002	 5.34248E+000	 6.85787E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78743E+002	 3.45710E-001	 6.10734E-001	 1.20249E-001	 1.89997E+002	 1.02665E+002	 8.89676E-002	 1.87498E+002	 1.40681E+002
 1.55737E+002	 4.74092E+002	 3.57089E+002	 1.86450E+002	 1.48936E+000	 1.25730E+000	 5.41500E+003	 5.34512E+002	 1.00000E+000	 1.12630E+004	 1.40000E+001	 1.02254E+006	 1.87258E+000	 2.17736E+001	 2.02396E-002	 1.70860E-002	 9.44333E-002	 6.79790E-002	 3.06032E+005	 3.57115E+002	 1.86406E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 7.50000E+001	 0.00000E+000	 2.45704E+002	 6.67535E+001	 2.17945E+002	 1.00000E+002	 8.66262E-001	 5.13943E-002	 0.00000E+000	 2.00626E+002	 4.90801E+000	 6.64518E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78705E+002	 3.45710E-001	 6.10734E-001	 8.44883E-002	 2.00626E+002	-1.31867E+002	 8.89676E-002	 1.87460E+002	 1.40638E+002
 1.71469E+002	 4.62159E+002	 3.57168E+002	 1.86355E+002	 1.50985E+000	 1.16973E+000	 5.00500E+003	 7.31256E+002	 1.00000E+000	 1.12640E+004	 1.60000E+001	 1.02262E+006	 1.76611E+000	 2.14979E+001	 2.13418E-002	 1.65342E-002	 7.56998E-002	 4.67471E-002	 3.06032E+005	 3.57115E+002	 1.86406E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 7.60000E+001	 0.00000E+000	 2.50703E+002	 4.99211E+001	 2.03989E+002	 1.00000E+002	 8.20237E-001	 5.82365E-002	 0.00000E+000	 4.85219E+002	 4.55244E+000	 7.45187E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78697E+002	 3.45710E-001	 6.10734E-001	 1.26929E-001	 1.93974E+002	 9.75866E+001	 8.89676E-002	 1.87451E+002	 1.40641E+002
 1.74517E+002	 4.55298E+002	 3.57165E+002	 1.86297E+002	 1.30431E+000	 1.09411E+000	 4.04400E+003	 4.29169E+002	 1.00000E+000	 1.12650E+004	 1.90000E+001	 1.02272E+006	 1.42706E+000	 2.13377E+001	 2.05105E-002	 1.72050E-002	 5.61033E-002	 4.07105E-002	 3.06032E+005	 3.57115E+002	 1.86406E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 7.70000E+001	 0.00000E+000	 2.23466E+002	 5.52995E+001	 1.92846E+002	 1.00000E+002	 7.69103E-001	 4.15665E-002	 0.00000E+000	 1.98371E+002	 5.47969E+000	 6.88730E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78698E+002	 3.45710E-001	 6.10734E-001	 8.76417E-002	 1.98371E+002	-1.38027E+002	 8.89676E-002	 1.87452E+002	 1.40645E+002
 1.68413E+002	 4.55704E+002	 3.57098E+002	 1.86450E+002	 1.39854E+000	 1.20669E+000	 4.73300E+003	 5.61905E+002	 1.00000E+000	 1.12660E+004	 1.30000E+001	 1.02280E+006	 1.68762E+000	 2.13472E+001	 2.03286E-002	 1.75400E-002	 8.97622E-002	 6.74732E-002	 3.06032E+005	 3.57115E+002	 1.86406E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 7.80000E+001	 0.00000E+000	 2.62434E+002	 7.07654E+001	 1.68216E+002	 1.00000E+002	 8.05011E-001	 6.73949E-002	 0.00000E+000	 1.80311E+002	 6.03195E+000	 5.78343E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78694E+002	 3.45710E-001	 6.10734E-001	 7.36401E-002	 1.80311E+002	-1.38877E+002	 8.89676E-002	 1.87448E+002	 1.40627E+002
 1.75005E+002	 4.64652E+002	 3.57134E+002	 1.86379E+002	 1.30565E+000	 1.12963E+000	 4.26200E+003	 5.40693E+002	 1.00000E+000	 1.12670E+004	 1.30000E+001	 1.02290E+006	 1.47490E+000	 2.15558E+001	 1.99995E-002	 1.73033E-002	 4.58887E-002	 3.55590E-002	 3.06032E+005	 3.57115E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 7.90000E+001	 0.00000E+000	 2.77722E+002	 5.38745E+001	 1.80092E+002	 1.00000E+002	 8.21492E-001	 2.50594E-002	 0.00000E+000	 1.81208E+002	 5.13788E+000	 7.15517E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78684E+002	 3.45710E-001	 6.10734E-001	 7.22773E-002	 1.81208E+002	-1.36320E+002	 8.89676E-002	 1.87438E+002	 1.40624E+002
 1.72576E+002	 3.71450E+002	 3.57064E+002	 1.86374E+002	 1.43220E+000	 1.14496E+000	 3.74600E+003	 3.41838E+002	 1.00000E+000	 1.12680E+004	 3.60000E+001	 1.02300E+006	 1.63980E+000	 1.92730E+001	 2.34001E-002	 1.87071E-002	 9.58772E-002	 6.24139E-002	 3.06032E+005	 3.57115E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 8.00000E+001	 0.00000E+000	 2.29588E+002	 4.44491E+001	 1.42614E+002	 1.00000E+002	 6.67388E-001	 6.59332E-002	 0.00000E+000	 4.70032E+002	 5.48188E+000	 7.15315E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78702E+002	 3.45710E-001	 6.10734E-001	 1.11455E-001	 1.78786E+002	 1.03147E+002	 8.89676E-002	 1.87457E+002	 1.40637E+002
 1.70338E+002	 4.16535E+002	 3.57158E+002	 1.86404E+002	 1.43622E+000	 1.18568E+000	 4.37300E+003	 4.28721E+002	 1.00000E+000	 1.12690E+004	 1.90000E+001	 1.02307E+006	 1.70289E+000	 2.04092E+001	 2.17186E-002	 1.79298E-002	 7.42029E-002	 5.16824E-002	 3.06032E+005	 3.57114E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 8.10000E+001	 0.00000E+000	 2.28524E+002	 1.00303E+002	 1.78983E+002	 1.00000E+002	 8.24132E-001	 6.70679E-002	 0.00000E+000	 4.90940E+002	 9.65510E+000	 3.75894E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78732E+002	 3.45710E-001	 6.10734E-001	 9.55581E-002	 1.99695E+002	 1.44584E+002	 8.89676E-002	 1.87487E+002	 1.40673E+002
 1.68246E+002	 4.32448E+002	 3.57177E+002	 1.86381E+002	 1.47106E+000	 1.24092E+000	 4.84800E+003	 5.24242E+002	 1.00000E+000	 1.12700E+004	 1.40000E+001	 1.02315E+006	 1.82547E+000	 2.07954E+001	 2.11275E-002	 1.78223E-002	 7.57719E-002	 5.48465E-002	 3.06032E+005	 3.57114E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 8.20000E+001	 0.00000E+000	 2.40312E+002	 5.47107E+001	 1.78087E+002	 1.00000E+002	 7.65167E-001	 6.69509E-002	 0.00000E+000	 1.89316E+002	 5.12249E+000	 6.72898E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78761E+002	 3.45710E-001	 6.10734E-001	 8.48571E-002	 1.89316E+002	-1.43623E+002	 8.89676E-002	 1.87516E+002	 1.40705E+002
 1.73282E+002	 4.04605E+002	 3.57010E+002	 1.86396E+002	 1.38206E+000	 1.17496E+000	 4.05900E+003	 5.08322E+002	 1.00000E+000	 1.12710E+004	 2.70000E+001	 1.02325E+006	 1.62387E+000	 2.01148E+001	 2.16929E-002	 1.84423E-002	 7.93045E-002	 5.82267E-002	 3.06032E+005	 3.57114E+002	 1.86404E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 8.30000E+001	 0.00000E+000	 2.07751E+002	 4.80880E+001	 1.88227E+002	 1.00000E+002	 7.26133E-001	 5.29269E-002	 0.00000E+000	 2.00483E+002	 5.13862E+000	 7.33087E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78768E+002	 3.45710E-001	 6.10734E-001	 8.09920E-002	 2.00483E+002	-1.27697E+002	 8.89676E-002	 1.87523E+002	 1.40697E+002
 1.63637E+002	 4.32423E+002	 3.57158E+002	 1.86356E+002	 1.46040E+000	 1.16036E+000	 4.51200E+003	 4.29672E+002	 1.00000E+000	 1.12720E+004	 1.90000E+001	 1.02332E+006	 1.69458E+000	 2.07948E+001	 2.17414E-002	 1.72745E-002	 7.44302E-002	 4.82700E-002	 3.06032E+005	 3.57114E+002	 1.86404E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 8.40000E+001	 0.00000E+000	 2.33144E+002	 6.18651E+001	 1.73798E+002	 1.00000E+002	 7.58557E-001	 4.18520E-002	 0.00000E+000	 4.81589E+002	 5.84267E+000	 6.11527E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78803E+002	 3.45710E-001	 6.10734E-001	 1.14488E-001	 1.90343E+002	 1.10708E+002	 8.89676E-002	 1.87558E+002	 1.40747E+002
 1.70962E+002	 4.60024E+002	 3.57056E+002	 1.86446E+002	 1.38016E+000	 1.16792E+000	 4.57800E+003	 5.86632E+002	 1.00000E+000	 1.12730E+004	 1.60000E+001	 1.02340E+006	 1.61192E+000	 2.14482E+001	 2.03982E-002	 1.72614E-002	 8.61324E-002	 6.24374E-002	 3.06032E+005	 3.57114E+002	 1.86404E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 8.50000E+001	 0.00000E+000	 2.54887E+002	 8.00057E+001	 1.80505E+002	 1.00000E+002	 8.31901E-001	 7.31872E-002	 0.00000E+000	 1.87681E+002	 6.81577E+000	 5.20425E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78806E+002	 3.45710E-001	 6.10734E-001	 8.32932E-002	 1.87681E+002	-1.43335E+002	 8.89676E-002	 1.87560E+002	 1.40736E+002
 1.65084E+002	 4.28869E+002	 3.57124E+002	 1.86444E+002	 1.42610E+000	 1.19008E+000	 4.46800E+003	 5.32753E+002	 1.00000E+000	 1.12740E+004	 1.90000E+001	 1.02349E+006	 1.69718E+000	 2.07092E+001	 2.13351E-002	 1.78041E-002	 9.43249E-002	 6.64938E-002	 3.06032E+005	 3.57114E+002	 1.86404E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 8.60000E+001	 0.00000E+000	 2.27529E+002	 4.19323E+001	 1.82393E+002	 1.00000E+002	 7.33852E-001	 6.94604E-002	 0.00000E+000	 4.84288E+002	 4.68716E+000	 7.66028E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78858E+002	 3.45710E-001	 6.10734E-001	 9.02162E-002	 1.93043E+002	 1.44661E+002	 8.89676E-002	 1.87613E+002	 1.40794E+002
 1.66697E+002	 4.31987E+002	 3.57046E+002	 1.86386E+002	 1.49440E+000	 1.13731E+000	 4.49400E+003	 5.35082E+002	 1.00000E+000	 1.12750E+004	 1.90000E+001	 1.02358E+006	 1.69960E+000	 2.07843E+001	 2.22921E-002	 1.69653E-002	 9.64146E-002	 5.70342E-002	 3.06032E+005	 3.57113E+002	 1.86404E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 8.70000E+001	 0.00000E+000	 2.25596E+002	 5.33879E+001	 1.98292E+002	 1.00000E+002	 7.79128E-001	 4.90151E-002	 0.00000E+000	 4.90420E+002	 5.02413E+000	 7.12580E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78852E+002	 3.45710E-001	 6.10734E-001	 1.35688E-001	 1.99174E+002	 9.06427E+001	 8.89676E-002	 1.87607E+002	 1.40785E+002
 1.78551E+002	 4.51881E+002	 3.57119E+002	 1.86507E+002	 1.41957E+000	 1.10599E+000	 4.38300E+003	 6.75445E+002	 1.00000E+000	 1.12760E+004	 1.60000E+001	 1.02367E+006	 1.57002E+000	 2.12575E+001	 2.14423E-002	 1.67057E-002	 5.93779E-002	 3.77049E-002	 3.06032E+005	 3.57113E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 8.80000E+001	 0.00000E+000	 2.47123E+002	 3.52124E+001	 2.00037E+002	 1.00000E+002	 7.83790E-001	 3.00082E-002	 0.00000E+000	 4.84026E+002	 4.30932E+000	 8.41235E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78867E+002	 3.45710E-001	 6.10734E-001	 1.24164E-001	 1.92781E+002	 1.00152E+002	 8.89676E-002	 1.87621E+002	 1.40799E+002
 1.68669E+002	 4.43726E+002	 3.57252E+002	 1.86428E+002	 1.45076E+000	 1.13991E+000	 4.53000E+003	 6.00117E+002	 1.00000E+000	 1.12770E+004	 1.90000E+001	 1.02375E+006	 1.65372E+000	 2.10648E+001	 2.15548E-002	 1.69364E-002	 7.23255E-002	 4.59989E-002	 3.06032E+005	 3.57113E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 8.90000E+001	 0.00000E+000	 2.28405E+002	 7.29444E+001	 2.04565E+002	 1.00000E+002	 8.26656E-001	 6.40975E-002	 0.00000E+000	 4.94325E+002	 5.92127E+000	 6.02209E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78855E+002	 3.45710E-001	 6.10734E-001	 1.19988E-001	 2.03080E+002	 1.16109E+002	 8.89676E-002	 1.87610E+002	 1.40803E+002
 1.68257E+002	 4.70759E+002	 3.57086E+002	 1.86414E+002	 1.33263E+000	 1.13730E+000	 4.41800E+003	 5.70849E+002	 1.00000E+000	 1.12780E+004	 1.50000E+001	 1.02383E+006	 1.51559E+000	 2.16970E+001	 2.00491E-002	 1.71104E-002	 8.05580E-002	 5.94271E-002	 3.06032E+005	 3.57112E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 9.00000E+001	 0.00000E+000	 2.64132E+002	 4.31705E+001	 1.87621E+002	 1.00000E+002	 7.98353E-001	 5.57690E-002	 0.00000E+000	 1.86303E+002	 4.62826E+000	 7.80154E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78854E+002	 3.45710E-001	 6.10734E-001	 7.90835E-002	 1.86303E+002	-1.39526E+002	 8.89676E-002	 1.87608E+002	 1.40788E+002
 1.69862E+002	 4.38809E+002	 3.57171E+002	 1.86358E+002	 1.31487E+000	 1.26539E+000	 4.52500E+003	 4.58838E+002	 1.00000E+000	 1.12790E+004	 1.80000E+001	 1.02391E+006	 1.66382E+000	 2.09478E+001	 1.95467E-002	 1.88112E-002	 5.93812E-002	 5.52593E-002	 3.06032E+005	 3.57112E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 9.10000E+001	 0.00000E+000	 2.66323E+002	 1.13177E+002	 1.61741E+002	 1.00000E+002	 8.67786E-001	 5.63568E-002	 0.00000E+000	 1.73505E+002	 1.09933E+001	 3.24544E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78889E+002	 3.45710E-001	 6.10734E-001	 1.91745E-002	 1.73505E+002	-8.19189E+001	 8.89676E-002	 1.87643E+002	 1.40833E+002
 1.69863E+002	 4.01333E+002	 3.57144E+002	 1.86353E+002	 1.27386E+000	 1.14121E+000	 3.63300E+003	 4.57589E+002	 1.00000E+000	 1.12800E+004	 3.20000E+001	 1.02402E+006	 1.45373E+000	 2.00333E+001	 2.11343E-002	 1.89335E-002	 6.13155E-002	 5.00130E-002	 3.06032E+005	 3.57113E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 9.20000E+001	 0.00000E+000	 2.42021E+002	 5.71118E+001	 1.51148E+002	 1.00000E+002	 7.21745E-001	 7.14965E-002	 0.00000E+000	 1.79007E+002	 6.25432E+000	 6.36646E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78892E+002	 3.45710E-001	 6.10734E-001	 5.49259E-002	 1.79007E+002	-1.17791E+002	 8.89676E-002	 1.87646E+002	 1.40834E+002
 1.71735E+002	 4.42620E+002	 3.57241E+002	 1.86460E+002	 1.54844E+000	 1.17278E+000	 4.91900E+003	 6.55080E+002	 1.00000E+000	 1.12810E+004	 1.40000E+001	 1.02409E+006	 1.81598E+000	 2.10385E+001	 2.20778E-002	 1.67216E-002	 7.93549E-002	 4.69450E-002	 3.06032E+005	 3.57113E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 9.30000E+001	 0.00000E+000	 2.42566E+002	 9.60308E+001	 1.83420E+002	 1.00000E+002	 8.45632E-001	 6.03527E-002	 0.00000E+000	 4.86208E+002	 8.17980E+000	 4.18341E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78920E+002	 3.45710E-001	 6.10734E-001	 1.38048E-001	 1.94962E+002	 8.31230E+001	 8.89676E-002	 1.87674E+002	 1.40865E+002
 1.69212E+002	 3.80019E+002	 3.57168E+002	 1.86577E+002	 1.40000E+000	 1.24633E+000	 4.09400E+003	 5.48348E+002	 1.00000E+000	 1.12820E+004	 3.40000E+001	 1.02419E+006	 1.74486E+000	 1.94941E+001	 2.18803E-002	 1.94787E-002	 6.86715E-002	 5.52182E-002	 3.06032E+005	 3.57113E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 9.40000E+001	 0.00000E+000	 2.21584E+002	 5.84707E+001	 1.43207E+002	 1.00000E+002	 6.79792E-001	 8.17847E-002	 0.00000E+000	 1.81106E+002	 6.36766E+000	 5.89058E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78918E+002	 3.45710E-001	 6.10734E-001	 5.80670E-002	 1.81106E+002	-1.19414E+002	 8.89676E-002	 1.87672E+002	 1.40851E+002
 1.66243E+002	 3.91652E+002	 3.57108E+002	 1.86548E+002	 1.34762E+000	 1.19617E+000	 3.90000E+003	 5.46770E+002	 1.00000E+000	 1.12830E+004	 3.20000E+001	 1.02428E+006	 1.61199E+000	 1.97902E+001	 2.15793E-002	 1.91540E-002	 8.19446E-002	 6.52286E-002	 3.06032E+005	 3.57113E+002	 1.86404E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 9.50000E+001	 0.00000E+000	 2.07435E+002	 3.99646E+001	 1.63071E+002	 1.00000E+002	 6.65930E-001	 7.75181E-002	 0.00000E+000	 1.92192E+002	 5.14682E+000	 7.46689E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78891E+002	 3.45710E-001	 6.10734E-001	 5.95390E-002	 1.92192E+002	-1.10077E+002	 8.89676E-002	 1.87646E+002	 1.40821E+002
 1.76563E+002	 4.55295E+002	 3.57138E+002	 1.86432E+002	 1.37005E+000	 1.08213E+000	 4.18600E+003	 6.44886E+002	 1.00000E+000	 1.12840E+004	 1.60000E+001	 1.02436E+006	 1.48257E+000	 2.13376E+001	 2.11757E-002	 1.67255E-002	 6.58505E-002	 4.24965E-002	 3.06032E+005	 3.57113E+002	 1.86405E+002	 3.99491E-003	 3.99491E-003	 1.29210E+006	 3.06000E+002	 9.60000E+001	 0.00000E+000	 2.56021E+002	 4.87952E+001	 1.82949E+002	 1.00000E+002	 7.87179E-001	 6.12298E-002	 0.00000E+000	 4.78152E+002	 5.07335E+000	 7.31168E-001	 2.38257E+002	 6.19046E+001	 1.70241E+002	 4.78896E+002	 3.45710E-001	 6.10734E-001	 1.17415E-001	 1.86907E+002	 1.03373E+002	 8.89676E-002	 1.87651E+002	 1.40834E+002
